x,y,c,t
0.8576388888888888,0.5188888888888888,ebeff2,1486764643916
0.8493055555555555,0.5011111111111111,ffffff,1486764668690
0.8222222222222222,0.47,ffffff,1486764668798
0.8104166666666667,0.46,ffffff,1486764668904
0.8,0.45111111111111113,9f84a4,1486764669020
0.7965277777777777,0.4477777777777778,ffffff,1486764669136
0.7930555555555555,0.4444444444444444,ffffff,1486764669243
0.7923611111111111,0.44333333333333336,ffffff,1486764669351
0.7847222222222222,0.43222222222222223,ffffff,1486764669562
0.7756944444444445,0.4211111111111111,ffffff,1486764669672
0.7666666666666667,0.41444444444444445,ffffff,1486764669779
0.7569444444444444,0.4077777777777778,000000,1486764669884
0.7458333333333333,0.40555555555555556,000000,1486764669990
0.7416666666666667,0.4066666666666667,974000,1486764670305
0.7840277777777778,0.41555555555555557,ffffff,1486764670409
0.8215277777777777,0.42333333333333334,ffffff,1486764670513
0.8416666666666667,0.43333333333333335,ffffff,1486764670628
0.85625,0.4488888888888889,e9e9e9,1486764670747
0.8590277777777777,0.46111111111111114,e9e9e9,1486764670855
0.7993055555555556,0.52,ffffff,1486764676086
0.5402777777777777,0.6377777777777778,ffffff,1486764676196
0.39791666666666664,0.6566666666666666,f6f6f6,1486764676306
0.4083333333333333,0.6344444444444445,ffffff,1486764676821
0.4111111111111111,0.6277777777777778,21527e,1486764676926
0.41458333333333336,0.6244444444444445,1f557e,1486764677036
0.4201388888888889,0.6211111111111111,ffffff,1486764677142
0.4270833333333333,0.6188888888888889,296ea6,1486764677659
0.41597222222222224,0.6133333333333333,ffffff,1486764679495
0.4201388888888889,0.6122222222222222,ffffff,1486764679602
0.4222222222222222,0.6111111111111112,cccccc,1486764679711
0.41597222222222224,0.6122222222222222,ffffff,1486764682376
0.41388888888888886,0.6111111111111112,2a72ab,1486764682482
0.4097222222222222,0.5922222222222222,ffffff,1486764682589
0.4083333333333333,0.5655555555555556,ebebeb,1486764682702
0.40694444444444444,0.5066666666666667,1aa1da,1486764682921
0.40347222222222223,0.4822222222222222,ffffff,1486764683042
0.4048611111111111,0.4588888888888889,cbecfb,1486764683470
0.4111111111111111,0.43444444444444447,1aa1da,1486764683575
0.4236111111111111,0.37444444444444447,000049,1486764683680
0.4395833333333333,0.33111111111111113,ebeff2,1486764683796
0.4736111111111111,0.2877777777777778,ebeff2,1486764683923
0.5097222222222222,0.26666666666666666,ebeff2,1486764684040
0.5402777777777777,0.23444444444444446,595a5a,1486764684455
0.6881944444444444,0.23,595a5a,1486764684560
0.7506944444444444,0.23666666666666666,595a5a,1486764684668
0.7993055555555556,0.3333333333333333,ebeff2,1486764685291
0.85,0.4166666666666667,ffffff,1486764685410
0.8625,0.4222222222222222,ebeff2,1486764685523
0.8625,0.4722222222222222,e9e9e9,1486764692603
0.8611111111111112,0.47555555555555556,e9e9e9,1486764692709
0.6798611111111111,0.5966666666666667,eeeeee,1486764696724
0.47847222222222224,0.6166666666666667,ffffff,1486764696841
0.4701388888888889,0.6077777777777778,ffffff,1486764696951
0.43680555555555556,0.55,ffffff,1486764697061
0.4284722222222222,0.5288888888888889,cccfd3,1486764697171
0.4270833333333333,0.5244444444444445,f1f3f5,1486764697281
0.4222222222222222,0.5088888888888888,a2bbcf,1486764697389
0.4152777777777778,0.5088888888888888,ffffff,1486764698619
0.27708333333333335,0.5577777777777778,ffffff,1486764698725
0.18819444444444444,0.5866666666666667,ffffff,1486764698829
0.1625,0.6066666666666667,e9e9e9,1486764698933
0.13402777777777777,0.6233333333333333,e9e9e9,1486764699039
0.13333333333333333,0.6244444444444445,e9e9e9,1486764699149
0.18680555555555556,0.59,e9e9e9,1486764700685
0.3159722222222222,0.5433333333333333,f6f6f6,1486764700793
0.35,0.5188888888888888,ffffff,1486764700901
0.4027777777777778,0.5177777777777778,ffffff,1486764701006
0.49375,0.5333333333333333,ffffff,1486764701125
0.5590277777777778,0.5222222222222223,ffffff,1486764701447
0.6381944444444444,0.49,ffffff,1486764701557
0.64375,0.47555555555555556,efefef,1486764701670
0.6319444444444444,0.46555555555555556,f1f3f5,1486764701780
0.6180555555555556,0.46444444444444444,ffffff,1486764701890
0.6083333333333333,0.4811111111111111,ffffff,1486764701994
0.6069444444444444,0.4866666666666667,ffffff,1486764702119
0.6055555555555555,0.48777777777777775,335c9d,1486764702244
0.6090277777777777,0.4077777777777778,ffffff,1486764702554
0.6111111111111112,0.31444444444444447,ebebeb,1486764702658
0.6201388888888889,0.2822222222222222,6dc1e1,1486764702767
0.625,0.27444444444444444,ffffff,1486764702878
0.6222222222222222,0.28444444444444444,e9eaeb,1486764703093
0.55625,0.3055555555555556,d5ecf6,1486764703209
0.5090277777777777,0.29,cbecfb,1486764703326
0.5083333333333333,0.2866666666666667,cbecfb,1486764703540
0.4951388888888889,0.25666666666666665,abd6e6,1486764703647
0.4909722222222222,0.2511111111111111,cef5ff,1486764703762
0.49027777777777776,0.2477777777777778,1aa1da,1486764703878
0.47152777777777777,0.26222222222222225,000000,1486764704087
0.43819444444444444,0.2877777777777778,eaebeb,1486764704197
0.42916666666666664,0.3211111111111111,ceecfa,1486764704314
0.4326388888888889,0.3466666666666667,cbecf8,1486764704630
0.43680555555555556,0.3522222222222222,cbecfb,1486764704739
0.4361111111111111,0.3655555555555556,ffffff,1486764704846
0.4409722222222222,0.4288888888888889,ffffff,1486764705365
0.44513888888888886,0.45111111111111113,ffffff,1486764705470
0.4444444444444444,0.4666666666666667,ffffff,1486764705583
0.4375,0.4811111111111111,ffffff,1486764705695
0.4409722222222222,0.4911111111111111,ffffff,1486764705799
0.4479166666666667,0.5066666666666667,ffffff,1486764705907
0.37569444444444444,0.3711111111111111,ffffff,1486764706526
0.3111111111111111,0.25666666666666665,4b2a19,1486764706637
0.2902777777777778,0.22555555555555556,ffffff,1486764706753
0.2520833333333333,0.18666666666666668,348ed4,1486764706867
0.24097222222222223,0.17222222222222222,1d1d1d,1486764706973
0.24166666666666667,0.20444444444444446,2f2f2f,1486764707806
0.24375,0.21777777777777776,2f2f2f,1486764707924
0.2423611111111111,0.27666666666666667,9d5338,1486764712143
0.20625,0.42333333333333334,64311d,1486764712250
0.18472222222222223,0.4955555555555556,e7e9ec,1486764712362
0.16666666666666666,0.5077777777777778,e7e9ec,1486764712469
0.15,0.5133333333333333,e7e9ec,1486764712587
0.15694444444444444,0.5344444444444445,e7e9ec,1486764714337
0.15208333333333332,0.5355555555555556,e7e9ec,1486764714442
0.13402777777777777,0.5522222222222222,e7e9ec,1486764714547
0.13055555555555556,0.5744444444444444,e7e9ec,1486764714654
0.2548611111111111,0.7011111111111111,ffffff,1486764721650
0.3729166666666667,0.8044444444444444,414342,1486764721770
0.3798611111111111,0.8055555555555556,191b1b,1486764721877
0.39791666666666664,0.7977777777777778,ffffff,1486764721983
0.40555555555555556,0.7911111111111111,333333,1486764722089
0.49166666666666664,0.7422222222222222,ffffff,1486764724455
0.6590277777777778,0.5888888888888889,ffffff,1486764724561
0.6916666666666667,0.5411111111111111,ffffff,1486764724679
0.6847222222222222,0.5988888888888889,000000,1486764735326
0.5756944444444444,0.6333333333333333,000000,1486764735432
0.575,0.6266666666666667,ffffff,1486764742596
0.5527777777777778,0.44555555555555554,ffffff,1486764742704
0.5347222222222222,0.3422222222222222,ffffff,1486764742808
0.5340277777777778,0.2966666666666667,ffffff,1486764742921
0.5270833333333333,0.1511111111111111,ffffff,1486764743035
0.5243055555555556,0.12444444444444444,000000,1486764743139
0.5236111111111111,0.12,9e9c9e,1486764743252
0.5340277777777778,0.25,ffffff,1486764744292
0.5465277777777777,0.43444444444444447,ffffff,1486764744417
0.5493055555555556,0.44333333333333336,ffffff,1486764744636
0.6423611111111112,0.6455555555555555,e7e9ec,1486764744752
0.6513888888888889,0.6622222222222223,e7e9ec,1486764744867
0.5708333333333333,0.5044444444444445,ffffff,1486764747961
0.43194444444444446,0.3522222222222222,e7e9ec,1486764748069
0.4083333333333333,0.3466666666666667,e7e9ec,1486764748381
0.39444444444444443,0.3377777777777778,dcdee1,1486764748488
0.38472222222222224,0.32555555555555554,988c7e,1486764748599
0.37916666666666665,0.31777777777777777,dce0e7,1486764748716
0.36319444444444443,0.31,f8f8f8,1486764749537
0.33125,0.29444444444444445,ffffff,1486764749647
0.32222222222222224,0.29,ffffff,1486764749756
0.3020833333333333,0.27444444444444444,ffffff,1486764751090
0.2076388888888889,0.18555555555555556,262626,1486764751194
0.17777777777777778,0.15888888888888889,464646,1486764751302
0.1701388888888889,0.15555555555555556,494949,1486764751411
0.16944444444444445,0.16,454545,1486764751522
0.1763888888888889,0.1711111111111111,1c1c1c,1486764751628
0.17847222222222223,0.17222222222222222,1d1d1d,1486764751733
0.1798611111111111,0.17555555555555555,1f1f1f,1486764751837
0.18055555555555555,0.17777777777777778,212121,1486764751945
0.24027777777777778,0.1811111111111111,232323,1486764752564
0.2902777777777778,0.18222222222222223,8f8f8f,1486764752674
0.29444444444444445,0.18444444444444444,646464,1486764752787
0.3159722222222222,0.18,222222,1486764754437
0.61875,0.14555555555555555,255f91,1486764754545
0.7465277777777778,0.17,ffffff,1486764754651
0.7541666666666667,0.16,454545,1486764756311
0.7673611111111112,0.15,373737,1486764756443
0.7652777777777777,0.5155555555555555,ebeced,1486764761169
0.7604166666666666,0.6866666666666666,ebeced,1486764761297
0.7451388888888889,0.6577777777777778,ebeced,1486764762585
0.42291666666666666,0.23444444444444446,ffffff,1486764762710
0.41041666666666665,0.2222222222222222,ffffff,1486764762828
0.3138888888888889,0.17888888888888888,212121,1486764763156
0.21597222222222223,0.14888888888888888,4f4f4f,1486764763278
0.2048611111111111,0.1411111111111111,565656,1486764763402
0.20069444444444445,0.14,1e82b7,1486764763510
0.1986111111111111,0.14222222222222222,1e82b8,1486764763627
0.19791666666666666,0.14444444444444443,ffffff,1486764763739
0.2152777777777778,0.13444444444444445,5c5c5c,1486764763844
0.3076388888888889,0.10777777777777778,262526,1486764763948
0.35625,0.09888888888888889,a09fa0,1486764764059
0.37569444444444444,0.08777777777777777,a4a3a4,1486764764173
0.3819444444444444,0.07888888888888888,f6f6f6,1486764764290
0.41944444444444445,0.051111111111111114,03030a,1486764777155
0.7222222222222222,0.021111111111111112,000000,1486764777277
0.7375,0.03222222222222222,060a18,1486764777396
0.7354166666666667,0.03888888888888889,060918,1486764777505
0.6409722222222223,0.22,ffffff,1486764777613
0.6201388888888889,0.2588888888888889,f5f8fa,1486764777721
0.6173611111111111,0.2788888888888889,f5f8fa,1486764777929
0.6111111111111112,0.3022222222222222,f5f8fa,1486764778033
0.6104166666666667,0.30666666666666664,f5f8fa,1486764778145
0.5951388888888889,0.3088888888888889,0724fb,1486764778964
0.5180555555555556,0.30333333333333334,f5f8fa,1486764779070
0.49722222222222223,0.28888888888888886,f5f8fa,1486764779176
0.4909722222222222,0.2777777777777778,f5f8fa,1486764779284
0.4895833333333333,0.27111111111111114,f5f8fa,1486764779389
0.5256944444444445,0.25666666666666665,f5f8fa,1486764784408
0.6291666666666667,0.2633333333333333,f5f8fa,1486764784514
0.6604166666666667,0.2822222222222222,ffffff,1486764784621
0.6680555555555555,0.2866666666666667,f5f8fa,1486764784728
0.6701388888888888,0.29555555555555557,f5f8fa,1486764784833
0.6583333333333333,0.3011111111111111,f5f8fa,1486764784941
0.6465277777777778,0.30444444444444446,f5f8fa,1486764785050
0.35833333333333334,0.5077777777777778,ffffff,1486764787104
0.20833333333333334,0.5977777777777777,ffffff,1486764787211
0.21875,0.5711111111111111,ffffff,1486764789974
0.40902777777777777,0.2922222222222222,ffffff,1486764790080
0.4444444444444444,0.25333333333333335,ffffff,1486764790189
0.4263888888888889,0.21333333333333335,ffffff,1486764790907
0.38819444444444445,0.14555555555555555,ffffff,1486764791020
0.38333333333333336,0.13333333333333333,ffffff,1486764791137
0.38055555555555554,0.11888888888888889,9c9b9c,1486764791247
0.37916666666666665,0.11333333333333333,9d9c9d,1486764791356
0.3784722222222222,0.11222222222222222,9d9c9d,1486764791463
0.33819444444444446,0.18777777777777777,3a3528,1486764792185
0.24305555555555555,0.3988888888888889,ffffff,1486764792291
0.23819444444444443,0.4077777777777778,ffffff,1486764792397
0.23402777777777778,0.4255555555555556,ffffff,1486764798420
0.22916666666666666,0.44222222222222224,ffffff,1486764798523
0.22708333333333333,0.46,ffffff,1486764798632
0.2222222222222222,0.49333333333333335,ffffff,1486764798735
0.22013888888888888,0.5133333333333333,ffffff,1486764798844
0.22847222222222222,0.5155555555555555,ffffff,1486764832631
0.3125,0.4622222222222222,dcdcdc,1486764848639
0.3541666666666667,0.44222222222222224,ffffff,1486764848746
0.3013888888888889,0.4488888888888889,ffffff,1486764850585
0.25833333333333336,0.4722222222222222,ffffff,1486764850691
0.25763888888888886,0.4711111111111111,ffffff,1486764850798
0.34930555555555554,0.2877777777777778,64665a,1486764868933
0.46597222222222223,0.15777777777777777,ca1e20,1486764869040
0.5444444444444444,0.14777777777777779,e52c2d,1486764869160
0.6055555555555555,0.16444444444444445,e5b883,1486764869280
0.65,0.1622222222222222,e76c5a,1486764869384
0.6701388888888888,0.15333333333333332,f93233,1486764869492
0.6791666666666667,0.15222222222222223,e91e22,1486764869703
0.6777777777777778,0.14333333333333334,e5341e,1486764869807
0.6763888888888889,0.14,f32c2f,1486764869911
0.5951388888888889,0.2288888888888889,ffffff,1486764871456
0.2465277777777778,0.5577777777777778,ffffff,1486764871563
0.22430555555555556,0.58,ffffff,1486764871668
0.18680555555555556,0.5733333333333334,ffffff,1486764872392
0.17291666666666666,0.5688888888888889,ffffff,1486764872498
0.23472222222222222,0.37666666666666665,ffffff,1486764907520
0.6576388888888889,0.5266666666666666,faf3e8,1486764907637
0.7,0.5633333333333334,a48677,1486764907749
0.75,0.5466666666666666,f6f4ef,1486764908056
0.8180555555555555,0.54,f5f8fa,1486764908163
0.8520833333333333,0.5444444444444444,f5f8fa,1486764908375
0.6944444444444444,0.4022222222222222,f5f8fa,1486764908593
0.5381944444444444,0.2911111111111111,f5f8fa,1486764908707
0.53125,0.28444444444444444,f5f8fa,1486764908815
0.5180555555555556,0.27555555555555555,cacdfa,1486764908926
0.5055555555555555,0.2633333333333333,f5f8fa,1486764909040
0.6284722222222222,0.2733333333333333,f5f8fa,1486764913174
0.74375,0.31666666666666665,f5f8fa,1486764913292
0.7486111111111111,0.31777777777777777,f5f8fa,1486764913396
0.55,0.3111111111111111,f5f8fa,1486764914951
0.49375,0.2966666666666667,f5f8fa,1486764915058
0.4798611111111111,0.2822222222222222,f5f8fa,1486764915165
0.4756944444444444,0.27111111111111114,0724fb,1486764915270
0.47708333333333336,0.2677777777777778,b6dffa,1486764915474
0.5041666666666667,0.31222222222222223,eaeef8,1486764919163
0.7006944444444444,0.58,f5f8fa,1486764919276
0.7326388888888888,0.6111111111111112,ffffff,1486764919384
0.8097222222222222,0.6477777777777778,f5f8fa,1486764919706
0.8381944444444445,0.6577777777777778,f5f8fa,1486764919824
0.5722222222222222,0.4866666666666667,f5f8fa,1486764957398
0.3298611111111111,0.33,241b17,1486764957506
0.3284722222222222,0.3277777777777778,22100c,1486764957821
0.27569444444444446,0.24222222222222223,923f3d,1486764957933
0.25763888888888886,0.20444444444444446,af8266,1486764958044
0.2465277777777778,0.17888888888888888,fcfcfc,1486764958150
0.2423611111111111,0.16444444444444445,ffffff,1486764958259
0.20347222222222222,0.30666666666666664,ffffff,1486764960184
0.1909722222222222,0.35444444444444445,f5f8fa,1486764960365
0.21458333333333332,0.3655555555555556,ffffff,1486764961188
0.25,0.3788888888888889,ffffff,1486764961304
0.2604166666666667,0.37222222222222223,ffffff,1486764961418
0.27291666666666664,0.3711111111111111,ffffff,1486764961528
0.27569444444444446,0.37,ffffff,1486764961638
0.2722222222222222,0.43666666666666665,ffffff,1486764963289
0.26458333333333334,0.5133333333333333,e8edf1,1486764963398
0.26319444444444445,0.5544444444444444,ffffff,1486764963506
0.26458333333333334,0.5888888888888889,ffffff,1486764963614
0.26666666666666666,0.6,ffffff,1486764963730
0.26944444444444443,0.6022222222222222,ffffff,1486764963846
0.29097222222222224,0.5355555555555556,ffffff,1486764963952
0.39375,0.18222222222222223,f5f8fa,1486764964059
0.40347222222222223,0.15555555555555556,ffffff,1486764964167
0.41180555555555554,0.11555555555555555,9d9c9d,1486764964379
0.4222222222222222,0.09111111111111111,a3a2a3,1486764964489
0.425,0.08444444444444445,f6f6f6,1486764964600
0.4284722222222222,0.07666666666666666,f6f6f6,1486764964704
0.42986111111111114,0.07111111111111111,f7f6f7,1486764964812
0.4305555555555556,0.07,f7f6f7,1486764964922
0.44166666666666665,0.10666666666666667,9f9e9f,1486764970460
0.5222222222222223,0.30444444444444446,ffffff,1486764970571
0.63125,0.3566666666666667,ffffff,1486764971792
0.6840277777777778,0.38666666666666666,ffffff,1486764971901
0.7055555555555556,0.37333333333333335,ffffff,1486764972009
0.71875,0.35555555555555557,ffffff,1486764972114
0.725,0.3433333333333333,ffffff,1486764972220
0.7291666666666666,0.3333333333333333,ffffff,1486764972324
0.7340277777777777,0.32222222222222224,ffffff,1486764972431
0.7368055555555556,0.31666666666666665,000000,1486764972541
0.71875,0.31555555555555553,f2f2f2,1486764973673
0.5861111111111111,0.2811111111111111,ffffff,1486764973780
0.5673611111111111,0.27666666666666667,ffffff,1486764973885
0.5486111111111112,0.27555555555555555,ffffff,1486764973992
0.5194444444444445,0.2633333333333333,ffffff,1486764974099
0.5131944444444444,0.2611111111111111,ffffff,1486764974207
0.5125,0.3566666666666667,ffffff,1486764975960
0.5104166666666666,0.36777777777777776,ffffff,1486764976068
0.6729166666666667,0.3655555555555556,ffffff,1486764976483
0.6930555555555555,0.35888888888888887,ffffff,1486764976592
0.7138888888888889,0.35777777777777775,ffffff,1486764976697
0.7291666666666666,0.3622222222222222,ffffff,1486764976801
0.7354166666666667,0.36444444444444446,ffffff,1486764976910
0.7381944444444445,0.37,000000,1486764977022
0.6520833333333333,0.19666666666666666,7dabf3,1486764977861
0.6159722222222223,0.13666666666666666,74a5f4,1486764977980
0.6111111111111112,0.12,9c9b9c,1486764978086
0.6076388888888888,0.10888888888888888,9d9d9d,1486764978193
0.6055555555555555,0.09,a3a3a3,1486764978297
0.5784722222222223,0.07,f7f6f7,1486764985073
0.5055555555555555,0.024444444444444446,020409,1486764985207
0.39375,0.07888888888888888,f6f6f6,1486764985321
0.37430555555555556,0.0811111111111111,f6f6f6,1486764985429
0.35208333333333336,0.10222222222222223,9f9f9f,1486764985639
0.34652777777777777,0.1111111111111111,9d9c9d,1486764985751
0.2548611111111111,0.11555555555555555,9d9c9d,1486764986371
0.19652777777777777,0.11333333333333333,9d9c9d,1486764986483
0.1701388888888889,0.10888888888888888,9d9d9d,1486764986589
0.17777777777777778,0.12,9c9b9c,1486764993963
0.19930555555555557,0.12333333333333334,fafafa,1486764994067
0.21597222222222223,0.12555555555555556,fafafa,1486764994173
0.28125,0.13333333333333333,fafafa,1486764994283
0.3125,0.14777777777777779,fafafa,1486764994393
0.30833333333333335,0.16111111111111112,fafafa,1486764994498
0.2222222222222222,0.5233333333333333,ffffff,1486764994605
0.21944444444444444,0.5788888888888889,ffffff,1486764994714
0.22708333333333333,0.5944444444444444,ffffff,1486764994922
0.23125,0.5977777777777777,0b5d9a,1486764995028
0.23402777777777778,0.6,ffffff,1486764995138
0.325,0.6055555555555555,e5e5e5,1486764998305
0.5194444444444445,0.65,e5e5e5,1486764998420
0.4847222222222222,0.64,ffffff,1486764999753
0.44930555555555557,0.6166666666666667,ffffff,1486764999859
0.4875,0.5844444444444444,ffffff,1486764999967
0.7965277777777777,0.3,e5e5e5,1486765000076
0.80625,0.2811111111111111,ffffff,1486765000184
0.7763888888888889,0.3244444444444444,f7f7f7,1486765000900
0.7104166666666667,0.37777777777777777,f7f7f7,1486765001005
0.6888888888888889,0.38666666666666666,ffffff,1486765001117
0.6854166666666667,0.38555555555555554,ffffff,1486765001238
0.6895833333333333,0.37444444444444447,dfdfdf,1486765001355
0.6930555555555555,0.37,ffffff,1486765001460
0.6944444444444444,0.3655555555555556,f7f7f7,1486765001566
0.6972222222222222,0.36,fecb45,1486765001671
0.6993055555555555,0.35777777777777775,755d20,1486765001777
0.69375,0.35777777777777775,fecb45,1486765002092
0.7444444444444445,0.41,ffffff,1486765004553
0.7583333333333333,0.41888888888888887,f7f7f7,1486765004664
0.7625,0.42,f7f7f7,1486765004777
0.7631944444444444,0.4077777777777778,ffffff,1486765005401
0.7138888888888889,0.4122222222222222,ffffff,1486765007856
0.40902777777777777,0.5577777777777778,f4f4f4,1486765007971
0.3326388888888889,0.5888888888888889,ffffff,1486765008087
0.2881944444444444,0.5955555555555555,ffffff,1486765008298
0.25416666666666665,0.6,efefef,1486765008406
0.5215277777777778,0.6288888888888889,ffffff,1486765008928
0.5506944444444445,0.6488888888888888,e7f3f9,1486765009040
0.6111111111111112,0.6844444444444444,ffffff,1486765009152
0.6659722222222222,0.6955555555555556,188ec5,1486765009263
0.6451388888888889,0.7044444444444444,ffffff,1486765009569
0.43333333333333335,0.6822222222222222,ffffff,1486765009678
0.41597222222222224,0.6622222222222223,ffffff,1486765009787
0.33819444444444446,0.6988888888888889,222222,1486765011437
0.3375,0.7222222222222222,1f93c8,1486765011549
0.3888888888888889,0.8277777777777777,ffffff,1486765011657
0.3770833333333333,0.8477777777777777,e0eff6,1486765011765
0.3486111111111111,0.8766666666666667,ffffff,1486765011871
0.3423611111111111,0.8844444444444445,ffffff,1486765011977
0.2763888888888889,0.8266666666666667,e7e7e7,1486765013641
0.23402777777777778,0.7766666666666666,eeeeee,1486765013756
0.24166666666666667,0.7822222222222223,f1f1f1,1486765014778
0.2923611111111111,0.8255555555555556,ffffff,1486765014892
0.31180555555555556,0.86,ffffff,1486765015011
0.3090277777777778,0.9077777777777778,ffffff,1486765015219
0.3076388888888889,0.9177777777777778,ffffff,1486765015329
0.2659722222222222,0.8633333333333333,f2f2f2,1486765017197
0.2569444444444444,0.8522222222222222,e4e4e4,1486765017313
0.23958333333333334,0.8288888888888889,f2f2f2,1486765019057
0.22013888888888888,0.7711111111111111,f2f2f2,1486765019172
0.2111111111111111,0.6877777777777778,f1f1f1,1486765019288
0.20833333333333334,0.6366666666666667,f2f2f2,1486765019406
0.2076388888888889,0.5177777777777778,f2f2f2,1486765020240
0.1909722222222222,0.7566666666666667,f2f2f2,1486765020557
0.18958333333333333,0.7755555555555556,e4e4e4,1486765020677
0.18888888888888888,0.8177777777777778,d5d5d5,1486765020995
0.19027777777777777,0.7177777777777777,cccccc,1486765022037
0.19375,0.69,f1f1f1,1486765022162
0.19444444444444445,0.6822222222222222,e6e6e6,1486765022279
0.2,0.7255555555555555,ededed,1486765023416
0.20694444444444443,0.76,f2f2f2,1486765023534
0.2076388888888889,0.7711111111111111,e5e5e5,1486765023651
0.20902777777777778,0.7911111111111111,e5e5e5,1486765023766
0.20972222222222223,0.8011111111111111,e9e9e9,1486765023884
0.21041666666666667,0.8066666666666666,e5e5e5,1486765024001
0.6256944444444444,0.8466666666666667,e2e2e2,1486765025337
0.6763888888888889,0.85,e2e2e2,1486765025450
0.6097222222222223,0.6877777777777778,e5e5e5,1486765025861
0.4576388888888889,0.7333333333333333,ffffff,1486765029665
0.23402777777777778,0.7566666666666667,f1f1f1,1486765029783
0.20277777777777778,0.7433333333333333,525252,1486765029900
0.2013888888888889,0.7355555555555555,e5e5e5,1486765030018
0.19930555555555557,0.76,e5e5e5,1486765030741
0.19652777777777777,0.8022222222222222,f2f2f2,1486765030853
0.19027777777777777,0.8688888888888889,f2f2f2,1486765030969
0.18819444444444444,0.8844444444444445,e4e4e4,1486765031076
0.1875,0.8333333333333334,f1f1f1,1486765032531
0.18958333333333333,0.7511111111111111,f2f2f2,1486765032744
0.19166666666666668,0.7444444444444445,e7e7e7,1486765032852
0.19236111111111112,0.7377777777777778,e5e5e5,1486765032960
0.19375,0.7011111111111111,e5e5e5,1486765034614
0.1951388888888889,0.6555555555555556,f1f1f1,1486765034733
0.19930555555555557,0.6122222222222222,f1f1f1,1486765034850
0.2,0.6077777777777778,e5e5e5,1486765034965
0.20069444444444445,0.6022222222222222,acacac,1486765035076
0.2,0.58,f2f2f2,1486765035284
0.33541666666666664,0.5633333333333334,dadada,1486765036521
0.40694444444444444,0.5488888888888889,dadada,1486765036652
0.39861111111111114,0.62,f8f8f8,1486765040143
0.3923611111111111,0.6466666666666666,f8f8f8,1486765040250
0.38958333333333334,0.6566666666666666,f8f8f8,1486765040354
0.3888888888888889,0.6711111111111111,ffffff,1486765040564
0.39652777777777776,0.7,ffffff,1486765041370
0.4041666666666667,0.71,ffffff,1486765041474
0.4083333333333333,0.7166666666666667,ffffff,1486765041578
0.4111111111111111,0.7188888888888889,ffffff,1486765041688
0.44166666666666665,0.7111111111111111,ffffff,1486765041996
0.45208333333333334,0.7044444444444444,ffffff,1486765042100
0.45694444444444443,0.6977777777777778,ffffff,1486765042206
0.4618055555555556,0.6888888888888889,ffffff,1486765042316
0.4652777777777778,0.6833333333333333,f2f2f2,1486765042426
0.46875,0.68,7a7a7a,1486765042537
0.4708333333333333,0.6766666666666666,b7b7b7,1486765042645
0.4583333333333333,0.68,ffffff,1486765050466
0.43819444444444444,0.6822222222222222,ffffff,1486765050571
0.4270833333333333,0.6777777777777778,ffffff,1486765050676
0.38958333333333334,0.6,f8f8f8,1486765051404
0.27708333333333335,0.36444444444444446,e7e7e7,1486765051509
0.21875,0.2388888888888889,fafafa,1486765051622
0.20833333333333334,0.22,fd992a,1486765051736
0.19305555555555556,0.18555555555555556,fafafa,1486765052051
0.17083333333333334,0.14555555555555555,f8f8f8,1486765052162
0.1597222222222222,0.12444444444444444,fafafa,1486765052270
0.14652777777777778,0.10444444444444445,d6d4d6,1486765052381
0.1388888888888889,0.09666666666666666,d8d8d8,1486765052498
0.13472222222222222,0.08666666666666667,dddbdd,1486765052615
0.12986111111111112,0.07888888888888888,cac8cb,1486765052727
0.1284722222222222,0.07777777777777778,919196,1486765052836
0.16875,0.11333333333333333,f8f8f8,1486765053561
0.6875,0.5577777777777778,fefefe,1486765053667
0.6930555555555555,0.5633333333333334,fefefe,1486765053771
0.5763888888888888,0.5344444444444445,fefefe,1486765055739
0.3298611111111111,0.4988888888888889,fefefe,1486765056985
0.3958333333333333,0.5311111111111111,d2d2d2,1486765057101
0.3888888888888889,0.5177777777777778,fefefe,1486765057838
0.38819444444444445,0.4444444444444444,fefefe,1486765057954
0.39375,0.4222222222222222,fefefe,1486765058066
0.2673611111111111,0.4088888888888889,535353,1486765061527
0.22916666666666666,0.3977777777777778,fefefe,1486765061631
0.2152777777777778,0.3933333333333333,fefefe,1486765061750
0.19236111111111112,0.3877777777777778,fefefe,1486765061866
0.18333333333333332,0.38666666666666666,fefefe,1486765061975
0.1798611111111111,0.3844444444444444,fefefe,1486765062080
0.17569444444444443,0.3811111111111111,fefefe,1486765062193
0.18194444444444444,0.41555555555555557,fefefe,1486765065275
0.18611111111111112,0.41888888888888887,fefefe,1486765065384
0.19027777777777777,0.4211111111111111,fefefe,1486765065486
0.21180555555555555,0.4288888888888889,fefefe,1486765067314
0.23402777777777778,0.41555555555555557,fefefe,1486765067428
0.2777777777777778,0.42444444444444446,fefefe,1486765067555
0.3458333333333333,0.5077777777777778,fefefe,1486765067675
0.34930555555555554,0.5155555555555555,fefefe,1486765067784
0.33819444444444446,0.48444444444444446,fefefe,1486765067994
0.32708333333333334,0.45444444444444443,fefefe,1486765068100
0.33402777777777776,0.42444444444444446,a8a8a8,1486765068242
0.3416666666666667,0.4222222222222222,fefefe,1486765068384
0.34444444444444444,0.4311111111111111,fefefe,1486765068489
0.3527777777777778,0.4411111111111111,fefefe,1486765068594
0.3638888888888889,0.44555555555555554,fefefe,1486765068704
