x,y,c,t
0.6388888888888888,0.07444444444444444,ffffff,1486919777674
0.6520833333333333,0.06555555555555556,f2f2f2,1486919777783
0.6680555555555555,0.06444444444444444,f2f2f2,1486919777893
0.6791666666666667,0.05555555555555555,dbcece,1486919778003
0.6868055555555556,0.04666666666666667,e25c4b,1486919778131
0.6458333333333334,0.20444444444444446,fafafa,1486919779396
0.6340277777777777,0.25555555555555554,fafafa,1486919779503
0.22916666666666666,0.38222222222222224,4078c0,1486919779823
0.1451388888888889,0.41444444444444445,ffffff,1486919779935
0.10694444444444444,0.47,ffffff,1486919780347
0.10416666666666667,0.47444444444444445,ffffff,1486919780456
0.23541666666666666,0.4922222222222222,f5f5f5,1486919783846
0.275,0.5944444444444444,ffffff,1486919783953
0.2652777777777778,0.6755555555555556,f5f5f5,1486919784060
0.2569444444444444,0.7133333333333334,f5f5f5,1486919784169
0.24305555555555555,0.7188888888888889,f5f5f5,1486919784273
0.22777777777777777,0.71,f5f5f5,1486919784381
0.2222222222222222,0.7022222222222222,d8d8d8,1486919784487
0.2152777777777778,0.6811111111111111,f5f5f5,1486919784594
0.20902777777777778,0.6766666666666666,f5f5e7,1486919784698
0.20694444444444443,0.6755555555555556,7a90c3,1486919784804
0.12222222222222222,0.6544444444444445,ffffff,1486919787361
0.11875,0.6511111111111111,ffffff,1486919787471
0.13333333333333333,0.65,ffffff,1486919790251
0.18125,0.6455555555555555,f5f5f5,1486919790459
0.20277777777777778,0.6355555555555555,f5f5f5,1486919790563
0.20694444444444443,0.6277777777777778,f5f5f5,1486919790680
0.20972222222222223,0.61,f5f5f5,1486919790795
0.21319444444444444,0.5988888888888889,f5f5f5,1486919790909
0.21458333333333332,0.5944444444444444,f5f5f5,1486919791049
0.19583333333333333,0.5933333333333334,f5f5f5,1486919791585
0.14166666666666666,0.5633333333333334,ffffff,1486919791693
0.13958333333333334,0.5588888888888889,ffffff,1486919791806
0.1451388888888889,0.56,f5f8fa,1486919809552
0.16597222222222222,0.5811111111111111,f5f8fa,1486919809660
0.16041666666666668,0.8266666666666667,f5f8fa,1486919942266
0.24791666666666667,0.6,f5f8fa,1486919942446
0.2513888888888889,0.5911111111111111,f5f8fa,1486919942556
0.24305555555555555,0.5566666666666666,f5f8fa,1486919942663
0.21944444444444444,0.4855555555555556,f5f8fa,1486919942827
0.19444444444444445,0.4111111111111111,e1e8ed,1486919943011
0.13472222222222222,0.39222222222222225,ffffff,1486919943143
0.13055555555555556,0.39444444444444443,ffffff,1486919943247
0.11944444444444445,0.39222222222222225,ffffff,1486919943459
0.11875,0.39,d6f7ff,1486919943576
0.2361111111111111,0.4388888888888889,ffffff,1486919946488
0.3854166666666667,0.49,ffffff,1486919946607
0.49930555555555556,0.45111111111111113,ffffff,1486919953604
0.6729166666666667,0.4866666666666667,f5f8fa,1486919953742
0.575,0.4288888888888889,f5f8fa,1486919954178
0.5631944444444444,0.4177777777777778,f5f8fa,1486919954303
0.5131944444444444,0.5877777777777777,ffffff,1486919954427
0.5013888888888889,0.6177777777777778,ffffff,1486919954542
0.5041666666666667,0.41444444444444445,afbbbb,1486919954657
0.5027777777777778,0.41,afbbbb,1486919954762
0.51875,0.62,0000ff,1486919954985
0.5222222222222223,0.64,ffffff,1486919955122
0.5229166666666667,0.6411111111111111,ffffff,1486919955251
0.51875,0.6355555555555555,ffffff,1486919955355
0.5173611111111112,0.6455555555555555,ffffff,1486919959095
0.4986111111111111,0.8044444444444444,ffffff,1486919961188
0.49722222222222223,0.81,ffffff,1486919961301
0.475,0.8122222222222222,2f2f3c,1486919963050
0.4166666666666667,0.8288888888888889,2c2323,1486919963164
0.40069444444444446,0.83,43282a,1486919963273
0.38958333333333334,0.8255555555555556,3a2b2b,1486919963388
0.375,0.8277777777777777,3e2828,1486919963500
0.3729166666666667,0.8288888888888889,ffffff,1486919963613
0.3770833333333333,0.8211111111111111,210e0e,1486919964339
0.38333333333333336,0.8122222222222222,46322d,1486919964446
0.3875,0.8066666666666666,4c4342,1486919964556
0.3902777777777778,0.8033333333333333,231817,1486919964666
0.39305555555555555,0.8011111111111111,ffffff,1486919964774
0.3958333333333333,0.8,ffffff,1486919964878
0.39652777777777776,0.7988888888888889,ffffff,1486919964984
0.40069444444444446,0.7388888888888889,81808d,1486919965605
0.4875,0.6833333333333333,444563,1486919965717
0.46041666666666664,0.71,3f3d52,1486919966339
0.425,0.7533333333333333,56516b,1486919966444
0.40347222222222223,0.7844444444444445,342a28,1486919966548
0.39375,0.7944444444444444,1d0f10,1486919966654
0.5048611111111111,0.8033333333333333,796a54,1486919966761
0.6673611111111111,0.8422222222222222,49372a,1486919966865
0.6604166666666667,0.8388888888888889,4b3f2c,1486919967286
0.4125,0.8211111111111111,1e171a,1486919967946
0.4,0.8222222222222222,302423,1486919968081
0.39861111111111114,0.8166666666666667,352a26,1486919969530
0.37916666666666665,0.7866666666666666,623f2c,1486919969647
0.3680555555555556,0.79,ffffff,1486919969862
0.36875,0.8288888888888889,ffffff,1486919974911
0.3972222222222222,0.8666666666666667,f5f8fa,1486919975063
0.5715277777777777,0.9988888888888889,040204,1486919975212
0.6243055555555556,0.9522222222222222,010001,1486919975324
0.6569444444444444,0.8455555555555555,382c1e,1486919975429
0.6729166666666667,0.8366666666666667,4c3727,1486919975740
0.6763888888888889,0.8344444444444444,533b2c,1486919975847
0.6791666666666667,0.8322222222222222,ffffff,1486919975958
0.6840277777777778,0.8288888888888889,614c48,1486919976086
0.65625,0.8444444444444444,9e7f77,1486919979086
0.5354166666666667,0.96,000000,1486919979194
0.5,0.9988888888888889,000000,1486919979301
0.3013888888888889,0.9622222222222222,000000,1486919979511
0.18541666666666667,0.9433333333333334,554b47,1486919979616
0.13541666666666666,0.9322222222222222,7e725f,1486919979830
0.08402777777777778,0.9233333333333333,42271e,1486919979939
0.7826388888888889,0.9377777777777778,988d6f,1486919980045
0.8354166666666667,0.9366666666666666,6b5c41,1486919980259
0.9993055555555556,0.9022222222222223,8f6e4e,1486919980365
0.9854166666666667,0.9011111111111111,917051,1486919980473
0.9111111111111111,0.9066666666666666,8c694e,1486919980684
0.9159722222222222,0.9422222222222222,75593c,1486919980893
0.9243055555555556,0.95,000000,1486919981002
0.9305555555555556,0.96,ffffff,1486919981110
0.9333333333333333,0.9666666666666667,ffffff,1486919981219
0.6708333333333333,0.8888888888888888,c6b58e,1486919981947
0.03263888888888889,0.9266666666666666,6b5a43,1486919982467
0.03958333333333333,0.9311111111111111,5c4e38,1486919982575
0.0375,0.9322222222222222,5b4d36,1486919982683
0.02361111111111111,0.9533333333333334,ffffff,1486919982791
0.022222222222222223,0.9577777777777777,ffffff,1486919982896
0.5729166666666666,0.9266666666666666,15131f,1486919983316
0.7548611111111111,0.9344444444444444,786f57,1486919983421
0.9701388888888889,0.9488888888888889,6b533a,1486919983631
0.9944444444444445,0.9577777777777777,000000,1486919983736
0.975,0.9577777777777777,ffffff,1486919983947
0.9597222222222223,0.9477777777777778,6f5840,1486919984053
0.9548611111111112,0.9455555555555556,735b42,1486919984161
0.7222222222222222,0.9533333333333334,000000,1486919984372
0.7701388888888889,0.9988888888888889,000000,1486919984989
0.8618055555555556,0.9688888888888889,000000,1486919985095
0.7777777777777778,0.8644444444444445,b4b196,1486919985198
0.5506944444444445,0.8977777777777778,171321,1486919985305
0.4930555555555556,0.9466666666666667,706256,1486919985414
0.22916666666666666,0.9655555555555555,000000,1486919985626
0.09513888888888888,0.9788888888888889,000000,1486919985733
0.06736111111111111,0.9755555555555555,000000,1486919985841
0.058333333333333334,0.9722222222222222,000000,1486919985946
0.0375,0.9655555555555555,000000,1486919986050
0.022222222222222223,0.9644444444444444,ffffff,1486919986158
0.06736111111111111,0.9844444444444445,000000,1486919987509
0.7368055555555556,0.9988888888888889,000000,1486919987619
0.9631944444444445,0.9666666666666667,000000,1486919987948
0.9993055555555556,0.9566666666666667,000000,1486919988081
0.9847222222222223,0.9455555555555556,7f684c,1486919988319
0.9576388888888889,0.9366666666666666,887251,1486919988451
0.9506944444444444,0.9411111111111111,876f52,1486919988582
0.9340277777777778,0.9455555555555556,836c4f,1486919988714
0.9347222222222222,0.9244444444444444,66523b,1486919989052
0.9381944444444444,0.9044444444444445,7a6248,1486919989186
0.9409722222222222,0.8955555555555555,82694e,1486919989315
0.9708333333333333,0.8977777777777778,ae8f85,1486919989842
0.9993055555555556,0.9088888888888889,a48779,1486919989961
0.9298611111111111,0.9055555555555556,061427,1486920014174
0.6881944444444444,0.9988888888888889,000000,1486920014296
0.6215277777777778,0.9655555555555555,000000,1486920014532
0.5395833333333333,0.9077777777777778,041122,1486920014664
0.5319444444444444,0.9022222222222223,061123,1486920014786
0.5201388888888889,0.9122222222222223,051021,1486920015003
0.5194444444444445,0.9155555555555556,050f20,1486920015110
0.47430555555555554,0.8422222222222222,424462,1486920025277
0.45694444444444443,0.7188888888888889,424562,1486920025428
0.5256944444444445,0.7822222222222223,dee0e5,1486920031567
0.5375,0.7944444444444444,d9dce0,1486920031690
0.6847222222222222,0.7511111111111111,bfc6cc,1486920032119
0.7256944444444444,0.6788888888888889,f5f8fa,1486920032336
0.7458333333333333,0.6488888888888888,f5f8fa,1486920032453
0.7465277777777778,0.6411111111111111,ffffff,1486920461800
0.7520833333333333,0.6244444444444445,ffffff,1486920526409
0.8541666666666666,0.5555555555555556,ffffff,1486920526522
0.9298611111111111,0.5422222222222223,ffffff,1486920526674
0.8013888888888889,0.5255555555555556,ffffff,1486920526838
0.7118055555555556,0.49444444444444446,ffffff,1486920526959
0.6361111111111111,0.47333333333333333,ffffff,1486920527486
0.5076388888888889,0.47,000000,1486920527602
0.4583333333333333,0.46,261919,1486920528028
0.4,0.43222222222222223,000000,1486920528131
0.38819444444444445,0.4533333333333333,000000,1486920528239
0.3888888888888889,0.47555555555555556,000000,1486920528347
0.3819444444444444,0.47888888888888886,000000,1486920530103
0.375,0.5066666666666667,002294,1486920530234
0.3763888888888889,0.5844444444444444,100b09,1486920530365
0.36666666666666664,0.6044444444444445,000000,1486920530470
0.36041666666666666,0.6155555555555555,000000,1486920530580
0.3506944444444444,0.6233333333333333,000000,1486920530686
0.34791666666666665,0.6288888888888889,000000,1486920530791
0.3472222222222222,0.6388888888888888,000000,1486920530900
0.2361111111111111,0.6233333333333333,000000,1486920533343
0.22708333333333333,0.6177777777777778,030827,1486920533454
0.31805555555555554,0.5388888888888889,000000,1486920534677
0.3284722222222222,0.5222222222222223,000000,1486920534785
0.32708333333333334,0.5,000000,1486920535096
0.29097222222222224,0.39444444444444443,ffffff,1486920535205
0.26319444444444445,0.3211111111111111,ffffff,1486920535334
0.24027777777777778,0.2611111111111111,fafafa,1486920535458
0.23194444444444445,0.2511111111111111,fafafa,1486920535563
0.23125,0.25,fafafa,1486920535669
0.2298611111111111,0.24444444444444444,222222,1486920535982
0.2388888888888889,0.3211111111111111,ffffff,1486920536704
0.24583333333333332,0.37666666666666665,ffffff,1486920536816
0.2569444444444444,0.4077777777777778,ffffff,1486920536940
0.2625,0.41555555555555557,ffffff,1486920537054
0.2590277777777778,0.41,ffffff,1486920537569
0.24375,0.3877777777777778,ffffff,1486920537694
0.24791666666666667,0.3611111111111111,ffffff,1486920537822
0.24444444444444444,0.3511111111111111,ffffff,1486920537935
0.24097222222222223,0.35888888888888887,006621,1486920538460
0.24375,0.42777777777777776,ffffff,1486920538670
0.24861111111111112,0.4311111111111111,ffffff,1486920538776
0.23819444444444443,0.26555555555555554,ffffff,1486920539720
0.23333333333333334,0.23222222222222222,fafafa,1486920539855
0.22777777777777777,0.19555555555555557,ffffff,1486920539976
0.22361111111111112,0.18222222222222223,ffffff,1486920540104
0.2111111111111111,0.23,fafafa,1486920546290
0.20694444444444443,0.2544444444444444,fafafa,1486920546397
0.22916666666666666,0.2922222222222222,ffffff,1486920546606
0.2375,0.3088888888888889,ffffff,1486920546719
0.25277777777777777,0.3333333333333333,ffffff,1486920546954
0.2534722222222222,0.33444444444444443,c4b6c1,1486920547094
0.25625,0.3466666666666667,000000,1486920550771
0.29375,0.42333333333333334,000000,1486920550882
0.33958333333333335,0.5122222222222222,000000,1486920550997
0.3416666666666667,0.52,000000,1486920551151
0.33402777777777776,0.5133333333333333,000000,1486920551302
0.3298611111111111,0.56,000000,1486920552052
0.3576388888888889,0.7666666666666667,ffffff,1486920552202
0.3680555555555556,0.8122222222222222,ffffff,1486920552333
0.38263888888888886,0.8744444444444445,ffffff,1486920649092
0.40069444444444446,0.9277777777777778,ffffff,1486920649200
0.40347222222222223,0.9377777777777778,ffffff,1486920649313
0.2875,0.8844444444444445,ffffff,1486920649423
0.27361111111111114,0.8611111111111112,ffffff,1486920649543
0.27291666666666664,0.8533333333333334,ffffff,1486920649664
0.2638888888888889,0.8177777777777778,ffffff,1486920649774
0.25555555555555554,0.8044444444444444,ffffff,1486920649879
0.24861111111111112,0.7977777777777778,ffffff,1486920649985
0.23125,0.7722222222222223,ffffff,1486920650098
0.21388888888888888,0.7555555555555555,ffffff,1486920650232
0.21458333333333332,0.7522222222222222,0000ee,1486920750888
0.31319444444444444,0.6511111111111111,ffffff,1486920751014
0.29583333333333334,0.7122222222222222,ffffff,1486921025247
0.27291666666666664,0.8533333333333334,ffffff,1486921025354
0.2659722222222222,0.9022222222222223,ffffff,1486921025461
0.2833333333333333,0.8377777777777777,ffffff,1486921026584
0.33541666666666664,0.5355555555555556,ffffff,1486921026690
0.33958333333333335,0.5,ffffff,1486921026798
0.33958333333333335,0.5333333333333333,ffffff,1486921027028
0.33194444444444443,0.5911111111111111,fdfdfd,1486921027155
0.3284722222222222,0.6211111111111111,ffffff,1486921027263
0.3277777777777778,0.6311111111111111,ffffff,1486921027382
0.3263888888888889,0.6388888888888888,ffffff,1486921027505
0.30972222222222223,0.7488888888888889,fce8d3,1486921032418
0.3013888888888889,0.8322222222222222,ffffff,1486921032525
0.29930555555555555,0.8611111111111112,ffffff,1486921032634
0.29791666666666666,0.8988888888888888,ffffff,1486921032854
0.004861111111111111,0.7588888888888888,f0f0f0,1486921046673
0.008333333333333333,0.66,f0f0f0,1486921046785
0.009722222222222222,0.6066666666666667,efefef,1486921046894
0.013888888888888888,0.5866666666666667,ffffff,1486921047006
0.014583333333333334,0.5788888888888889,f0f0f0,1486921047126
0.017361111111111112,0.5722222222222222,97b0cb,1486921047242
0.020833333333333332,0.5611111111111111,1793bd,1486921047352
0.021527777777777778,0.5577777777777778,199ebe,1486921047473
0.09444444444444444,0.41444444444444445,ffffff,1486921056934
0.10486111111111111,0.3977777777777778,ffffff,1486921057042
0.16458333333333333,0.3,ffffff,1486921058579
0.18680555555555556,0.25333333333333335,ffffff,1486921058688
0.18958333333333333,0.2388888888888889,222222,1486921058906
0.22291666666666668,0.12,222222,1486921059029
0.22430555555555556,0.11666666666666667,646464,1486921059146
0.22777777777777777,0.10444444444444445,9d9c9d,1486921059254
0.23125,0.09666666666666666,9f9e9f,1486921059368
0.2388888888888889,0.10777777777777778,9c9b9c,1486921059686
0.3625,0.31444444444444447,222222,1486921059818
0.38125,0.3488888888888889,43464d,1486921059955
0.39791666666666664,0.3411111111111111,494c53,1486921061905
0.6590277777777778,0.2644444444444444,5f666b,1486921062013
0.6819444444444445,0.2677777777777778,684c42,1486921062147
0.7527777777777778,0.21555555555555556,3e3d43,1486921062280
0.7854166666666667,0.1811111111111111,171920,1486921062387
0.7930555555555555,0.1711111111111111,5b5d62,1486921062494
0.7958333333333333,0.16666666666666666,5f6166,1486921062600
0.78125,0.16444444444444445,171920,1486921062709
0.7555555555555555,0.15666666666666668,16191f,1486921062815
0.7555555555555555,0.15555555555555556,5d5f62,1486921065390
0.7576388888888889,0.14888888888888888,5b5d62,1486921065498
0.44513888888888886,0.3333333333333333,ffffff,1486921067967
0.41597222222222224,0.35333333333333333,ffffff,1486921068071
0.45694444444444443,0.3522222222222222,ececec,1486921068798
0.4527777777777778,0.3711111111111111,fafec0,1486921071892
0.4395833333333333,0.4711111111111111,ffffff,1486921071998
0.4423611111111111,0.5533333333333333,739732,1486921072209
0.42986111111111114,0.5366666666666666,88b23c,1486921072425
0.3902777777777778,0.5022222222222222,ffffff,1486921072530
0.38125,0.49666666666666665,ffffff,1486921072643
0.3715277777777778,0.4888888888888889,ffffff,1486921072754
0.3659722222222222,0.48444444444444446,ffffff,1486921072862
0.39166666666666666,0.5111111111111111,9cc849,1486921073473
0.40555555555555556,0.5277777777777778,8cb53e,1486921073584
0.40625,0.5322222222222223,88b23c,1486921073695
0.14791666666666667,0.15888888888888889,f9f9f9,1486921080694
0.0625,0.03222222222222222,f1f1f1,1486921080802
0.050694444444444445,0.01888888888888889,ffc0ff,1486921080918
0.12222222222222222,0.10333333333333333,9d9c9d,1486921081038
0.1638888888888889,0.13777777777777778,f9f9f9,1486921081152
0.18125,0.16666666666666666,f9f9f9,1486921081258
0.1840277777777778,0.20555555555555555,347cbd,1486921081369
0.5611111111111111,0.15333333333333332,f9f9f9,1486921087015
0.6020833333333333,0.14666666666666667,f9f9f9,1486921087121
0.5930555555555556,0.13555555555555557,f9f9f9,1486921087229
0.6354166666666666,0.23777777777777778,ffffff,1486921087333
0.8104166666666667,0.6122222222222222,ebebeb,1486921087442
0.8618055555555556,0.7033333333333334,dbdbdb,1486921087550
0.8493055555555555,0.6911111111111111,ebebeb,1486921087855
0.8277777777777777,0.6688888888888889,ebebeb,1486921087961
0.8152777777777778,0.6444444444444445,ebebeb,1486921088070
0.8027777777777778,0.6322222222222222,ebebeb,1486921098755
0.7138888888888889,0.5522222222222222,ffffff,1486921098860
0.6631944444444444,0.55,ffffff,1486921098969
0.6534722222222222,0.5533333333333333,ffffff,1486921099091
0.6652777777777777,0.4444444444444444,d6e5f2,1486921099215
0.6715277777777777,0.36666666666666664,b2b2b2,1486921099321
0.6611111111111111,0.37555555555555553,b2b2b2,1486921099427
0.6305555555555555,0.41888888888888887,d6e5f2,1486921099537
0.6180555555555556,0.43555555555555553,d6e5f2,1486921099646
0.6131944444444445,0.43,d6e5f2,1486921099753
0.6090277777777777,0.42777777777777776,f48b31,1486921099861
0.60625,0.4,d6e5f2,1486921101394
0.6,0.34555555555555556,d6e5f2,1486921101502
0.5979166666666667,0.3244444444444444,347cbd,1486921101608
0.6,0.3011111111111111,ffffff,1486921101715
0.6027777777777777,0.2822222222222222,347cbd,1486921101822
0.6034722222222222,0.2811111111111111,347cbd,1486921101931
0.6444444444444445,0.30777777777777776,ffffff,1486921104479
0.7361111111111112,0.4111111111111111,b2b2b2,1486921104586
0.7638888888888888,0.4388888888888889,f2f2f2,1486921104696
0.7923611111111111,0.4488888888888889,ebebeb,1486921104809
0.8361111111111111,0.46111111111111114,ebebeb,1486921104916
0.8388888888888889,0.44,ebebeb,1486921105122
0.8243055555555555,0.4477777777777778,ebebeb,1486921105638
0.8236111111111111,0.45,ebebeb,1486921109742
0.8166666666666667,0.47555555555555556,ebebeb,1486921109849
0.7972222222222223,0.5655555555555556,ebebeb,1486921109958
0.7729166666666667,0.7055555555555556,ffffff,1486921110062
0.7680555555555556,0.7266666666666667,ffffff,1486921110168
0.7777777777777778,0.7222222222222222,ffffff,1486921110376
0.7722222222222223,0.6288888888888889,ffffff,1486921110486
0.7854166666666667,0.6088888888888889,ebebeb,1486921110798
0.7916666666666666,0.5955555555555555,ebebeb,1486921110903
0.7763888888888889,0.5677777777777778,ffffff,1486921111412
0.7173611111111111,0.5188888888888888,b2b2b2,1486921111518
0.6868055555555556,0.5166666666666667,b2b2b2,1486921111625
0.6770833333333334,0.5177777777777778,b2b2b2,1486921111735
0.6625,0.49666666666666665,b2b2b2,1486921111842
0.6361111111111111,0.4077777777777778,ffffff,1486921111950
0.6229166666666667,0.4,ffffff,1486921112068
0.6125,0.46,ffffff,1486921112190
0.6111111111111112,0.4711111111111111,dedede,1486921112303
0.6069444444444444,0.47888888888888886,d6e5f2,1486921112412
0.6041666666666666,0.4666666666666667,347cbd,1486921112520
0.6083333333333333,0.4622222222222222,347cbd,1486921117036
0.6534722222222222,0.39222222222222225,ffffff,1486921117170
0.6729166666666667,0.38,ffffff,1486921117286
0.5680555555555555,0.45111111111111113,ebebeb,1486921119026
0.42083333333333334,0.5188888888888888,ffffff,1486921119140
0.3923611111111111,0.5266666666666666,ffffff,1486921119250
0.38125,0.5144444444444445,ffffff,1486921119358
0.3541666666666667,0.4888888888888889,f9f9f9,1486921119467
0.34791666666666665,0.4766666666666667,f6f6f6,1486921119575
0.24791666666666667,0.5733333333333334,ffffff,1486921120913
0.19375,0.6288888888888889,ffffff,1486921121034
0.16041666666666668,0.6344444444444445,ffffff,1486921121157
0.13194444444444445,0.6277777777777778,ffffff,1486921121263
0.09305555555555556,0.63,ebebeb,1486921121476
0.13541666666666666,0.5644444444444444,ffffff,1486921124239
0.20208333333333334,0.5188888888888888,ffffff,1486921124347
0.3013888888888889,0.5233333333333333,ffffff,1486921124457
0.3902777777777778,0.5255555555555556,dedede,1486921124564
0.42291666666666666,0.5022222222222222,4486c2,1486921124678
0.42777777777777776,0.49666666666666665,f7f7f7,1486921124793
0.46458333333333335,0.5166666666666667,ffffff,1486921128285
0.5465277777777777,0.5533333333333333,ffffff,1486921128389
0.6034722222222222,0.5822222222222222,ffffff,1486921128495
0.6131944444444445,0.5922222222222222,ffffff,1486921128605
0.6201388888888889,0.6,ffffff,1486921128715
0.6208333333333333,0.5977777777777777,ffffff,1486921128823
0.7138888888888889,0.5622222222222222,ffffff,1486921133151
0.7611111111111111,0.5566666666666666,ffffff,1486921133275
0.7819444444444444,0.5811111111111111,ffffff,1486921133383
0.7923611111111111,0.5888888888888889,ebebeb,1486921133487
0.7826388888888889,0.5855555555555556,ffffff,1486921204780
0.7,0.5522222222222222,ffffff,1486921204885
0.6618055555555555,0.5188888888888888,ffffff,1486921204996
0.63125,0.49,ffffff,1486921205114
0.6083333333333333,0.4588888888888889,ffffff,1486921205231
0.6006944444444444,0.44555555555555554,ffffff,1486921205337
0.5930555555555556,0.4266666666666667,ffffff,1486921205444
0.5895833333333333,0.42333333333333334,f5f5f5,1486921205552
0.5763888888888888,0.41,f6f6f6,1486921205659
0.5743055555555555,0.4088888888888889,f6f6f6,1486921205765
0.5534722222222223,0.41555555555555557,f6f6f6,1486921208543
0.42777777777777776,0.4777777777777778,ffffff,1486921208651
0.2965277777777778,0.5377777777777778,dedede,1486921208758
0.2125,0.6077777777777778,ffffff,1486921208866
0.19583333333333333,0.6377777777777778,ffffff,1486921208978
0.25625,0.6333333333333333,ffffff,1486921209390
0.3798611111111111,0.5844444444444444,ffffff,1486921209494
0.3923611111111111,0.5611111111111111,ffffff,1486921209596
0.4284722222222222,0.5888888888888889,ffffff,1486921210633
0.4861111111111111,0.63,ffffff,1486921210757
0.4965277777777778,0.6344444444444445,ffffff,1486921210866
0.5111111111111111,0.64,ffffff,1486921211072
0.5256944444444445,0.6388888888888888,ffffff,1486921211281
0.5409722222222222,0.6355555555555555,ffffff,1486921211389
0.5416666666666666,0.63,ffffff,1486921211501
0.54375,0.5344444444444445,ffffff,1486921211709
0.5409722222222222,0.38333333333333336,ffffff,1486921211818
0.5472222222222223,0.33111111111111113,ffffff,1486921663386
0.5611111111111111,0.27444444444444444,ffffff,1486921663495
0.5659722222222222,0.2644444444444444,ffffff,1486921663601
0.5729166666666666,0.24555555555555555,ffffff,1486921663709
0.5743055555555555,0.24333333333333335,f6f6f6,1486921663816
0.6013888888888889,0.39111111111111113,aaaaaa,1486921666787
0.6194444444444445,0.45222222222222225,ffffff,1486921666892
0.6465277777777778,0.39111111111111113,ffffff,1486921667509
0.6888888888888889,0.29333333333333333,ffffff,1486921667611
0.6895833333333333,0.28444444444444444,ffffff,1486921667922
0.7041666666666667,0.24888888888888888,fbfbfb,1486921668037
0.7083333333333334,0.24,f6f6f6,1486921668156
0.5673611111111111,0.2688888888888889,ffffff,1486921671346
0.5263888888888889,0.27666666666666667,ffffff,1486921671451
0.5027777777777778,0.2733333333333333,ffffff,1486921671662
0.42916666666666664,0.2388888888888889,ffffff,1486921671766
0.42777777777777776,0.23777777777777778,f5f5f5,1486921671875
0.38055555555555554,0.3211111111111111,ffffff,1486921672708
0.36736111111111114,0.3422222222222222,ffffff,1486921672817
0.3625,0.44,ebebeb,1486921689271
0.4,0.6144444444444445,347cbd,1486921689375
0.4041666666666667,0.6222222222222222,ffffff,1486921689485
0.4263888888888889,0.6244444444444445,fdfefe,1486921689796
0.5986111111111111,0.6733333333333333,347cbd,1486921689903
0.6208333333333333,0.6622222222222223,347cbd,1486921690028
0.6868055555555556,0.6255555555555555,347cbd,1486921690357
0.7243055555555555,0.6155555555555555,347cbd,1486921690463
0.7472222222222222,0.59,347cbd,1486921691298
0.7618055555555555,0.5688888888888889,347cbd,1486921691420
0.8020833333333334,0.57,ebebeb,1486921692148
0.7784722222222222,0.4444444444444444,fcfcfc,1486921695445
0.7729166666666667,0.3877777777777778,ebebeb,1486921695573
0.7701388888888889,0.3522222222222222,ebebeb,1486921695687
0.7694444444444445,0.32666666666666666,ffffff,1486921695798
0.7659722222222223,0.3322222222222222,ffffff,1486921697130
0.7631944444444444,0.3433333333333333,ffffff,1486921697238
0.7611111111111111,0.3522222222222222,ffffff,1486921697351
0.7590277777777777,0.36,ffffff,1486921697659
0.7423611111111111,0.41444444444444445,ffffff,1486921697765
0.7388888888888889,0.4288888888888889,f0f0f0,1486921697872
0.7368055555555556,0.43666666666666665,f0f0f0,1486921697987
0.7340277777777777,0.44666666666666666,f0f0f0,1486921698100
0.73125,0.4588888888888889,f0f0f0,1486921698217
0.7270833333333333,0.4711111111111111,f0f0f0,1486921698334
0.7340277777777777,0.4666666666666667,ffffff,1486921699671
0.8027777777777778,0.4222222222222222,ebebeb,1486921699775
0.8083333333333333,0.4166666666666667,ebebeb,1486921699886
0.8055555555555556,0.4211111111111111,ebebeb,1486921703996
0.51875,0.6066666666666667,dedede,1486921704137
0.4131944444444444,0.6244444444444445,ffffff,1486921704276
0.3194444444444444,0.6455555555555555,d6e5f2,1486921705711
0.28888888888888886,0.6477777777777778,aeafb1,1486921705818
0.30625,0.64,aeafb1,1486921706539
0.7013888888888888,0.7422222222222222,9a9b9d,1486921706650
0.73125,0.7744444444444445,ffffff,1486921706759
0.7736111111111111,0.7288888888888889,ffffff,1486921707190
0.7923611111111111,0.7111111111111111,ebebeb,1486921707312
0.7875,0.7088888888888889,ebebeb,1486921707621
0.7701388888888889,0.6966666666666667,ffffff,1486921707727
0.7611111111111111,0.6944444444444444,bdc4cb,1486921707850
0.7590277777777777,0.6922222222222222,9ea5ac,1486921707970
0.8006944444444445,0.6333333333333333,ebebeb,1486921710221
0.8194444444444444,0.6122222222222222,ebebeb,1486921710326
0.8145833333333333,0.5811111111111111,ebebeb,1486921710736
0.8090277777777778,0.5466666666666666,ebebeb,1486921710840
0.7951388888888888,0.5255555555555556,ebebeb,1486921711678
0.76875,0.4588888888888889,ebebeb,1486921711786
0.7597222222222222,0.4222222222222222,ebebeb,1486921711903
0.7534722222222222,0.3877777777777778,ffffff,1486921712037
0.7541666666666667,0.37333333333333335,ffffff,1486921712173
0.7527777777777778,0.3877777777777778,ffffff,1486921712494
0.7381944444444445,0.47888888888888886,ffffff,1486921712600
0.7298611111111111,0.5311111111111111,f0f0f0,1486921712706
0.7263888888888889,0.5588888888888889,9c9c9c,1486921712816
0.725,0.5633333333333334,f0f0f0,1486921712924
0.7534722222222222,0.5955555555555555,ffffff,1486921713440
0.7923611111111111,0.6666666666666666,ebebeb,1486921713544
0.8,0.6844444444444444,ebebeb,1486921713648
0.7638888888888888,0.7066666666666667,ffffff,1486921717035
0.6701388888888888,0.7366666666666667,b2b2b2,1486921717162
0.6125,0.74,ffffff,1486921717269
