x,y,c,t
0.7111111111111111,0.08222222222222222,f6f6f6,1486570778300
0.7104166666666667,0.07777777777777778,f6f6f6,1486570778410
0.7069444444444445,0.06666666666666667,f6f6f6,1486570778525
0.7041666666666667,0.06777777777777778,acacac,1486570789684
0.6868055555555556,0.08222222222222222,555555,1486570789797
0.6701388888888888,0.08444444444444445,acacac,1486570789902
0.6659722222222222,0.10333333333333333,ffffff,1486570792267
0.6625,0.17777777777777778,6f6f73,1486570792371
0.6555555555555556,0.32666666666666666,ffffff,1486570792481
0.6506944444444445,0.4688888888888889,ffffff,1486570792587
0.6326388888888889,0.63,c1c1c1,1486570792697
0.6215277777777778,0.7122222222222222,d7d7d7,1486570792804
0.6173611111111111,0.7488888888888889,eeeeee,1486570792923
0.6166666666666667,0.75,eeeeee,1486570793241
0.6090277777777777,0.7466666666666667,eeeeee,1486570793451
0.5868055555555556,0.71,eeeeee,1486570793556
0.5763888888888888,0.6744444444444444,eeeeee,1486570793662
0.5770833333333333,0.6577777777777778,eeeeee,1486570793767
0.5777777777777777,0.65,eeeeee,1486570793874
0.5784722222222223,0.6466666666666666,eeeeee,1486570793982
0.5763888888888888,0.6477777777777778,eeeeee,1486570805526
0.5583333333333333,0.6855555555555556,eeeeee,1486570805634
0.5569444444444445,0.69,eeeeee,1486570805947
0.5534722222222223,0.7044444444444444,eeeeee,1486570806056
0.4527777777777778,0.7322222222222222,eeeeee,1486570806162
0.40694444444444444,0.7366666666666667,eeeeee,1486570806268
0.4027777777777778,0.7344444444444445,eeeeee,1486570806376
0.4013888888888889,0.7322222222222222,eeeeee,1486570806482
0.5208333333333334,0.7322222222222222,eeeeee,1486570807411
0.5409722222222222,0.7344444444444445,eeeeee,1486570807518
0.5520833333333334,0.7366666666666667,000000,1486570807625
0.5590277777777778,0.7377777777777778,eeeeee,1486570807736
0.5631944444444444,0.7388888888888889,eeeeee,1486570807846
0.5548611111111111,0.7311111111111112,eeeeee,1486570808056
0.54375,0.7133333333333334,eeeeee,1486570808161
0.5430555555555555,0.6911111111111111,eeeeee,1486570808372
0.5361111111111111,0.6988888888888889,eeeeee,1486570813103
0.5340277777777778,0.7077777777777777,eeeeee,1486570813213
0.53125,0.7177777777777777,eeeeee,1486570813319
0.5208333333333334,0.7422222222222222,eeeeee,1486570813426
0.5159722222222223,0.7466666666666667,eeeeee,1486570813534
0.48194444444444445,0.7088888888888889,eeeeee,1486570813638
0.4479166666666667,0.69,eeeeee,1486570813743
0.4375,0.6888888888888889,eeeeee,1486570813853
0.4388888888888889,0.6844444444444444,eeeeee,1486570813963
0.44027777777777777,0.6811111111111111,000000,1486570814076
0.45208333333333334,0.7133333333333334,0066ff,1486570814394
0.45902777777777776,0.7322222222222222,eeeeee,1486570814499
0.4618055555555556,0.74,eeeeee,1486570814606
0.4625,0.7422222222222222,eeeeee,1486570814714
0.4673611111111111,0.7433333333333333,eeeeee,1486570815128
0.4847222222222222,0.7511111111111111,eeeeee,1486570815650
0.5222222222222223,0.7577777777777778,eeeeee,1486570815758
0.5243055555555556,0.7588888888888888,eeeeee,1486570815868
0.5076388888888889,0.7755555555555556,eeeeee,1486570828109
0.5020833333333333,0.7744444444444445,eeeeee,1486570828216
0.4826388888888889,0.7577777777777778,eeeeee,1486570828321
0.47847222222222224,0.7544444444444445,eeeeee,1486570828431
0.47708333333333336,0.7522222222222222,eeeeee,1486570828849
0.4736111111111111,0.7477777777777778,eeeeee,1486570828958
0.4708333333333333,0.7455555555555555,eeeeee,1486570829066
0.46944444444444444,0.7444444444444445,bae2ee,1486570829175
0.49444444444444446,0.8477777777777777,eeeeee,1486570829691
0.5069444444444444,0.88,eeeeee,1486570829801
0.5048611111111111,0.9044444444444445,eeeeee,1486570830322
0.4979166666666667,0.9122222222222223,eeeeee,1486570830428
0.4909722222222222,0.9111111111111111,bccaf1,1486570830540
0.4895833333333333,0.91,eeeeee,1486570830648
0.49166666666666664,0.9188888888888889,eeeeee,1486570831165
0.5361111111111111,0.9288888888888889,eeeeee,1486570831271
0.5222222222222223,0.9266666666666666,eeeeee,1486570831584
0.5090277777777777,0.9211111111111111,eeeeee,1486570831692
0.4895833333333333,0.9166666666666666,eeeeee,1486570831801
0.47638888888888886,0.9066666666666666,eeeeee,1486570831908
0.48055555555555557,0.9022222222222223,eeeeee,1486570832015
0.49236111111111114,0.9055555555555556,eeeeee,1486570832124
0.49722222222222223,0.91,3232ff,1486570832231
0.4986111111111111,0.9133333333333333,eeeeee,1486570832649
0.5909722222222222,0.9288888888888889,eeeeee,1486570832757
0.6520833333333333,0.9155555555555556,eeeeee,1486570832866
0.6486111111111111,0.9066666666666666,eeeeee,1486570832974
0.6423611111111112,0.9022222222222223,eeeeee,1486570833081
0.6333333333333333,0.8988888888888888,eeeeee,1486570833188
0.6305555555555555,0.8977777777777778,eeeeee,1486570833812
0.48541666666666666,0.05444444444444444,f6f6f6,1486570836601
0.4756944444444444,0.08888888888888889,d9d9d9,1486570836812
0.46875,0.19666666666666666,f6f6f6,1486570836922
0.4666666666666667,0.22444444444444445,ececec,1486570837030
0.4597222222222222,0.22555555555555556,ebebeb,1486570837136
0.4583333333333333,0.22666666666666666,eaeaea,1486570837246
0.45694444444444443,0.2311111111111111,ebebeb,1486570837354
0.45555555555555555,0.08,e9e9e9,1486570837769
0.8958333333333334,0.03777777777777778,bcbcbc,1486570839206
0.8798611111111111,0.06222222222222222,bfbbbf,1486570839631
0.8569444444444444,0.07666666666666666,bfbbbf,1486570839760
0.8486111111111111,0.08,f2f2f2,1486570839886
0.8284722222222223,0.08444444444444445,dfdfdf,1486570842483
0.6354166666666666,0.23555555555555555,ffffff,1486570842603
0.5534722222222223,0.2511111111111111,ffffff,1486570843172
0.5388888888888889,0.26222222222222225,ffffff,1486570843284
0.5527777777777778,0.3466666666666667,f5f5f5,1486570846395
0.5430555555555555,0.3433333333333333,ffffff,1486570847318
0.5409722222222222,0.34,ffffff,1486570847427
0.5486111111111112,0.35777777777777775,ffffff,1486570849073
0.4,0.45222222222222225,ffffff,1486570849285
0.3402777777777778,0.45444444444444443,f5f5f5,1486570849392
0.33125,0.4588888888888889,f5f5f5,1486570849504
0.30833333333333335,0.4888888888888889,f5f5f5,1486570849614
0.2902777777777778,0.49666666666666665,f5f5f5,1486570849719
0.2826388888888889,0.5044444444444445,313131,1486570849827
0.2902777777777778,0.5166666666666667,313131,1486570850159
0.3194444444444444,0.51,626262,1486570850275
0.29097222222222224,0.6611111111111111,ffffff,1486570851408
0.26875,0.8377777777777777,ffffff,1486570851518
0.24722222222222223,0.9433333333333334,ffffff,1486570851831
0.2361111111111111,0.9577777777777777,f2f2f2,1486570851939
0.2298611111111111,0.9622222222222222,f2f2f2,1486570852047
0.22152777777777777,0.9666666666666667,f2f2f2,1486570852152
0.21805555555555556,0.97,f6f6f6,1486570852261
0.21666666666666667,0.9711111111111111,757575,1486570852471
0.21597222222222223,0.9722222222222222,e6e6e6,1486570852580
0.21736111111111112,0.9711111111111111,6f6f6f,1486570852684
0.24375,0.9444444444444444,fff8de,1486570852789
0.2465277777777778,0.9411111111111111,ffffff,1486570852898
0.2548611111111111,0.9422222222222222,8a94b0,1486570853208
0.2076388888888889,0.7977777777777778,ffffff,1486570853516
0.20277777777777778,0.7822222222222223,ffffff,1486570853626
0.21180555555555555,0.7733333333333333,ffffff,1486570854251
0.5472222222222223,0.39555555555555555,010101,1486570854362
0.5743055555555555,0.36444444444444446,010101,1486570854473
0.6715277777777777,0.2733333333333333,6f6f73,1486570854588
0.7180555555555556,0.21333333333333335,fafafa,1486570854702
0.7430555555555556,0.1711111111111111,ffffff,1486570854809
0.7569444444444444,0.14777777777777779,ffffff,1486570854921
0.7611111111111111,0.12,d6d5d6,1486570855042
0.7631944444444444,0.11333333333333333,d9d9d9,1486570855180
0.6618055555555555,0.1322222222222222,d8d6d8,1486570855312
0.5208333333333334,0.13444444444444445,d6d3d6,1486570855457
0.48333333333333334,0.2511111111111111,010101,1486570856265
0.46597222222222223,0.27555555555555555,dfdfdf,1486570856418
0.4673611111111111,0.2788888888888889,010101,1486570856524
0.45625,0.3511111111111111,010101,1486570856630
0.45416666666666666,0.3877777777777778,5c5c5c,1486570856734
0.45208333333333334,0.24888888888888888,ffffff,1486570856841
0.45416666666666666,0.11333333333333333,ffc7ff,1486570856952
0.4548611111111111,0.12111111111111111,ffc7ff,1486570857276
0.45625,0.12555555555555556,010101,1486570857399
0.4986111111111111,0.25555555555555554,010101,1486570857719
0.5118055555555555,0.3022222222222222,424242,1486570857839
0.5131944444444444,0.30666666666666664,010101,1486570857955
0.5284722222222222,0.3433333333333333,8bd8fa,1486570858071
0.5465277777777777,0.36333333333333334,fbffff,1486570858187
0.55625,0.37,ffffff,1486570858296
0.5583333333333333,0.37333333333333335,6f6f73,1486570858603
0.5708333333333333,0.39222222222222225,ffffff,1486570858710
0.5715277777777777,0.3933333333333333,ffffff,1486570858818
0.5666666666666667,0.39,6f6f73,1486570859026
0.5951388888888889,0.38555555555555554,ffffff,1486570859341
0.7243055555555555,0.1511111111111111,ffffff,1486570859449
0.7263888888888889,0.12111111111111111,ffffff,1486570859661
0.7291666666666666,0.10444444444444445,ffffff,1486570859766
0.7472222222222222,0.11333333333333333,ffffff,1486570860183
0.8055555555555556,0.12,cfcfcf,1486570860295
0.8194444444444444,0.11333333333333333,ffffff,1486570860421
0.8256944444444444,0.10333333333333333,f6eeee,1486570860546
0.8305555555555556,0.16555555555555557,ffffff,1486570860656
0.8416666666666667,0.34555555555555556,ffffff,1486570860766
0.8423611111111111,0.3522222222222222,ffffff,1486570860874
0.8430555555555556,0.3322222222222222,ffffff,1486570860979
0.8423611111111111,0.30444444444444446,ffffff,1486570861087
0.8520833333333333,0.2511111111111111,ffffff,1486570861724
0.8611111111111112,0.13666666666666666,ffffff,1486570861850
0.8583333333333333,0.1388888888888889,c4d3dc,1486570862062
0.8555555555555555,0.14444444444444443,cef2ff,1486570862269
0.8513888888888889,0.15777777777777777,a7dcf6,1486570862374
0.8493055555555555,0.17444444444444446,ffffff,1486570862485
0.8409722222222222,0.16555555555555557,ffffff,1486570862803
0.7986111111111112,0.07555555555555556,fbfbfb,1486570862917
0.7722222222222223,0.06444444444444444,fbfbfb,1486570863049
0.7347222222222223,0.05333333333333334,e1dee1,1486570863181
0.7319444444444444,0.05444444444444444,f6f6f6,1486570863386
0.5631944444444444,0.4633333333333333,e1dee1,1486570863592
0.54375,0.4722222222222222,e0dde0,1486570863706
0.5263888888888889,0.4777777777777778,e1dee1,1486570863819
0.4534722222222222,0.35,ffffff,1486570864030
0.44722222222222224,0.32555555555555554,274b7e,1486570864138
0.43680555555555556,0.31444444444444447,ffffff,1486570864244
0.4284722222222222,0.3,ffffff,1486570864350
0.425,0.28888888888888886,dcdcdc,1486570864459
0.42430555555555555,0.28444444444444444,272757,1486570864566
0.4986111111111111,0.5233333333333333,ffffff,1486570864779
0.53125,0.5744444444444444,fff9de,1486570864888
0.5479166666666667,0.5722222222222222,fff9dd,1486570864996
0.5902777777777778,0.6177777777777778,f6f2d8,1486570865110
0.6208333333333333,0.6888888888888889,f7ffff,1486570865223
0.6458333333333334,0.7144444444444444,f7ffff,1486570865329
0.6569444444444444,0.7177777777777777,fff9dd,1486570865438
0.6604166666666667,0.7044444444444444,ffffff,1486570865549
0.6625,0.71,fdfdf7,1486570865870
0.6673611111111111,0.7244444444444444,fefef8,1486570865979
0.6673611111111111,0.7233333333333334,fefef8,1486570873930
0.5715277777777777,0.6977777777777778,ffffff,1486570874034
0.4909722222222222,0.7066666666666667,ffffff,1486570874140
0.4618055555555556,0.7222222222222222,ffffff,1486570874249
0.46041666666666664,0.72,ffffff,1486570874462
0.3423611111111111,0.6533333333333333,ffffff,1486570874568
0.3159722222222222,0.6444444444444445,dcdcdc,1486570874675
0.3125,0.6355555555555555,ffffff,1486570874784
0.3111111111111111,0.6122222222222222,8cd7f7,1486570874888
0.31180555555555556,0.6022222222222222,9bdefd,1486570875099
0.004861111111111111,0.5988888888888889,2665a3,1486570875412
0.00625,0.5744444444444444,80d2f5,1486570875937
0.014583333333333334,0.5433333333333333,064fd7,1486570876056
0.017361111111111112,0.5266666666666666,69cbf1,1486570876174
0.018055555555555554,0.5088888888888888,78cdf6,1486570876284
0.019444444444444445,0.49444444444444446,81d1f6,1486570876392
0.02013888888888889,0.4811111111111111,5fb0d5,1486570876502
0.021527777777777778,0.4777777777777778,5fb0d5,1486570876613
0.05555555555555555,0.4888888888888889,132653,1486570877341
0.1763888888888889,0.5211111111111111,fdfdfd,1486570877457
0.2048611111111111,0.5422222222222223,ebebeb,1486570877583
0.2222222222222222,0.56,d6d6d6,1486570877710
0.22430555555555556,0.5644444444444444,7e7e7e,1486570877819
0.22708333333333333,0.5622222222222222,d4d4d4,1486570877928
0.25625,0.53,f9f9f9,1486570878049
0.40208333333333335,0.31222222222222223,ffffff,1486570878169
0.42777777777777776,0.26666666666666666,272727,1486570878278
0.37569444444444444,0.37,f6f6f6,1486570878383
0.33125,0.5511111111111111,e1e1e1,1486570878487
0.3333333333333333,0.5633333333333334,d3d3d3,1486570878595
0.4173611111111111,0.47333333333333333,ffffff,1486570879020
0.5770833333333333,0.31444444444444447,7e7e7e,1486570879158
0.5895833333333333,0.3011111111111111,dbdbdb,1486570879288
0.5326388888888889,0.27111111111111114,fbfbfb,1486570882375
0.44722222222222224,0.13777777777777778,d9d9d9,1486570882484
0.41944444444444445,0.13111111111111112,f6f6f6,1486570882592
0.4375,0.11555555555555555,f6f6f6,1486570882699
0.40208333333333335,0.09333333333333334,e5e5e5,1486570882811
0.24583333333333332,0.08,fafafa,1486570882923
0.23541666666666666,0.07666666666666666,fcfcfc,1486570883037
0.16111111111111112,0.07444444444444444,ffffff,1486570883147
0.15416666666666667,0.08222222222222222,ffffff,1486570883253
0.1326388888888889,0.07111111111111111,f6f6f6,1486570883476
0.14375,0.06777777777777778,f6f6f6,1486570883600
0.20625,0.2,fffff9,1486570891279
0.24722222222222223,0.31555555555555553,fffff9,1486570891388
0.2972222222222222,0.35444444444444445,fffff9,1486570891496
0.45694444444444443,0.4288888888888889,fffff9,1486570891610
0.47291666666666665,0.4388888888888889,fffff9,1486570891729
0.48055555555555557,0.42,333333,1486570891844
0.48125,0.4077777777777778,eeeeee,1486570891960
0.5006944444444444,0.40444444444444444,333333,1486570892279
0.525,0.4033333333333333,999999,1486570892391
0.5423611111111111,0.4022222222222222,75a4d0,1486570893324
0.49236111111111114,0.3933333333333333,999999,1486570893431
0.43472222222222223,0.4766666666666667,fffff9,1486570894361
0.41875,0.5088888888888888,fffff9,1486570894469
0.4548611111111111,0.4411111111111111,fffff9,1486570896627
0.5097222222222222,0.41555555555555557,fffff9,1486570896736
0.53125,0.4066666666666667,999999,1486570896845
0.5340277777777778,0.40444444444444444,999999,1486570896953
0.4979166666666667,0.4066666666666667,999999,1486570898192
0.32708333333333334,0.36333333333333334,fffff9,1486570898809
0.02847222222222222,0.26555555555555554,e8eff5,1486570900156
0.5444444444444444,0.5833333333333334,27274b,1486570900267
0.5347222222222222,0.5966666666666667,ffffff,1486570901093
0.5298611111111111,0.6133333333333333,ffffff,1486570901199
0.49027777777777776,0.6333333333333333,ffffff,1486570901544
0.47152777777777777,0.6344444444444445,ffffff,1486570901684
0.32916666666666666,0.6355555555555555,ffffff,1486570901792
0.29930555555555555,0.6111111111111112,fbfbfb,1486570901897
0.3020833333333333,0.6055555555555555,fafafa,1486570902003
0.29930555555555555,0.6222222222222222,fbfbfb,1486570902158
0.3375,0.6588888888888889,ffffff,1486570902320
0.3055555555555556,0.5177777777777778,6f6f73,1486570904897
0.3020833333333333,0.5022222222222222,6a696a,1486570905007
0.30416666666666664,0.5088888888888888,d2d0d2,1486570905138
0.3138888888888889,0.5166666666666667,ffffff,1486570905279
0.3194444444444444,0.52,6f6f73,1486570905407
0.32222222222222224,0.5266666666666666,6f6f73,1486570905539
0.32430555555555557,0.5277777777777778,6f6f73,1486570905659
0.2972222222222222,0.5366666666666666,b8b8b8,1486570905768
0.004166666666666667,0.6,828286,1486570906494
0.013888888888888888,0.5611111111111111,6a6869,1486570906605
0.01875,0.5022222222222222,828286,1486570906721
0.019444444444444445,0.4955555555555556,828286,1486570906833
0.020833333333333332,0.4922222222222222,6c6c6f,1486570906943
0.018055555555555554,0.4911111111111111,030303,1486570907212
0.020833333333333332,0.49444444444444446,f0f0f0,1486570907786
0.15208333333333332,0.5455555555555556,ffffff,1486570907899
0.26944444444444443,0.5766666666666667,c1c1c1,1486570908021
0.26875,0.5755555555555556,bebebe,1486570908139
0.31666666666666665,0.6411111111111111,ffffff,1486570908354
0.38819444444444445,0.69,ffffff,1486570908479
0.39444444444444443,0.6933333333333334,ffffff,1486570908602
0.38055555555555554,0.7055555555555556,ffffff,1486570908714
0.3763888888888889,0.7066666666666667,ffffff,1486570908823
0.3770833333333333,0.7088888888888889,ffffff,1486570909961
0.4305555555555556,0.8377777777777777,f8f8f8,1486570914377
0.55625,0.9988888888888889,ffffff,1486570914481
0.5722222222222222,0.9344444444444444,e7e7e7,1486570914701
0.5493055555555556,0.8822222222222222,ffffff,1486570914817
0.5479166666666667,0.8777777777777778,ffffff,1486570914926
0.6458333333333334,0.8677777777777778,ffffff,1486570915237
0.5972222222222222,0.8477777777777777,ffffff,1486570915348
0.5347222222222222,0.8444444444444444,ffffff,1486570915452
0.66875,0.8377777777777777,ffffff,1486570915663
0.7798611111111111,0.7966666666666666,dbf2f4,1486570915770
0.7805555555555556,0.7955555555555556,dbf2f4,1486570915878
0.7513888888888889,0.7744444444444445,fdfdfd,1486570915987
0.43472222222222223,0.4088888888888889,ffffff,1486570916094
0.41875,0.39555555555555555,ffffff,1486570916198
0.5638888888888889,0.6955555555555556,ffffff,1486570916407
0.8486111111111111,0.8088888888888889,fffff9,1486570916537
0.8791666666666667,0.8211111111111111,fffff9,1486570916666
0.8722222222222222,0.8222222222222222,ffffff,1486570918939
0.8416666666666667,0.8411111111111111,ffffff,1486570919055
0.8368055555555556,0.83,ffffff,1486570919178
0.6125,0.38222222222222224,ffffff,1486570919289
0.5451388888888888,0.34555555555555556,ffffff,1486570919398
0.5111111111111111,0.33,ffffff,1486570919508
0.42083333333333334,0.26222222222222225,ffffff,1486570919617
0.40069444444444446,0.24555555555555555,ffffff,1486570919726
0.39444444444444443,0.23222222222222222,f3f3f3,1486570919835
0.3951388888888889,0.23444444444444446,f2f2f2,1486570919943
0.47847222222222224,0.3711111111111111,ffffff,1486570920066
0.53125,0.4588888888888889,ffffff,1486570920191
0.5340277777777778,0.5022222222222222,ffffff,1486570921426
0.5375,0.5211111111111111,ffffff,1486570921536
0.5319444444444444,0.49333333333333335,ffffff,1486570924133
0.4527777777777778,0.28,f5f5f5,1486570924242
0.45,0.27555555555555555,4986e7,1486570924351
0.5784722222222223,0.13333333333333333,f1f1f1,1486570924874
0.7555555555555555,0.056666666666666664,e16352,1486570924989
0.8097222222222222,0.03888888888888889,f2f2f2,1486570925204
0.8159722222222222,0.03777777777777778,f2f2f2,1486570925321
0.6875,0.08888888888888889,cfcfcf,1486570926450
0.4534722222222222,0.1988888888888889,fafafa,1486570926560
0.3902777777777778,0.25333333333333335,ffffff,1486570926670
0.34305555555555556,0.2688888888888889,fafafa,1486570926775
0.2763888888888889,0.29777777777777775,fbfbfb,1486570926883
0.2604166666666667,0.30666666666666664,ffffff,1486570926991
0.29444444444444445,0.34,ffffff,1486570929662
0.5215277777777778,0.5355555555555556,ffffff,1486570929766
0.5798611111111112,0.5944444444444444,ffffff,1486570929873
0.5631944444444444,0.6077777777777778,ffffff,1486570931709
0.3972222222222222,0.7133333333333334,ffffff,1486570931848
0.32013888888888886,0.7266666666666667,ffffff,1486570931985
0.58125,0.7344444444444445,fafafa,1486570932913
0.7673611111111112,0.7255555555555555,e5e5e5,1486570933032
0.8131944444444444,0.5055555555555555,9f9f9f,1486570933157
0.8173611111111111,0.7066666666666667,ececec,1486570933579
0.8388888888888889,0.8111111111111111,eeeeee,1486570933697
0.8402777777777778,0.8122222222222222,eeeeee,1486570934125
0.8354166666666667,0.8055555555555556,eeeeee,1486570934233
0.7243055555555555,0.6266666666666667,eeeeee,1486570934341
0.6951388888888889,0.5722222222222222,eeeeee,1486570934446
0.8048611111111111,0.12666666666666668,eeeeee,1486570935375
0.8222222222222222,0.06444444444444444,e2e2e2,1486570935483
0.8236111111111111,0.05444444444444444,f6f6f6,1486570935998
0.8243055555555555,0.05333333333333334,dedede,1486570936103
0.8256944444444444,0.04777777777777778,eeeeee,1486570936208
0.8194444444444444,0.06777777777777778,fbfbfb,1486570936747
0.6965277777777777,0.5555555555555556,ffffff,1486570936871
0.7041666666666667,0.6777777777777778,949494,1486570936981
0.7361111111111112,0.7188888888888889,e0e0e0,1486570937089
0.7715277777777778,0.77,eeeeee,1486570937196
0.7743055555555556,0.7722222222222223,eeeeee,1486570937331
0.7097222222222223,0.4822222222222222,eeeeee,1486570942508
0.7,0.45,eeeeee,1486570942616
0.6298611111111111,0.4911111111111111,eeeeee,1486570943240
0.0020833333333333333,0.6666666666666666,f0f0f0,1486570943859
0.009722222222222222,0.6755555555555556,4daed9,1486570943967
0.016666666666666666,0.7055555555555556,f0f0f0,1486570944078
0.018055555555555554,0.7322222222222222,ffffff,1486570944189
0.05416666666666667,0.6766666666666666,439ac6,1486570944736
0.39305555555555555,0.37777777777777777,f5f5f5,1486570944880
0.40347222222222223,0.35888888888888887,f5f5f5,1486570945096
0.42291666666666666,0.3188888888888889,f5f5f5,1486570945205
0.4361111111111111,0.29888888888888887,f5f5f5,1486570945313
0.45555555555555555,0.2822222222222222,f5f5f5,1486570945422
0.45902777777777776,0.32666666666666666,ffffff,1486570945937
0.4597222222222222,0.33666666666666667,ffffff,1486570946050
0.4583333333333333,0.3388888888888889,ffffff,1486570947184
0.4395833333333333,0.30666666666666664,ffffff,1486570947293
0.41875,0.2722222222222222,222222,1486570947403
0.40347222222222223,0.24444444444444444,ffffff,1486570947508
0.39444444444444443,0.2222222222222222,f5f5f5,1486570947616
0.5645833333333333,0.31555555555555553,ffffff,1486570949279
0.6125,0.32666666666666666,ffffff,1486570949398
0.6444444444444445,0.3244444444444444,ffffff,1486570949505
0.65,0.3211111111111111,ffffff,1486570949615
0.6465277777777778,0.3055555555555556,f5f5f5,1486570949727
0.6444444444444445,0.29444444444444445,f5f5f5,1486570949839
0.6423611111111112,0.2911111111111111,f5f5f5,1486570949945
0.6097222222222223,0.31555555555555553,ffffff,1486570950262
0.5993055555555555,0.3244444444444444,ffffff,1486570950373
0.59375,0.3388888888888889,929292,1486570950481
0.5881944444444445,0.34555555555555556,ffffff,1486570950595
0.5729166666666666,0.3422222222222222,ffffff,1486570951034
0.4583333333333333,0.2688888888888889,ffffff,1486570951165
0.41388888888888886,0.23666666666666666,f2f2f2,1486570951290
0.40069444444444446,0.23222222222222222,191919,1486570951397
0.3972222222222222,0.2311111111111111,191919,1486570951503
0.3076388888888889,0.24444444444444444,ffffff,1486570952452
0.16319444444444445,0.2922222222222222,c73828,1486570952577
0.1527777777777778,0.29888888888888887,ffffff,1486570952683
0.14583333333333334,0.31,eeeeee,1486570952789
0.13333333333333333,0.32555555555555554,eeeeee,1486570952897
0.5111111111111111,0.35555555555555557,f5f5f5,1486570954546
0.6069444444444444,0.38555555555555554,777777,1486570954655
0.6284722222222222,0.5144444444444445,eeeeee,1486570961655
0.6458333333333334,0.6033333333333334,eeeeee,1486570961761
0.5194444444444445,0.6,eeeeee,1486570963204
0.5006944444444444,0.5933333333333334,eeeeee,1486570963621
0.46041666666666664,0.57,000000,1486570963731
0.4583333333333333,0.5677777777777778,bad6fd,1486570963840
0.46875,0.5788888888888889,eeeeee,1486570965174
0.5069444444444444,0.6322222222222222,eeeeee,1486570965282
0.5215277777777778,0.6566666666666666,eeeeee,1486570965390
0.525,0.6655555555555556,eeeeee,1486570965499
0.5284722222222222,0.69,eeeeee,1486570965609
0.5291666666666667,0.7044444444444444,eeeeee,1486570965715
0.4965277777777778,0.6855555555555556,eeeeee,1486570978146
0.47291666666666665,0.6522222222222223,eeeeee,1486570978252
0.45902777777777776,0.6044444444444445,eeeeee,1486570978361
0.4583333333333333,0.5966666666666667,eeeeee,1486570978470
0.45902777777777776,0.5811111111111111,eeeeee,1486570978577
0.5069444444444444,0.64,eeeeee,1486570979100
0.5611111111111111,0.6922222222222222,eeeeee,1486570979215
0.5784722222222223,0.7022222222222222,eeeeee,1486570979328
0.5902777777777778,0.71,eeeeee,1486570979436
0.6083333333333333,0.7177777777777777,eeeeee,1486570979547
0.60625,0.7188888888888889,000000,1486570979763
0.6041666666666666,0.7211111111111111,eeeeee,1486570979872
0.6166666666666667,0.7422222222222222,eeeeee,1486570980187
0.6229166666666667,0.7455555555555555,eeeeee,1486570980296
0.6215277777777778,0.75,eeeeee,1486570983500
0.6215277777777778,0.7555555555555555,eac487,1486570985777
0.6326388888888889,0.7755555555555556,eeeeee,1486570985887
0.13819444444444445,0.5188888888888888,e0e0e0,1486570986098
0.008333333333333333,0.41555555555555557,a2de9c,1486570986715
0.017361111111111112,0.35333333333333333,a5a29f,1486570986826
0.01875,0.3377777777777778,1d9456,1486570986939
0.021527777777777778,0.30777777777777776,eeedef,1486570987050
0.21041666666666667,0.4477777777777778,e6e6e6,1486570993690
0.33611111111111114,0.5155555555555555,e6e6e6,1486570993871
0.5104166666666666,0.6422222222222222,4980b0,1486570994006
0.5958333333333333,0.6911111111111111,eeeeee,1486570994117
0.5923611111111111,0.6933333333333334,eeeeee,1486570994227
0.5756944444444444,0.7066666666666667,eeeeee,1486570994646
0.50625,0.7077777777777777,eeeeee,1486570994763
0.4826388888888889,0.7088888888888889,eeeeee,1486570994895
0.47638888888888886,0.7211111111111111,e2eeee,1486570995025
0.46944444444444444,0.7233333333333334,5493c8,1486570995151
0.47291666666666665,0.7377777777777778,eeeeee,1486570995677
0.4965277777777778,0.7722222222222223,eeeeee,1486570995784
0.49722222222222223,0.7711111111111111,eeeeee,1486570995907
0.49375,0.7655555555555555,eeeeee,1486570996031
0.4888888888888889,0.7611111111111111,eeeeee,1486570996138
0.4861111111111111,0.7577777777777778,eeeeee,1486570996247
0.4840277777777778,0.7566666666666667,3232ff,1486570996357
0.48333333333333334,0.7555555555555555,3232ff,1486570996470
0.5708333333333333,0.7544444444444445,3232ff,1486570997194
0.6472222222222223,0.7666666666666667,eeeeee,1486570998431
0.6597222222222222,0.7722222222222223,eeeeee,1486570998542
0.6604166666666667,0.7477777777777778,eeeeee,1486571000917
0.6583333333333333,0.7222222222222222,6782d3,1486571001026
0.65625,0.7166666666666667,eeeeee,1486571001240
0.6381944444444444,0.7233333333333334,eeeee2,1486571001347
0.6229166666666667,0.7188888888888889,eeeeee,1486571001455
0.5993055555555555,0.7266666666666667,eeeeee,1486571001973
0.5194444444444445,0.7344444444444445,eeeeee,1486571002082
0.4875,0.7422222222222222,eeeeee,1486571002198
0.4847222222222222,0.7466666666666667,eeeeee,1486571002322
0.4826388888888889,0.7522222222222222,eeeeee,1486571002441
0.4965277777777778,0.7633333333333333,eeeeee,1486571002754
0.5034722222222222,0.77,3232ff,1486571002862
0.4986111111111111,0.7844444444444445,eeeeee,1486571007101
0.49166666666666664,0.7811111111111111,eeeeee,1486571007209
0.49027777777777776,0.77,9e6afe,1486571007318
0.4861111111111111,0.76,eeeeee,1486571007427
0.4826388888888889,0.7577777777777778,eeeeee,1486571007534
0.4909722222222222,0.7688888888888888,3232ff,1486571008454
0.5618055555555556,0.7655555555555555,eeeeee,1486571008564
0.6277777777777778,0.7666666666666667,000000,1486571009086
0.5611111111111111,0.7077777777777777,eeeeee,1486571011160
