x,y,c,t
0.38472222222222224,0.30777777777777776,eeeeee,1487183403455
0.30625,0.3388888888888889,e6e6e6,1487183403561
0.28680555555555554,0.3422222222222222,e6e6e6,1487183403668
0.28402777777777777,0.34,e6e6e6,1487183403776
0.27847222222222223,0.3022222222222222,e6e6e6,1487183403983
0.27708333333333335,0.2644444444444444,c6a06d,1487183404089
0.2763888888888889,0.2477777777777778,8e8e8e,1487183405232
0.27361111111111114,0.27666666666666667,e6e6e6,1487183405341
0.2708333333333333,0.2877777777777778,e6e6e6,1487183405548
0.2701388888888889,0.28888888888888886,e6e6e6,1487183405657
0.26944444444444443,0.2877777777777778,e6e6e6,1487183405762
0.34791666666666665,0.2788888888888889,a8a8a8,1487183406278
0.45694444444444443,0.2633333333333333,eeeeee,1487183406385
0.4583333333333333,0.26222222222222225,eeeeee,1487183406495
0.45902777777777776,0.2633333333333333,eeeeee,1487183408854
0.45694444444444443,0.17,eeeeee,1487183411730
0.4527777777777778,0.15666666666666668,eeeeee,1487183411839
0.4513888888888889,0.1511111111111111,eeeeee,1487183411948
0.45,0.15,eeeeee,1487183412054
0.4479166666666667,0.1511111111111111,eeeeee,1487183412370
0.4701388888888889,0.16333333333333333,eeeeee,1487183413812
0.3388888888888889,0.2222222222222222,e6e6e6,1487183413922
0.2798611111111111,0.2588888888888889,000000,1487183414034
0.25833333333333336,0.27666666666666667,aeaeae,1487183414149
0.24722222222222223,0.2822222222222222,a3a3a3,1487183414260
0.24513888888888888,0.28555555555555556,a8a8ad,1487183414991
0.2965277777777778,0.2833333333333333,9f9f9f,1487183418914
0.46319444444444446,0.27666666666666667,eeeeee,1487183419021
0.4652777777777778,0.28,eeeeee,1487183419126
0.4791666666666667,0.29444444444444445,eeeeee,1487183419438
0.5180555555555556,0.32222222222222224,eeeeee,1487183419543
0.5298611111111111,0.32,eeeeee,1487183420063
0.53125,0.31777777777777777,eeeeee,1487183420168
0.3902777777777778,0.38,eeeeee,1487183420990
0.2222222222222222,0.4666666666666667,e6e6e6,1487183421097
0.20347222222222222,0.4766666666666667,e6e6e6,1487183421201
0.18263888888888888,0.48333333333333334,e6e6e6,1487183421309
0.15625,0.4955555555555556,fbfbfb,1487183421413
0.15347222222222223,0.49666666666666665,fdfdfd,1487183421519
0.18125,0.41333333333333333,e6e6e6,1487183421725
0.4638888888888889,0.03333333333333333,02040b,1487183425807
0.4576388888888889,0.2811111111111111,eeeeee,1487183425915
0.4465277777777778,0.31555555555555553,eeeeee,1487183426024
0.45416666666666666,0.28888888888888886,eeeeee,1487183426332
0.45694444444444443,0.24444444444444444,eeeeee,1487183426438
0.45416666666666666,0.21222222222222223,eeeeee,1487183426545
0.45902777777777776,0.2288888888888889,eeeeee,1487183426760
0.46111111111111114,0.23444444444444446,eeeeee,1487183426865
0.42291666666666666,0.2411111111111111,eeeeee,1487183428216
0.30416666666666664,0.23222222222222222,e6e6e6,1487183428324
0.2604166666666667,0.21333333333333335,e6e6e6,1487183428429
0.24444444444444444,0.2088888888888889,e6e6e6,1487183428639
0.24305555555555555,0.1988888888888889,e6e6e6,1487183429057
0.24722222222222223,0.22555555555555556,e6e6e6,1487183429674
0.24791666666666667,0.2311111111111111,e6e6e6,1487183429882
0.2638888888888889,0.24222222222222223,9a9a9a,1487183430293
0.40208333333333335,0.2611111111111111,eeeeee,1487183430398
0.46041666666666664,0.21222222222222223,0032cc,1487183430505
0.5006944444444444,0.17555555555555555,eeeeee,1487183430613
0.5243055555555556,0.1622222222222222,eeeeee,1487183430731
0.5486111111111112,0.13666666666666666,eeeeee,1487183430845
0.55,0.13111111111111112,eeeeee,1487183430951
0.475,0.11888888888888889,eeeeda,1487183431266
0.3590277777777778,0.11777777777777777,e6e6e6,1487183431374
0.35694444444444445,0.11666666666666667,e6e6e6,1487183431481
0.38680555555555557,0.10888888888888888,7f7f7f,1487183431590
0.4041666666666667,0.1,a5a5a5,1487183431700
0.4173611111111111,0.09555555555555556,a5a5a5,1487183431805
0.42083333333333334,0.09222222222222222,a8a8a8,1487183431911
0.42083333333333334,0.09555555555555556,efefef,1487183432527
0.40069444444444446,0.14888888888888888,eeeeee,1487183432636
0.375,0.24222222222222223,e6e6e6,1487183432745
0.3680555555555556,0.2311111111111111,e6e6e6,1487183432855
0.36666666666666664,0.23444444444444446,e6e6e6,1487183433475
0.37083333333333335,0.24333333333333335,e6e6e6,1487183433584
0.44305555555555554,0.24444444444444444,eeeeee,1487183433699
0.46458333333333335,0.23777777777777778,eeeeee,1487183433808
0.46805555555555556,0.23666666666666666,eeeeee,1487183433917
0.4673611111111111,0.23333333333333334,eeeeee,1487183434027
0.4701388888888889,0.25222222222222224,eeeeee,1487183434246
0.4708333333333333,0.2544444444444444,eeeeee,1487183434362
0.4722222222222222,0.2577777777777778,eeeeee,1487183434569
0.47708333333333336,0.2688888888888889,eeeeee,1487183434677
0.4777777777777778,0.27111111111111114,eeeeee,1487183434794
0.46875,0.2733333333333333,eeeeee,1487183434916
0.46597222222222223,0.2611111111111111,eeeeee,1487183435334
0.4638888888888889,0.2511111111111111,eeeeee,1487183435443
0.4625,0.24666666666666667,eeeeee,1487183435555
0.4888888888888889,0.2477777777777778,eeeeee,1487183439245
0.42291666666666666,0.3277777777777778,eeeeee,1487183439349
0.29930555555555555,0.4488888888888889,e6e6e6,1487183439453
0.30277777777777776,0.4477777777777778,e6e6e6,1487183439559
0.31319444444444444,0.4488888888888889,e6e6e6,1487183439770
0.4222222222222222,0.4033333333333333,eeeeee,1487183439879
0.45416666666666666,0.37444444444444447,eeeeee,1487183439988
0.45625,0.3711111111111111,eeeeee,1487183440093
0.45069444444444445,0.37333333333333335,eeeeee,1487183442770
0.40694444444444444,0.42,eeeeee,1487183442876
0.3715277777777778,0.43444444444444447,e6e6e6,1487183442980
0.36736111111111114,0.4311111111111111,e6e6e6,1487183443086
0.35138888888888886,0.43222222222222223,e6e6e6,1487183443597
0.34305555555555556,0.44,e6e6e6,1487183443703
0.33819444444444446,0.4444444444444444,e6e6e6,1487183443812
0.33541666666666664,0.44555555555555554,e6e6e6,1487183443917
0.28888888888888886,0.4288888888888889,e6e6e6,1487183444127
0.2743055555555556,0.4266666666666667,e6e6e6,1487183444237
0.3840277777777778,0.39444444444444443,eeeeee,1487183444955
0.4951388888888889,0.3244444444444444,eeeeee,1487183445061
0.49166666666666664,0.3211111111111111,eeeeee,1487183449674
0.41875,0.2822222222222222,eeeeee,1487183486894
0.4284722222222222,0.2866666666666667,eeeeee,1487183487003
0.3597222222222222,0.29444444444444445,e6e6e6,1487183488037
0.2361111111111111,0.28444444444444444,afafaf,1487183488254
0.2298611111111111,0.2677777777777778,e6e6e6,1487183488365
0.22708333333333333,0.2644444444444444,e6e6e6,1487183488473
0.2263888888888889,0.2633333333333333,00005c,1487183488580
0.22430555555555556,0.2611111111111111,e6e6e6,1487183489614
0.23055555555555557,0.2633333333333333,a8a8ad,1487183490755
0.2375,0.26555555555555554,a8a8ad,1487183490868
0.24375,0.2677777777777778,aaaaaa,1487183492310
0.29583333333333334,0.2811111111111111,e6e6e6,1487183492418
0.3034722222222222,0.2822222222222222,e6e6e6,1487183492524
0.33541666666666664,0.2877777777777778,e6e6e6,1487183494883
0.4111111111111111,0.27444444444444444,eeeeee,1487183494993
0.4465277777777778,0.2722222222222222,eeeeee,1487183495105
0.5354166666666667,0.1622222222222222,eeeeee,1487183495211
0.5520833333333334,0.13555555555555557,eeeeee,1487183495321
0.5618055555555556,0.13666666666666666,eeeeee,1487183495734
0.5472222222222223,0.1388888888888889,eeeeee,1487183495842
0.5416666666666666,0.13555555555555557,eeeeee,1487183495950
0.5326388888888889,0.16111111111111112,eeeeee,1487183496060
0.48819444444444443,0.34444444444444444,ececec,1487183496170
0.4847222222222222,0.35333333333333333,ffffff,1487183496276
0.48125,0.3522222222222222,e5e5e5,1487183496381
0.4798611111111111,0.35888888888888887,ffffff,1487183496486
0.4791666666666667,0.36444444444444446,717176,1487183496594
0.4777777777777778,0.3655555555555556,eeeeee,1487183496708
0.46111111111111114,0.38555555555555554,eeeeee,1487183496828
0.4083333333333333,0.43555555555555553,eeeeee,1487183496942
0.35,0.3,e6e6e6,1487183497051
0.3125,0.21555555555555556,e6e6e6,1487183497158
0.2965277777777778,0.21222222222222223,e6e6e6,1487183497267
0.28680555555555554,0.3211111111111111,aeaeae,1487183497377
0.2722222222222222,0.5055555555555555,e6e6e6,1487183497485
0.26666666666666666,0.5233333333333333,e6e6e6,1487183497595
0.2548611111111111,0.5511111111111111,e6e6e6,1487183497913
0.23194444444444445,0.5922222222222222,e6e6e6,1487183498019
0.225,0.5988888888888889,d3d3cf,1487183498130
0.2222222222222222,0.6022222222222222,e6e6e6,1487183498241
0.22152777777777777,0.5922222222222222,000000,1487183498354
0.22569444444444445,0.5955555555555555,e6e6e6,1487183498666
0.22777777777777777,0.5977777777777777,292900,1487183498874
0.2298611111111111,0.6077777777777778,e6e6e6,1487183498979
0.23125,0.5955555555555555,e6e6e6,1487183499090
0.23055555555555557,0.5922222222222222,e6e6e6,1487183499198
0.2298611111111111,0.6,e6e6e6,1487183499407
0.23055555555555557,0.6155555555555555,e6e6e6,1487183499619
0.23125,0.6611111111111111,e6e6e6,1487183499932
0.23472222222222222,0.6577777777777778,e6e6e6,1487183500242
0.23819444444444443,0.6633333333333333,e6e6e6,1487183500560
0.23958333333333334,0.6655555555555556,e6e6e6,1487183500671
0.24861111111111112,0.67,e6e6e6,1487183500780
0.2652777777777778,0.6811111111111111,e6e6e6,1487183500889
0.275,0.6944444444444444,e6e6e6,1487183500995
0.2777777777777778,0.6955555555555556,e6e6e6,1487183501103
0.27361111111111114,0.6911111111111111,e6e6e6,1487183501211
0.2375,0.6711111111111111,e6e6e6,1487183501320
0.23472222222222222,0.6677777777777778,e6e6e6,1487183501425
0.23194444444444445,0.6622222222222223,e6e6e6,1487183501536
0.29791666666666666,0.6411111111111111,e6e6e6,1487183502357
0.37777777777777777,0.6322222222222222,e6e6e6,1487183502461
0.3784722222222222,0.6333333333333333,e6e6e6,1487183502571
0.31319444444444444,0.6611111111111111,9f9f9f,1487183502684
0.29930555555555555,0.6644444444444444,a8a8ad,1487183502800
0.3,0.6922222222222222,a8a8ad,1487183503527
0.30277777777777776,0.7022222222222222,a8a8ad,1487183503636
0.30694444444444446,0.7155555555555555,f0f0f0,1487183503748
0.3104166666666667,0.7266666666666667,a8a8ad,1487183503860
0.31180555555555556,0.7255555555555555,69696e,1487183504074
0.33402777777777776,0.7244444444444444,cbcbcb,1487183504394
0.37083333333333335,0.7122222222222222,e6e6e6,1487183509126
0.3451388888888889,0.7111111111111111,e6e6e6,1487183509547
0.25416666666666665,0.71,e6e6e6,1487183509657
0.24375,0.7044444444444444,e6e6e6,1487183509762
0.24930555555555556,0.7122222222222222,e6e6e6,1487183510075
0.2513888888888889,0.7133333333333334,e6e6e6,1487183510186
0.24444444444444444,0.7077777777777777,e6e6e6,1487183510297
0.2388888888888889,0.7066666666666667,e6e6e6,1487183510404
0.2375,0.7055555555555556,d9d9d9,1487183510513
0.23819444444444443,0.7066666666666667,8f8f8f,1487183510726
0.24513888888888888,0.7111111111111111,a8a8ad,1487183510837
0.24791666666666667,0.7122222222222222,a8a8ad,1487183510952
0.33819444444444446,0.6066666666666667,e6e6e6,1487183514657
0.5222222222222223,0.33555555555555555,eeeeee,1487183514766
0.5284722222222222,0.32666666666666666,eeeeee,1487183514872
0.5055555555555555,0.3377777777777778,eeeeee,1487183522795
0.5020833333333333,0.31777777777777777,eeeeee,1487183522905
0.50625,0.2111111111111111,eeeeee,1487183523017
0.5041666666666667,0.17,eeeeee,1487183523126
0.5027777777777778,0.1411111111111111,eeeeee,1487183523240
0.47847222222222224,0.13444444444444445,eeeeee,1487183524275
0.4527777777777778,0.1288888888888889,eeeeee,1487183524385
0.45069444444444445,0.12777777777777777,eeeeee,1487183524495
0.44930555555555557,0.12666666666666668,eeeeee,1487183524603
0.44583333333333336,0.12333333333333334,eeeeee,1487183524712
0.4479166666666667,0.13,eeeeee,1487183537033
0.4548611111111111,0.11888888888888889,3266cc,1487183537144
0.4618055555555556,0.11444444444444445,eeeeee,1487183537251
0.4666666666666667,0.11888888888888889,2787e1,1487183537357
0.46944444444444444,0.12222222222222222,eeeeee,1487183537468
0.4777777777777778,0.18,eeeeee,1487183537979
0.4791666666666667,0.21222222222222223,eeeeee,1487183538084
0.4756944444444444,0.22,eeeeee,1487183538310
0.4166666666666667,0.3622222222222222,eeeeee,1487183538416
0.3548611111111111,0.4911111111111111,e6e6e6,1487183538534
0.2965277777777778,0.5955555555555555,e6e6e6,1487183538650
0.27569444444444446,0.6166666666666667,e6e6e6,1487183538756
0.27361111111111114,0.6222222222222222,e6e6e6,1487183538862
0.2722222222222222,0.6133333333333333,e6e6e6,1487183539171
0.24861111111111112,0.66,e6e6e6,1487183539280
0.2375,0.6688888888888889,e6e6e6,1487183539389
0.23541666666666666,0.6677777777777778,e6e6e6,1487183539499
0.23472222222222222,0.6811111111111111,000000,1487183539609
0.23819444444444443,0.7088888888888889,a8a8ad,1487183540342
0.24861111111111112,0.7111111111111111,a8a8ad,1487183540452
0.27569444444444446,0.7288888888888889,e6e6e6,1487183544277
0.31527777777777777,0.7566666666666667,e6e6e6,1487183544384
0.32083333333333336,0.7611111111111111,e6e6e6,1487183544496
0.3215277777777778,0.7622222222222222,e6e6e6,1487183544607
0.26666666666666666,0.72,e6e6e6,1487183544923
0.24305555555555555,0.7066666666666667,9e9e9e,1487183545033
0.2423611111111111,0.7044444444444444,a3a3a3,1487183545144
0.25277777777777777,0.7122222222222222,939393,1487183545358
0.2777777777777778,0.7255555555555555,e6e6e6,1487183545470
0.27569444444444446,0.7344444444444445,e6e6e6,1487183545786
0.27152777777777776,0.74,e6e6e6,1487183545896
0.2625,0.7422222222222222,e6e6e6,1487183547232
0.26319444444444445,0.7444444444444445,e6e6e6,1487183547450
0.2513888888888889,0.7377777777777778,e6e6e6,1487183548075
0.24722222222222223,0.74,e6e6e6,1487183548295
0.25277777777777777,0.7444444444444445,e6e6e6,1487183548514
0.25555555555555554,0.7466666666666667,e6e6e6,1487183548623
0.25416666666666665,0.7488888888888889,290000,1487183549138
0.25972222222222224,0.7522222222222222,a8a8ad,1487183549866
0.2701388888888889,0.7566666666666667,a8a8ad,1487183549978
0.2791666666666667,0.7588888888888888,e6e6e6,1487183551924
0.28055555555555556,0.76,e6e6e6,1487183552037
0.38333333333333336,0.6411111111111111,eeeeee,1487183552456
0.4798611111111111,0.5522222222222222,eeeeee,1487183552560
0.5020833333333333,0.47444444444444445,eeeeee,1487183556273
0.5166666666666667,0.43666666666666665,eeeeee,1487183556377
0.5458333333333333,0.2966666666666667,eeeeee,1487183556482
0.5479166666666667,0.21,eeeeee,1487183556591
0.5694444444444444,0.17333333333333334,eeeeee,1487183560289
0.575,0.15888888888888889,eeeeee,1487183560397
0.5375,0.14222222222222222,eeeeee,1487183560504
0.51875,0.13666666666666666,eeeeee,1487183560614
0.5194444444444445,0.1411111111111111,eeeeee,1487183568840
0.5277777777777778,0.18333333333333332,eeeeee,1487183568955
0.5284722222222222,0.18444444444444444,eeeeee,1487183569066
0.5291666666666667,0.18777777777777777,eeeeee,1487183569276
0.53125,0.19444444444444445,eeeeee,1487183569386
0.5298611111111111,0.2011111111111111,eeeeee,1487183569600
0.5291666666666667,0.20222222222222222,eeeeee,1487183569709
0.5131944444444444,0.2111111111111111,eeeeee,1487183569923
0.4861111111111111,0.21222222222222223,eeeeee,1487183570033
0.4895833333333333,0.21333333333333335,eeeeee,1487183570657
0.49166666666666664,0.21555555555555556,eeeeee,1487183570765
0.4534722222222222,0.28555555555555556,eeeeee,1487183571181
0.3472222222222222,0.5666666666666667,e6e6e6,1487183571288
0.3229166666666667,0.64,e6e6e6,1487183571393
0.30486111111111114,0.6911111111111111,e6e6e6,1487183571499
0.28958333333333336,0.7277777777777777,9f9f9f,1487183571606
0.28541666666666665,0.7377777777777778,8b8b8b,1487183571716
0.28194444444444444,0.7433333333333333,e6e6e6,1487183571826
0.28541666666666665,0.7388888888888889,a8a8a8,1487183572751
0.4513888888888889,0.4022222222222222,eeeeee,1487183572863
0.5090277777777777,0.18444444444444444,eeeeee,1487183572973
0.4965277777777778,0.17666666666666667,eeeeee,1487183573079
0.4826388888888889,0.18888888888888888,eeeeee,1487183573189
0.48194444444444445,0.19,eeeeee,1487183573293
0.48333333333333334,0.19111111111111112,eeeeee,1487183577411
0.5159722222222223,0.20222222222222222,eeeeee,1487183577519
0.5208333333333334,0.17777777777777778,eeeeee,1487183577627
0.5076388888888889,0.21888888888888888,eeeeee,1487183577736
0.5097222222222222,0.24,eeeeee,1487183577846
0.5152777777777777,0.21,eeeeee,1487183580628
0.5194444444444445,0.18888888888888888,eeeeee,1487183580735
0.5173611111111112,0.1922222222222222,eeeeee,1487183580844
0.5069444444444444,0.22444444444444445,eeeeee,1487183580955
0.50625,0.23333333333333334,eeeeee,1487183581063
0.5048611111111111,0.24333333333333335,eeeeee,1487183581173
0.5131944444444444,0.1111111111111111,eeeeee,1487183585989
0.2833333333333333,0.03222222222222222,020308,1487183586909
0.31875,0.1511111111111111,e6e6e6,1487183587031
0.3173611111111111,0.1411111111111111,e6e6e6,1487183587150
0.31527777777777777,0.13333333333333333,e6e6e6,1487183587256
0.30972222222222223,0.09888888888888889,e6e6e6,1487183587363
0.30833333333333335,0.07666666666666666,e6e6e6,1487183587471
0.3104166666666667,0.06222222222222222,dddddd,1487183587579
0.4236111111111111,0.09333333333333334,f6f6f6,1487183589321
0.3715277777777778,0.35,ffffff,1487183589431
0.34444444444444444,0.46444444444444444,ffffff,1487183589539
0.33958333333333335,0.48777777777777775,000000,1487183589649
0.34652777777777777,0.4855555555555556,ffffff,1487183589856
0.4826388888888889,0.39111111111111113,ffffff,1487183589967
0.5027777777777778,0.41,ffffff,1487183590071
0.5430555555555555,0.43555555555555553,ffffff,1487183590178
0.5458333333333333,0.43222222222222223,ffffff,1487183590286
0.6131944444444445,0.1622222222222222,f6f6f6,1487183590594
0.5375,0.07111111111111111,030611,1487183592749
0.5402777777777777,0.06888888888888889,030611,1487183592861
0.5673611111111111,0.27666666666666667,ffffff,1487183593071
0.6423611111111112,0.4177777777777778,ffffff,1487183593177
0.6631944444444444,0.4411111111111111,ffffff,1487183593285
0.6715277777777777,0.45,ffffff,1487183593390
0.6826388888888889,0.3244444444444444,ffffff,1487183593814
0.6909722222222222,0.23,ffffff,1487183594351
0.2361111111111111,0.22777777777777777,050818,1487183612366
0.24444444444444444,0.27444444444444444,dfdfe1,1487183612473
0.24027777777777778,0.28555555555555556,e5e5e5,1487183612686
0.2361111111111111,0.4622222222222222,ffffff,1487183612793
0.24375,0.48444444444444446,ffffff,1487183612900
0.41458333333333336,0.13,d2d2d2,1487183614339
0.30486111111111114,0.36,ffffff,1487183640373
0.28055555555555556,0.5222222222222223,ffffff,1487183640479
0.2798611111111111,0.5355555555555556,ffffff,1487183641902
0.2923611111111111,0.56,ffffff,1487183642925
0.30972222222222223,0.5988888888888889,c13928,1487183643032
0.31666666666666665,0.6155555555555555,c13928,1487183643136
0.31805555555555554,0.6166666666666667,c13928,1487183643241
0.36319444444444443,0.6566666666666666,ffffff,1487183643854
0.38472222222222224,0.6744444444444444,ffffff,1487183643961
0.39166666666666666,0.6811111111111111,ffffff,1487183644067
0.4305555555555556,0.68,ffffff,1487183644174
0.4986111111111111,0.65,ffffff,1487183644282
0.5076388888888889,0.6388888888888888,c1c1c1,1487183644389
0.5097222222222222,0.6077777777777778,fafafa,1487183644597
0.5118055555555555,0.5988888888888889,fafafa,1487183644707
0.5125,0.5911111111111111,fafafa,1487183644816
0.5090277777777777,0.5988888888888889,fafafa,1487183646658
0.5041666666666667,0.6122222222222222,e7e7e7,1487183646761
0.49930555555555556,0.6233333333333333,ffffff,1487183646865
0.4986111111111111,0.6266666666666667,ffffff,1487183646969
0.47430555555555554,0.6155555555555555,dd7b3c,1487183653516
0.3236111111111111,0.14555555555555555,f2f2f2,1487183654442
0.36319444444444443,0.11222222222222222,f5f5f5,1487183770697
0.37222222222222223,0.17777777777777778,f6f6f6,1487183770807
0.3729166666666667,0.17444444444444446,f6f6f6,1487183770915
0.4263888888888889,0.1288888888888889,ababab,1487183771033
0.42083333333333334,0.10222222222222223,f6f6f6,1487183771152
0.4326388888888889,0.09333333333333334,f6f6f6,1487183771472
0.3486111111111111,0.19666666666666666,f6f6f6,1487183775797
0.36527777777777776,0.29333333333333333,f6f6f6,1487183775907
0.3680555555555556,0.27666666666666667,cacaca,1487183776026
0.3840277777777778,0.5355555555555556,ffffff,1487183776248
0.4236111111111111,0.64,ffffff,1487183776352
0.44583333333333336,0.6188888888888889,ffffff,1487183782302
0.4888888888888889,0.6333333333333333,ffffff,1487183782409
0.5,0.63,ffffff,1487183782517
0.5041666666666667,0.5944444444444444,e7e7e7,1487183782622
0.5097222222222222,0.5766666666666667,fafafa,1487183782729
0.5145833333333333,0.5722222222222222,a9a9a9,1487183782835
0.5159722222222223,0.57,dddddd,1487183782946
0.5145833333333333,0.5722222222222222,a9a9a9,1487183783257
0.4576388888888889,0.5855555555555556,ffffff,1487183784079
0.4840277777777778,0.5588888888888889,faffff,1487183784805
0.49930555555555556,0.55,ffffff,1487183784962
0.5090277777777777,0.5477777777777778,fafafa,1487183785124
0.675,0.5444444444444444,909090,1487183788395
0.7270833333333333,0.5388888888888889,ffffff,1487183788722
0.7770833333333333,0.5233333333333333,d2d2d2,1487183788844
0.7090277777777778,0.5588888888888889,ffffff,1487183788951
0.7006944444444444,0.5666666666666667,ffffff,1487183789060
0.7013888888888888,0.5744444444444444,ffffff,1487183789164
0.6895833333333333,0.5788888888888889,ffffff,1487183789475
0.6631944444444444,0.3233333333333333,ffffff,1487183789682
0.40347222222222223,0.06555555555555556,02050c,1487183819536
0.4152777777777778,0.08555555555555555,02050c,1487183819650
0.7069444444444445,0.06111111111111111,060a18,1487183829563
0.6673611111111111,0.43333333333333335,aeac33,1487183829675
0.7888888888888889,0.6055555555555555,fbfbfb,1487183829784
0.8256944444444444,0.5611111111111111,ffffff,1487183829893
0.8375,0.5122222222222222,ffffff,1487183830003
0.8173611111111111,0.5088888888888888,ffffff,1487183830530
0.7215277777777778,0.4688888888888889,ffffff,1487183830650
0.7111111111111111,0.44222222222222224,ffffff,1487183830758
0.7,0.39222222222222225,ffffff,1487183830865
0.6875,0.3466666666666667,ffffff,1487183830972
0.6847222222222222,0.3433333333333333,ffffff,1487183831079
0.6923611111111111,0.3411111111111111,6f6f73,1487183831602
0.7604166666666666,0.28,ffffff,1487183831714
0.76875,0.27,ffffff,1487183831839
0.7819444444444444,0.2544444444444444,eaeaee,1487183831960
0.7840277777777778,0.25222222222222224,86bee5,1487183832069
0.79375,0.2511111111111111,6f6f73,1487183833203
0.8145833333333333,0.2411111111111111,fafafa,1487183833318
0.8152777777777778,0.24,fbfbfb,1487183833426
0.8166666666666667,0.2388888888888889,fafafa,1487183835363
0.8215277777777777,0.23444444444444446,ffffff,1487183835469
0.8222222222222222,0.23333333333333334,ffffff,1487183835576
0.8236111111111111,0.23222222222222222,63b8dc,1487183835681
0.8243055555555555,0.2311111111111111,76d0f9,1487183835791
0.8263888888888888,0.23,72d1f8,1487183836004
0.8229166666666666,0.23333333333333334,ffffff,1487183836387
0.7006944444444444,0.26,8ad7f9,1487183836561
0.6645833333333333,0.2611111111111111,ffffff,1487183836672
0.6243055555555556,0.2588888888888889,8ad7f9,1487183837190
0.6180555555555556,0.25666666666666665,86d7f9,1487183837300
0.6104166666666667,0.2544444444444444,8ad7f9,1487183837452
0.5958333333333333,0.25333333333333335,8ad7f9,1487183837602
0.5875,0.2544444444444444,71c1e4,1487183837706
0.5833333333333334,0.2588888888888889,74c3e5,1487183837814
0.5777777777777777,0.26222222222222225,8ad7f9,1487183837922
0.5743055555555555,0.26555555555555554,87d7f9,1487183838056
0.5680555555555555,0.27666666666666667,74c3e5,1487183838182
0.5666666666666667,0.2822222222222222,87d7f9,1487183838288
0.5659722222222222,0.2866666666666667,74c1e4,1487183838512
0.5770833333333333,0.2788888888888889,ffffff,1487183839558
0.6055555555555555,0.26666666666666666,ffffff,1487183839675
0.6798611111111111,0.2611111111111111,ffffff,1487183839792
0.6923611111111111,0.24888888888888888,ffffff,1487183839902
0.69375,0.23777777777777778,ffffff,1487183840034
0.65,0.24333333333333335,dcdcdc,1487183840276
0.6451388888888889,0.2588888888888889,dcdcdc,1487183840801
0.6791666666666667,0.31555555555555553,ffffff,1487183840915
0.6958333333333333,0.3388888888888889,ffffff,1487183841056
0.6965277777777777,0.3477777777777778,ffffff,1487183845091
0.6486111111111111,0.37444444444444447,6f6f73,1487183847757
0.5659722222222222,0.3322222222222222,dcdcdc,1487183847861
0.5569444444444445,0.33,dcdcdc,1487183847969
0.5569444444444445,0.3433333333333333,ffffff,1487183848392
0.5326388888888889,0.3466666666666667,ffffff,1487183848741
0.30833333333333335,0.5344444444444445,fcfcfc,1487183848976
0.21736111111111112,0.6166666666666667,ffffff,1487183849085
0.2076388888888889,0.6211111111111111,ffffff,1487183849204
0.21041666666666667,0.6155555555555555,66a5dc,1487183849635
0.22916666666666666,0.5644444444444444,ffffff,1487183849742
0.4986111111111111,0.035555555555555556,02050d,1487183849850
0.34097222222222223,0.24333333333333335,f6f6f6,1487183857415
0.28888888888888886,0.36333333333333334,c33928,1487183857529
0.28680555555555554,0.3611111111111111,ffffff,1487183857636
0.25972222222222224,0.4011111111111111,ffffff,1487183857743
0.24166666666666667,0.4622222222222222,ffffff,1487183857861
0.38958333333333334,0.3788888888888889,d18b86,1487183858903
0.6729166666666667,0.25222222222222224,d3fbff,1487183859062
0.6993055555555555,0.2822222222222222,f9f9f9,1487183859223
0.7722222222222223,0.27555555555555555,fefefe,1487183859338
0.7861111111111111,0.2833333333333333,fefefe,1487183859453
0.7854166666666667,0.28555555555555556,ffffff,1487183860589
0.7861111111111111,0.29888888888888887,ffffff,1487183860694
0.7888888888888889,0.30333333333333334,ffffff,1487183860909
0.8,0.2477777777777778,ffffff,1487183861031
0.8013888888888889,0.2388888888888889,ffffff,1487183861146
0.5090277777777777,0.03777777777777778,02060d,1487183876054
0.5048611111111111,0.13111111111111112,eaeaea,1487183876164
0.5479166666666667,0.10666666666666667,dddddd,1487183876484
0.5868055555555556,0.09888888888888889,f6f6f6,1487183876590
0.5909722222222222,0.10777777777777778,f6f6f6,1487183876695
0.61875,0.1388888888888889,fbfbfb,1487183876801
0.6236111111111111,0.14444444444444443,f6f6f6,1487183876908
0.6215277777777778,0.07444444444444444,050914,1487183877416
0.3173611111111111,0.2577777777777778,f3f3f3,1487183884491
0.3486111111111111,0.29888888888888887,c2c1c2,1487183884601
0.3527777777777778,0.28888888888888886,f6f6f6,1487183884710
0.5361111111111111,0.07222222222222222,030611,1487183884817
0.5548611111111111,0.06888888888888889,030611,1487183884926
0.5145833333333333,0.08,030610,1487183885033
0.6319444444444444,0.16,f6f6f6,1487183885140
0.6576388888888889,0.16444444444444445,f6f6f6,1487183885247
0.6666666666666666,0.15888888888888889,f6f6f6,1487183885353
0.6902777777777778,0.1622222222222222,f6f6f6,1487183885459
0.6951388888888889,0.16555555555555557,f6f6f6,1487183885566
0.6930555555555555,0.18777777777777777,e1dee1,1487183886405
0.6895833333333333,0.19444444444444445,e0dee0,1487183886536
0.6868055555555556,0.2,e0dde0,1487183886664
0.6854166666666667,0.20222222222222222,e9e6e9,1487183886904
0.66875,0.23666666666666666,e0dde0,1487183887042
0.6666666666666666,0.25222222222222224,d7d5d7,1487183888374
0.6548611111111111,0.5611111111111111,ffffff,1487183888479
0.6611111111111111,0.6777777777777778,ffffff,1487183888589
