x,y,c,t
0.5958333333333333,0.4633333333333333,eeeeee,1487093552726
0.5979166666666667,0.4622222222222222,eeeeee,1487093552834
0.5340277777777778,0.35333333333333333,eeeeee,1487093553147
0.4361111111111111,0.19555555555555557,eeeeee,1487093553254
0.4340277777777778,0.19666666666666666,eeeeee,1487093553567
0.4166666666666667,0.2677777777777778,eeeeee,1487093553672
0.41388888888888886,0.29888888888888887,eeeeee,1487093553781
0.4125,0.3,eeeeee,1487093553886
0.4361111111111111,0.29777777777777775,eeeeee,1487093554099
0.4548611111111111,0.2588888888888889,eeeeee,1487093555648
0.47152777777777777,0.20333333333333334,eeeeee,1487093555759
0.47291666666666665,0.2,eeeeee,1487093555874
0.4756944444444444,0.19444444444444445,eeeeee,1487093555987
0.4666666666666667,0.2,eeeeee,1487093563063
0.42083333333333334,0.23555555555555555,eeeeee,1487093563171
0.3861111111111111,0.25555555555555554,eeeeee,1487093563275
0.3875,0.26555555555555554,eeeeee,1487093563381
0.3861111111111111,0.2644444444444444,eeeeee,1487093563591
0.38333333333333336,0.2611111111111111,000000,1487093563695
0.39791666666666664,0.25666666666666665,eeeeee,1487093564004
0.49444444444444446,0.2577777777777778,eeeeee,1487093564108
0.5194444444444445,0.2588888888888889,eeeeee,1487093564211
0.5152777777777777,0.24666666666666667,eeeeee,1487093564315
0.5131944444444444,0.23666666666666666,eeeeee,1487093564420
0.5125,0.2311111111111111,eeeeee,1487093564525
0.46944444444444444,0.25555555555555554,eeeeee,1487093569981
0.44375,0.25666666666666665,eeeeee,1487093570097
0.4166666666666667,0.23666666666666666,eeeeee,1487093570213
0.40069444444444446,0.2222222222222222,eeeeee,1487093570322
0.39444444444444443,0.21777777777777776,eeeeee,1487093570431
0.3909722222222222,0.21666666666666667,eeeeee,1487093570538
0.3875,0.21555555555555556,eeeeee,1487093570850
0.4131944444444444,0.04555555555555556,dedede,1487093576087
0.54375,0.39444444444444443,eeeeee,1487093579647
0.5409722222222222,0.4111111111111111,eeeeee,1487093579754
0.5180555555555556,0.3811111111111111,eeeeee,1487093580168
0.4486111111111111,0.30333333333333334,eeeeee,1487093580275
0.43194444444444446,0.28444444444444444,eeeeee,1487093580380
0.4166666666666667,0.2611111111111111,eeeeee,1487093580488
0.4083333333333333,0.24222222222222223,eeeeee,1487093580594
0.4048611111111111,0.2388888888888889,eeeeee,1487093580700
0.4027777777777778,0.23444444444444446,eeeeee,1487093580808
0.40208333333333335,0.26666666666666666,eeeeee,1487093581836
0.4013888888888889,0.2822222222222222,eeeeee,1487093581943
0.4409722222222222,0.2877777777777778,eeeeee,1487093582050
0.47291666666666665,0.28444444444444444,eeeeee,1487093582157
0.46805555555555556,0.27666666666666667,eeeeee,1487093583900
0.43680555555555556,0.2222222222222222,eeeeee,1487093584027
0.4215277777777778,0.22111111111111112,eeeeee,1487093584151
0.40694444444444444,0.22444444444444445,eeeeee,1487093584365
0.4041666666666667,0.22777777777777777,004977,1487093584475
0.4013888888888889,0.2411111111111111,eeeeee,1487093584990
0.39861111111111114,0.25222222222222224,eeeeee,1487093585098
0.3659722222222222,0.27666666666666667,eeeeee,1487093587973
0.2847222222222222,0.3422222222222222,e6e6e6,1487093588079
0.24930555555555556,0.3611111111111111,e6e6e6,1487093588185
0.22847222222222222,0.3322222222222222,e6e6e6,1487093588293
0.2048611111111111,0.2733333333333333,000000,1487093588398
0.2,0.23,e6e6e6,1487093588507
0.19930555555555557,0.14666666666666667,8b8b8b,1487093588815
0.2,0.12111111111111111,e6e6e6,1487093589126
0.20416666666666666,0.12111111111111111,e6e6e6,1487093589952
0.2013888888888889,0.12222222222222222,e6e6e6,1487093590366
0.18958333333333333,0.11,e6e6e6,1487093590471
0.1840277777777778,0.09333333333333334,000000,1487093590578
0.18263888888888888,0.08666666666666667,e6e6e6,1487093590688
0.18194444444444444,0.08444444444444445,e6e6e6,1487093590795
0.18333333333333332,0.09,cfb48f,1487093591212
0.18472222222222223,0.09555555555555556,e6e6e6,1487093591323
0.1875,0.10333333333333333,e6e6e6,1487093591431
0.18819444444444444,0.10555555555555556,e6e6e6,1487093591538
0.18888888888888888,0.12666666666666668,e6e6e6,1487093593913
0.19027777777777777,0.1411111111111111,e6e6e6,1487093594018
0.19305555555555556,0.15444444444444444,d3e6e6,1487093594431
0.1951388888888889,0.17,aeaeae,1487093594540
0.19652777777777777,0.17555555555555555,a3a3a3,1487093594649
0.1951388888888889,0.1388888888888889,e6e6e6,1487093595577
0.19444444444444445,0.13333333333333333,e6e6e6,1487093595687
0.2013888888888889,0.16333333333333333,e6e6e6,1487093605112
0.20347222222222222,0.17555555555555555,e6e6e6,1487093605223
0.20416666666666666,0.17888888888888888,e6e6e6,1487093605328
0.2,0.14666666666666667,e6e6e6,1487093607661
0.19791666666666666,0.14,909090,1487093607784
0.19652777777777777,0.13666666666666666,979797,1487093607906
0.1986111111111111,0.15333333333333332,e6e6e6,1487093608113
0.19930555555555557,0.15777777777777777,e6e6e6,1487093608222
0.19930555555555557,0.15222222222222223,a5a5a5,1487093610169
0.19236111111111112,0.13444444444444445,659bc2,1487093610275
0.19166666666666668,0.11,65a0ca,1487093611084
0.19236111111111112,0.12444444444444444,e6e6e6,1487093611706
0.19305555555555556,0.12777777777777777,e6e6e6,1487093611814
0.19375,0.13777777777777778,e6e6e6,1487093612230
0.18125,0.11444444444444445,979797,1487093615936
0.17777777777777778,0.11222222222222222,9d9d9d,1487093616043
0.17152777777777778,0.10888888888888888,a3a3a3,1487093616151
0.13333333333333333,0.06,e6e6e6,1487093616259
0.22777777777777777,0.09777777777777778,e6e6e6,1487093616365
0.39375,0.2011111111111111,eeeeee,1487093616471
0.48194444444444445,0.30444444444444446,eeeeee,1487093618214
0.5215277777777778,0.35444444444444445,eeeeee,1487093618322
0.5104166666666666,0.4,fbfbfb,1487093620385
0.49375,0.42333333333333334,ffffff,1487093620489
0.4798611111111111,0.43333333333333335,ffffff,1487093620593
0.4736111111111111,0.44,ffffff,1487093620701
0.6458333333333334,0.2788888888888889,ffffff,1487093641091
0.6326388888888889,0.37333333333333335,ffffff,1487093641301
0.6083333333333333,0.49333333333333335,ffffff,1487093641405
0.48333333333333334,0.6233333333333333,ffffff,1487093651526
0.4236111111111111,0.6711111111111111,ffffff,1487093651644
0.43472222222222223,0.5377777777777778,ffffff,1487093662626
0.24930555555555556,0.10222222222222223,020309,1487093669524
0.12638888888888888,0.2877777777777778,05091d,1487093669659
0.05763888888888889,0.4444444444444444,10204e,1487093669794
0.13541666666666666,0.5288888888888889,ffffff,1487093669904
0.15138888888888888,0.53,ffffff,1487093670031
0.16111111111111112,0.5255555555555556,000000,1487093670146
0.1625,0.5244444444444445,ffffff,1487093670348
0.16319444444444445,0.5211111111111111,ffffff,1487093670553
0.15902777777777777,0.5144444444444445,ffffff,1487093670862
0.18333333333333332,0.4677777777777778,17356a,1487093671478
0.2326388888888889,0.3244444444444444,070f2c,1487093671653
0.29097222222222224,0.17,f6f6f6,1487093803297
0.35555555555555557,0.2822222222222222,f6f6f6,1487093803417
0.4326388888888889,0.4,ffffff,1487093803520
0.4638888888888889,0.5177777777777778,fafafa,1487093803631
0.47152777777777777,0.5577777777777778,ffffff,1487093803738
0.4638888888888889,0.5455555555555556,fafafa,1487093804146
0.46041666666666664,0.54,fafafa,1487093804253
0.4722222222222222,0.5344444444444445,ffffff,1487093805392
0.5638888888888889,0.4622222222222222,ffffff,1487093805496
0.6076388888888888,0.4311111111111111,ffffff,1487093805606
0.6083333333333333,0.43,ffffff,1487093805752
0.5916666666666667,0.4288888888888889,ffffff,1487093807347
0.4041666666666667,0.4066666666666667,424242,1487093807477
0.18472222222222223,0.39444444444444443,0d1c47,1487093807585
0.10694444444444444,0.38555555555555554,0d163c,1487093807690
0.08125,0.37,0a1235,1487093807796
0.03333333333333333,0.3466666666666667,070d29,1487093807901
0.0125,0.34,060d26,1487093808009
0.008333333333333333,0.3388888888888889,060c24,1487093808256
0.002777777777777778,0.35555555555555557,f0f0f0,1487093823858
0.009722222222222222,0.37,f0f0f0,1487093823966
0.015277777777777777,0.4211111111111111,f0f0f0,1487093852859
0.06944444444444445,0.46555555555555556,354349,1487093852993
0.20208333333333334,0.4411111111111111,eceded,1487093853362
0.5513888888888889,0.4988888888888889,ffffff,1487093853528
0.6319444444444444,0.5288888888888889,ffffff,1487093853864
0.7048611111111112,0.5622222222222222,ffffff,1487093853993
0.7034722222222223,0.5988888888888889,4e91cc,1487093881575
0.7027777777777777,0.6011111111111112,000000,1487093881689
0.7041666666666667,0.6055555555555555,ffffff,1487093881801
0.7104166666666667,0.62,882a00,1487093881913
0.7111111111111111,0.6255555555555555,5a9ed7,1487093882437
0.7152777777777778,0.6333333333333333,ffffff,1487093882551
0.7277777777777777,0.6433333333333333,ffffff,1487093882663
0.7319444444444444,0.6455555555555555,7091ab,1487093882775
0.7222222222222222,0.6411111111111111,ffffff,1487093885134
0.6868055555555556,0.6233333333333333,000000,1487093885252
0.6236111111111111,0.6277777777777778,7088ab,1487093885479
0.6215277777777778,0.6322222222222222,ffffff,1487093886911
0.6222222222222222,0.6444444444444445,ffffff,1487093887021
0.6263888888888889,0.6311111111111111,ffffff,1487093889913
0.6277777777777778,0.63,ffffff,1487093890023
0.5861111111111111,0.6144444444444445,ffffff,1487093890133
0.5590277777777778,0.6111111111111112,ffffff,1487093890242
0.5541666666666667,0.61,ffffff,1487093890351
0.5229166666666667,0.6066666666666667,ffffff,1487093893544
0.5152777777777777,0.6055555555555555,ffffff,1487093893655
0.5159722222222223,0.6044444444444445,ffffff,1487093893764
0.5180555555555556,0.6011111111111112,ffffff,1487093893873
0.5194444444444445,0.5988888888888889,ffffff,1487093893986
0.5201388888888889,0.5977777777777777,ffffff,1487093894098
0.5555555555555556,0.5955555555555555,c7d0d9,1487093894918
0.5979166666666667,0.5922222222222222,ffffff,1487093900072
0.6875,0.5944444444444444,000000,1487093900181
0.7166666666666667,0.5922222222222222,c7d0d9,1487093900393
0.7430555555555556,0.59,ffffff,1487093900500
0.7763888888888889,0.5955555555555555,000000,1487093913428
0.7979166666666667,0.6177777777777778,ffffff,1487093914556
0.8229166666666666,0.6188888888888889,ffffff,1487093914663
0.8243055555555555,0.62,000000,1487093915176
0.8381944444444445,0.6277777777777778,000000,1487093915292
0.8465277777777778,0.62,000000,1487093915414
0.8451388888888889,0.6222222222222222,d1975a,1487093916359
0.8305555555555556,0.6322222222222222,ffffff,1487093916485
0.8388888888888889,0.6288888888888889,ffffff,1487093916693
0.7354166666666667,0.6388888888888888,ffffff,1487093917023
0.6506944444444445,0.6444444444444445,eeeeee,1487093917150
0.6354166666666666,0.6433333333333333,ffffff,1487093917263
0.5972222222222222,0.6311111111111111,ffffff,1487093917372
0.5847222222222223,0.6355555555555555,ffffff,1487093917479
0.5805555555555556,0.6366666666666667,ffffff,1487093917589
0.5777777777777777,0.6344444444444445,ffffff,1487093917701
0.5722222222222222,0.6288888888888889,ffffff,1487093917820
0.5694444444444444,0.6277777777777778,ffffff,1487093918036
0.5680555555555555,0.6244444444444445,c2c2c2,1487093918247
0.5854166666666667,0.6344444444444445,ffffff,1487093918660
0.6354166666666666,0.6411111111111111,ffffff,1487093918775
0.66875,0.6422222222222222,ffffff,1487093919096
0.6715277777777777,0.6388888888888888,ffffff,1487093919214
0.6729166666666667,0.6333333333333333,ffffff,1487093919331
0.7930555555555555,0.6388888888888888,ffffff,1487093920177
0.8284722222222223,0.6433333333333333,c7d0d9,1487093920305
0.8472222222222222,0.6444444444444445,ffffff,1487093920846
0.8444444444444444,0.6455555555555555,ffffff,1487093921076
0.84375,0.6466666666666666,ffffff,1487093921193
0.84375,0.6588888888888889,ffffff,1487093937888
0.8458333333333333,0.6822222222222222,ffffff,1487093937999
0.8465277777777778,0.69,ffffff,1487093938119
0.8368055555555556,0.6733333333333333,ffffff,1487093938347
0.8347222222222223,0.6666666666666666,ffffff,1487093938461
0.8326388888888889,0.6655555555555556,ffffff,1487093938576
0.7722222222222223,0.6788888888888889,000000,1487093940537
0.7361111111111112,0.6977777777777778,ffffff,1487093940659
0.7270833333333333,0.6388888888888888,ffffff,1487093945811
0.69375,0.45444444444444443,ffffff,1487093945924
0.6895833333333333,0.44555555555555554,000000,1487093946039
0.6756944444444445,0.4266666666666667,ffffff,1487093946161
0.6701388888888888,0.4122222222222222,ffffff,1487093946274
0.6402777777777777,0.47444444444444445,ffffff,1487093969412
0.6131944444444445,0.5122222222222222,ffffff,1487093969631
0.5326388888888889,0.6355555555555555,ffffff,1487093969747
0.5270833333333333,0.6288888888888889,ffffff,1487093970158
0.5486111111111112,0.6288888888888889,ffffff,1487093973444
0.5701388888888889,0.6344444444444445,ffffff,1487093973555
0.5805555555555556,0.6333333333333333,ffffff,1487093973668
0.6159722222222223,0.6255555555555555,005aa4,1487093973779
0.6736111111111112,0.6211111111111111,ffffff,1487093974513
0.6840277777777778,0.62,000000,1487093974640
0.6805555555555556,0.6222222222222222,2a0000,1487093975161
0.6736111111111112,0.6244444444444445,ffffff,1487093975274
0.7423611111111111,0.5933333333333334,ffffff,1487093978164
0.7590277777777777,0.59,ffffff,1487093978277
0.7756944444444445,0.5933333333333334,ffffff,1487093978387
0.7833333333333333,0.6,ffffff,1487093978503
0.7840277777777778,0.6033333333333334,ffffff,1487093978616
0.7881944444444444,0.6055555555555555,ffffff,1487093978832
0.7972222222222223,0.6133333333333333,ffffff,1487093978942
0.7979166666666667,0.6144444444444445,ffffff,1487093979052
0.8034722222222223,0.6188888888888889,bcb1ab,1487093979262
0.8048611111111111,0.6211111111111111,d1a479,1487093979383
0.7951388888888888,0.6611111111111111,ffffff,1487093983222
0.7847222222222222,0.6711111111111111,ffffff,1487093983342
0.7375,0.6677777777777778,ffffff,1487093983453
0.7118055555555556,0.6622222222222223,ffffff,1487093983569
0.7006944444444444,0.66,ffffff,1487093983680
0.6854166666666667,0.6544444444444445,ffffff,1487093983793
0.6708333333333333,0.6533333333333333,000000,1487093984613
0.6305555555555555,0.6522222222222223,9ec7e5,1487093984725
0.5756944444444444,0.6444444444444445,a49e9e,1487093984837
0.5666666666666667,0.6455555555555555,000000,1487093984951
0.5652777777777778,0.65,c7c2c2,1487093985066
0.5708333333333333,0.6533333333333333,ffffff,1487093985180
0.5736111111111111,0.6522222222222223,000000,1487093985498
0.5743055555555555,0.6488888888888888,000000,1487093985607
0.5770833333333333,0.6477777777777778,460000,1487093986021
0.6229166666666667,0.6522222222222223,ffffff,1487093989322
0.7402777777777778,0.6511111111111111,4e0000,1487093989546
0.7444444444444445,0.65,ffffff,1487093989862
0.8229166666666666,0.6455555555555555,000000,1487093990408
0.9125,0.6466666666666666,ffffff,1487093990736
0.8986111111111111,0.6488888888888888,000000,1487093990947
0.8763888888888889,0.65,979ea5,1487093991058
0.8680555555555556,0.6511111111111111,ffffff,1487093991168
0.8638888888888889,0.6522222222222223,ffffff,1487093991379
0.8444444444444444,0.66,ffffff,1487093993247
0.7743055555555556,0.7022222222222222,c7f2ff,1487093993416
0.7861111111111111,0.6988888888888889,ffffff,1487093996529
0.8034722222222223,0.6944444444444444,ffffff,1487093996641
0.8083333333333333,0.6911111111111111,2a4e79,1487093996752
0.6826388888888889,0.7055555555555556,ffffff,1487094005865
0.6784722222222223,0.7066666666666667,ffffff,1487094005973
0.6243055555555556,0.6677777777777778,ffffff,1487094007528
0.5854166666666667,0.5911111111111111,ffffff,1487094007653
0.5916666666666667,0.5888888888888889,ffffff,1487094007765
0.6208333333333333,0.6588888888888889,ffffff,1487094007885
0.6430555555555556,0.6855555555555556,ffffff,1487094008007
0.6291666666666667,0.7311111111111112,ffffff,1487094024165
0.6298611111111111,0.7355555555555555,2a0000,1487094024276
0.6361111111111111,0.7566666666666667,ffffff,1487094026256
0.6381944444444444,0.7588888888888888,ffffff,1487094026386
0.6409722222222223,0.7644444444444445,ffffff,1487094030167
0.625,0.7655555555555555,ffffff,1487094030993
0.6145833333333334,0.7633333333333333,ffffff,1487094031207
0.6118055555555556,0.76,ffffff,1487094031328
0.6041666666666666,0.7544444444444445,ffffff,1487094031445
0.6006944444444444,0.7511111111111111,ffffff,1487094031556
0.5986111111111111,0.7733333333333333,ffffff,1487094036377
0.5881944444444445,0.7744444444444445,ffffff,1487094036696
0.5756944444444444,0.7777777777777778,000000,1487094036805
0.5930555555555556,0.7655555555555555,ffffff,1487094038964
0.6270833333333333,0.7622222222222222,ffffff,1487094039076
0.6729166666666667,0.7788888888888889,ffffff,1487094039187
0.7305555555555555,0.8,ffffff,1487094039298
0.7423611111111111,0.8044444444444444,ffffff,1487094039405
0.8152777777777778,0.7955555555555556,ffffff,1487094041790
0.8354166666666667,0.7911111111111111,ffffff,1487094041903
0.8409722222222222,0.7977777777777778,ffffff,1487094042638
0.8472222222222222,0.8,ffffff,1487094043056
0.8638888888888889,0.79,ffffff,1487094043166
0.8645833333333334,0.7866666666666666,ffffff,1487094043275
0.7993055555555556,0.7911111111111111,ffffff,1487094056317
0.7166666666666667,0.7922222222222223,ffffff,1487094056543
0.7423611111111111,0.8011111111111111,ffffff,1487094057075
0.7527777777777778,0.8066666666666666,ffffff,1487094057194
0.7819444444444444,0.8111111111111111,ffffff,1487094057527
0.8006944444444445,0.8133333333333334,ffffff,1487094057653
0.8111111111111111,0.8155555555555556,ffffff,1487094058274
0.8444444444444444,0.82,ffffff,1487094058387
0.8784722222222222,0.8188888888888889,ffffff,1487094058498
0.8909722222222223,0.8088888888888889,ffffff,1487094058632
0.8868055555555555,0.7977777777777778,ffffff,1487094058868
0.88125,0.79,ffffff,1487094058980
0.8791666666666667,0.7866666666666666,ffffff,1487094059089
0.8763888888888889,0.7811111111111111,ffffff,1487094059205
0.875,0.7777777777777778,000000,1487094059317
0.8729166666666667,0.7766666666666666,ffffff,1487094059433
0.8701388888888889,0.7811111111111111,ffffff,1487094067958
0.7354166666666667,0.81,ffffff,1487094068074
0.6597222222222222,0.8055555555555556,ffffff,1487094068285
0.6381944444444444,0.8011111111111111,ffffff,1487094068396
0.6236111111111111,0.8088888888888889,ffffff,1487094074546
0.6444444444444445,0.8177777777777778,ffffff,1487094074655
0.64375,0.83,ffffff,1487094076506
0.6423611111111112,0.8322222222222222,ffffff,1487094076622
0.6611111111111111,0.8077777777777778,ffffff,1487094078585
0.7083333333333334,0.7622222222222222,ffffff,1487094078694
0.7152777777777778,0.7555555555555555,ffffff,1487094078804
0.7284722222222222,0.7422222222222222,ffffff,1487094078939
0.7402777777777778,0.7288888888888889,ffffff,1487094079073
0.7520833333333333,0.7255555555555555,ffffff,1487094079488
0.7548611111111111,0.7222222222222222,e0ffff,1487094079703
0.7583333333333333,0.7388888888888889,ffffff,1487094083503
0.7590277777777777,0.7655555555555555,ffffff,1487094083631
0.7597222222222222,0.7666666666666667,ffffff,1487094083756
0.7798611111111111,0.7544444444444445,000000,1487094084590
0.7972222222222223,0.7433333333333333,00004e,1487094084735
0.8013888888888889,0.7344444444444445,ffffff,1487094084870
0.8020833333333334,0.7311111111111112,ffffff,1487094084978
0.8041666666666667,0.73,ffffff,1487094085087
0.7868055555555555,0.7333333333333333,ffffff,1487094090432
0.79375,0.7266666666666667,000000,1487094090642
0.8006944444444445,0.7255555555555555,ffffff,1487094090754
0.8402777777777778,0.7233333333333334,d1f6ff,1487094093205
0.8354166666666667,0.7255555555555555,000000,1487094100727
0.8243055555555555,0.7355555555555555,ffffff,1487094100841
0.81875,0.7411111111111112,ffffff,1487094100950
0.8097222222222222,0.7422222222222222,ffffff,1487094101061
0.8055555555555556,0.7488888888888889,ffffff,1487094101172
0.6819444444444445,0.7822222222222223,ffffff,1487094106639
0.5965277777777778,0.79,ffffff,1487094106748
0.5722222222222222,0.7877777777777778,ffffff,1487094106858
0.5604166666666667,0.7822222222222223,ffffff,1487094106968
0.5631944444444444,0.7633333333333333,ffffff,1487094107076
0.5666666666666667,0.76,ffffff,1487094107189
0.56875,0.7555555555555555,ffffff,1487094107300
0.5743055555555555,0.7522222222222222,ffffff,1487094107421
0.5763888888888888,0.7577777777777778,ffffff,1487094108359
0.5840277777777778,0.76,ffffff,1487094108476
0.5979166666666667,0.7566666666666667,ffffff,1487094108592
0.6048611111111111,0.7544444444444445,4e0000,1487094108701
0.6090277777777777,0.7522222222222222,000000,1487094108809
0.6173611111111111,0.7466666666666667,000000,1487094109839
0.6270833333333333,0.7488888888888889,ffffff,1487094110370
0.6298611111111111,0.75,ffffff,1487094110480
0.6277777777777778,0.7511111111111111,ffffff,1487094111109
0.8638888888888889,0.8066666666666666,d1cccc,1487094144592
0.8805555555555555,0.7944444444444444,000000,1487094144804
0.8652777777777778,0.7811111111111111,ffffff,1487094144917
0.8527777777777777,0.78,4e91cc,1487094145044
0.8486111111111111,0.7788888888888889,ffffff,1487094145381
0.8479166666666667,0.7777777777777778,ffffff,1487094145503
0.86875,0.8588888888888889,ffffff,1487094155758
0.8715277777777778,0.8611111111111112,ffffff,1487094155872
0.8791666666666667,0.8622222222222222,ffffff,1487094155984
0.7618055555555555,0.8377777777777777,ffffff,1487094156100
0.7465277777777778,0.8355555555555556,ffffff,1487094156211
0.7451388888888889,0.8422222222222222,ffffff,1487094165358
0.7506944444444444,0.8444444444444444,ffffff,1487094165479
0.6743055555555556,0.8344444444444444,91ccee,1487094167230
0.6486111111111111,0.8288888888888889,400000,1487094167337
0.6284722222222222,0.8255555555555556,ffffff,1487094167451
0.6,0.8288888888888889,fffff2,1487094167561
0.5881944444444445,0.8355555555555556,ffffff,1487094167671
0.5833333333333334,0.8344444444444444,a45a00,1487094168096
0.5965277777777778,0.8522222222222222,ffffff,1487094174944
0.5979166666666667,0.8577777777777778,ffffff,1487094175060
0.6013888888888889,0.8622222222222222,ffffff,1487094176497
0.6020833333333333,0.8644444444444445,ffffff,1487094176609
0.6,0.8622222222222222,ffffff,1487094176821
0.5979166666666667,0.8633333333333333,004097,1487094176929
0.5972222222222222,0.8666666666666667,ffffff,1487094177039
0.5965277777777778,0.87,ffffff,1487094177257
0.5958333333333333,0.8633333333333333,ffffff,1487094177772
0.6291666666666667,0.8733333333333333,ffffff,1487094178087
0.6722222222222223,0.8822222222222222,ffffff,1487094211010
0.7,0.8833333333333333,ffffff,1487094211119
0.7277777777777777,0.8655555555555555,ffffff,1487094211242
0.7347222222222223,0.86,c2c2c2,1487094211360
0.7548611111111111,0.8666666666666667,ffffff,1487094211871
0.7597222222222222,0.8655555555555555,ffffff,1487094212088
0.5604166666666667,0.5077777777777778,ffffff,1487094214564
0.4722222222222222,0.3288888888888889,f5f5f5,1487094214679
0.42083333333333334,0.16444444444444445,f4f4f4,1487094214897
0.39375,0.08222222222222222,dad9da,1487094215004
0.3888888888888889,0.08333333333333333,dad9da,1487094216189
0.38472222222222224,0.08555555555555555,d9d9d9,1487094216357
0.39861111111111114,0.08444444444444445,d9d9d9,1487094217743
0.4048611111111111,0.08333333333333333,d9d9d9,1487094218028
0.40625,0.08222222222222222,d9d9d9,1487094218268
0.08263888888888889,0.25666666666666665,2c3539,1487094220431
0.6458333333333334,0.6433333333333333,ffffff,1487094220573
0.6388888888888888,0.6777777777777778,ffffff,1487094267605
0.6381944444444444,0.6833333333333333,ffffff,1487094267715
0.6152777777777778,0.6155555555555555,a4dcf6,1487094267826
0.5951388888888889,0.5211111111111111,ffffff,1487094267937
0.5958333333333333,0.5188888888888888,00004e,1487094268046
0.6229166666666667,0.48444444444444446,e0d7d7,1487094268156
0.6243055555555556,0.48,ffffff,1487094268267
0.6263888888888889,0.4722222222222222,ffffff,1487094268381
0.6270833333333333,0.47,ffffff,1487094268491
0.6284722222222222,0.4444444444444444,ffffff,1487094269448
0.6291666666666667,0.4411111111111111,000000,1487094269589
0.6048611111111111,0.43777777777777777,fffff6,1487094273174
0.5916666666666667,0.43666666666666665,b7dcf2,1487094274305
0.5951388888888889,0.43555555555555553,ffffff,1487094274518
0.6222222222222222,0.43666666666666665,f6ffff,1487094275545
0.6326388888888889,0.43777777777777777,ffffff,1487094275656
0.6583333333333333,0.4388888888888889,c7d0d9,1487094275865
0.7326388888888888,0.44666666666666666,ffffff,1487094283851
0.7493055555555556,0.4488888888888889,ffffff,1487094283961
0.7465277777777778,0.44666666666666666,ffffff,1487094284269
0.7395833333333334,0.44222222222222224,000000,1487094284377
0.7381944444444445,0.4411111111111111,ffffff,1487094284490
0.7708333333333334,0.43666666666666665,79b7e5,1487094301695
0.8006944444444445,0.4255555555555556,ffffff,1487094301810
0.83125,0.42,ffffff,1487094301931
0.8638888888888889,0.44,c2c2c2,1487094302048
0.8618055555555556,0.49666666666666665,ffffff,1487094302156
0.8597222222222223,0.4955555555555556,ffffff,1487094302471
0.8611111111111112,0.5411111111111111,ccf2ff,1487094312036
0.8590277777777777,0.5977777777777777,fff6cc,1487094312161
0.8465277777777778,0.6044444444444445,ffffff,1487094312993
0.8423611111111111,0.5411111111111111,ffffff,1487094313109
0.84375,0.49666666666666665,ffffff,1487094313228
0.8381944444444445,0.49444444444444446,ffffff,1487094313334
0.8097222222222222,0.4677777777777778,ffffff,1487094313442
0.8020833333333334,0.4533333333333333,ffffff,1487094313554
0.7965277777777777,0.43,ffffff,1487094313666
0.79375,0.41444444444444445,ffffff,1487094313772
0.7944444444444444,0.45555555555555555,000000,1487094337329
0.7930555555555555,0.45666666666666667,ffffff,1487094337442
0.7854166666666667,0.4622222222222222,000000,1487094337558
0.7861111111111111,0.4777777777777778,ffffff,1487094337675
0.7888888888888889,0.47333333333333333,ffffff,1487094337790
0.7895833333333333,0.4722222222222222,ffffff,1487094337899
0.7923611111111111,0.47333333333333333,ffffff,1487094338232
0.8083333333333333,0.4855555555555556,ffffff,1487094338350
0.8243055555555555,0.49,ffffff,1487094338460
0.8215277777777777,0.4855555555555556,ffffff,1487094339287
0.8256944444444444,0.4988888888888889,ffffff,1487094353660
0.8298611111111112,0.5033333333333333,ffffff,1487094353774
0.84375,0.5055555555555555,ffffff,1487094359005
0.875,0.5044444444444445,ffffff,1487094359116
0.8784722222222222,0.49777777777777776,ffffff,1487094359231
0.8840277777777777,0.48777777777777775,ffffff,1487094359653
0.8881944444444444,0.4766666666666667,ffffff,1487094359763
0.8888888888888888,0.46555555555555556,ffffff,1487094359871
0.8055555555555556,0.47333333333333333,ffffff,1487094360283
0.7673611111111112,0.4911111111111111,ffffff,1487094360394
0.7659722222222223,0.4922222222222222,ffffff,1487094360527
0.7736111111111111,0.5066666666666667,ffffff,1487094399361
0.80625,0.5266666666666666,ffffff,1487094399475
0.8145833333333333,0.5133333333333333,ffffff,1487094400198
0.8284722222222223,0.4688888888888889,ffffff,1487094400314
0.8305555555555556,0.45111111111111113,ffffff,1487094400430
0.8263888888888888,0.45666666666666667,ffffff,1487094400646
0.8277777777777777,0.46,ffffe5,1487094404241
0.8291666666666667,0.46555555555555556,ffffff,1487094404356
0.8326388888888889,0.4777777777777778,ffffff,1487094404678
0.8340277777777778,0.4811111111111111,000000,1487094404790
0.8159722222222222,0.4911111111111111,ffffff,1487094405226
0.7743055555555556,0.53,ffffff,1487094405358
0.7527777777777778,0.5288888888888889,ffffff,1487094406190
0.6826388888888889,0.5211111111111111,ffffff,1487094406299
0.6513888888888889,0.5222222222222223,ffffff,1487094406425
0.6541666666666667,0.5211111111111111,ffffff,1487094407169
0.6555555555555556,0.5233333333333333,ffffff,1487094407687
0.6583333333333333,0.5255555555555556,ffffff,1487094407795
0.6541666666666667,0.5244444444444445,ffffff,1487094408540
0.6375,0.5177777777777778,ffffff,1487094408674
0.5833333333333334,0.5155555555555555,ffffff,1487094408784
0.5666666666666667,0.5133333333333333,000000,1487094408899
0.5861111111111111,0.51,ffffff,1487094409035
0.8694444444444445,0.5188888888888888,ffffff,1487094409171
