x,y,c,t
0.009027777777777777,0.3022222222222222,24a061,1486495968007
0.013888888888888888,0.31,219e5e,1486495968122
0.03333333333333333,0.5166666666666667,f0f0f0,1486495981117
0.08888888888888889,0.5333333333333333,bebebe,1486495981271
0.11041666666666666,0.5344444444444445,161616,1486495981438
0.1875,0.5077777777777778,242424,1486495984812
0.5201388888888889,0.4388888888888889,1f1f1f,1486495984925
0.5118055555555555,0.41555555555555557,2a2a2a,1486495991061
0.4375,0.31444444444444447,2a2a2a,1486495991170
0.4215277777777778,0.2822222222222222,2a2a2a,1486495991276
0.41944444444444445,0.27,2a2a2a,1486495991380
0.41180555555555554,0.24888888888888888,252525,1486495991488
0.4048611111111111,0.23333333333333334,252525,1486495991597
0.4,0.22444444444444445,eeeeee,1486495991702
0.3993055555555556,0.22333333333333333,252525,1486495991814
0.4013888888888889,0.22777777777777777,eeeeee,1486495995481
0.4486111111111111,0.46444444444444444,1c1c1c,1486495995591
0.46041666666666664,0.49666666666666665,2a2a2a,1486495995697
0.4708333333333333,0.5388888888888889,2a2a2a,1486495999703
0.4736111111111111,0.5766666666666667,2a2a2a,1486495999813
0.44583333333333336,0.36444444444444446,1f1f1f,1486496005029
0.44375,0.35555555555555557,1f1f1f,1486496005139
0.42569444444444443,0.23666666666666666,1f1f1f,1486496005244
0.41180555555555554,0.11666666666666667,f0f0f0,1486496005349
0.4166666666666667,0.06444444444444444,bdbcbd,1486496005661
0.4173611111111111,0.05444444444444444,bdbcbd,1486496005772
0.42291666666666666,0.04777777777777778,bdbcbd,1486496005880
0.42777777777777776,0.03666666666666667,bdbcbd,1486496005987
0.43333333333333335,0.023333333333333334,cdcacd,1486496006098
0.4340277777777778,0.02,000000,1486496006214
0.4215277777777778,0.12777777777777777,f2f2f2,1486496006735
0.37083333333333335,0.34,1f1f1f,1486496006846
0.3680555555555556,0.34555555555555556,1f1f1f,1486496006959
0.3541666666666667,0.3611111111111111,1e1e1e,1486496007067
0.23055555555555557,0.5188888888888888,151515,1486496007196
0.20277777777777778,0.55,060606,1486496007326
0.2013888888888889,0.5511111111111111,060606,1486496007430
0.20416666666666666,0.53,b5b5b5,1486496007841
0.2048611111111111,0.5244444444444445,b5b5b5,1486496008148
0.20555555555555555,0.5266666666666666,0f0f0f,1486496011658
0.2826388888888889,0.6577777777777778,0f0f0f,1486496011767
0.3020833333333333,0.6855555555555556,0f0f0f,1486496011875
0.29583333333333334,0.8211111111111111,0f0f0f,1486496012193
0.3506944444444444,0.9044444444444445,0f0f0f,1486496012299
0.3368055555555556,0.7233333333333334,0f0f0f,1486496012403
0.2652777777777778,0.5755555555555556,0f0f0f,1486496012514
0.2638888888888889,0.5833333333333334,0f0f0f,1486496014156
0.3277777777777778,0.6933333333333334,0f0f0f,1486496014265
0.3423611111111111,0.7088888888888889,0f0f0f,1486496014374
0.33125,0.6511111111111111,0f0f0f,1486496014786
0.29097222222222224,0.45444444444444443,0f0f0f,1486496014890
0.26180555555555557,0.41888888888888887,0f0f0f,1486496014995
0.22430555555555556,0.49666666666666665,0f0f0f,1486496015106
0.30625,0.6344444444444445,0f0f0f,1486496015223
0.35625,0.5844444444444444,0f0f0f,1486496015336
0.20902777777777778,0.28,0f0f0f,1486496015446
0.13194444444444445,0.5166666666666667,0f0f0f,1486496015554
0.3770833333333333,0.7577777777777778,0f0f0f,1486496015662
0.4909722222222222,0.44333333333333336,0f0f0f,1486496015771
0.27152777777777776,0.10444444444444445,f2f2f2,1486496015879
0.22916666666666666,0.17888888888888888,0f0f0f,1486496015989
0.29930555555555555,0.05333333333333334,bdbcbd,1486496017320
0.3263888888888889,0.028888888888888888,bfbec4,1486496017431
0.3590277777777778,0.23666666666666666,0f0f0f,1486496021618
0.4048611111111111,0.39,0f0f0f,1486496021725
0.4013888888888889,0.45555555555555555,4f4f51,1486496027192
0.39861111111111114,0.4711111111111111,4f4f51,1486496027324
0.38472222222222224,0.5077777777777778,4f4f51,1486496027460
0.27361111111111114,0.7422222222222222,4f4f51,1486496027584
0.2611111111111111,0.7811111111111111,878789,1486496027793
0.23125,0.8655555555555555,4f4f51,1486496027899
0.2111111111111111,0.8977777777777778,4f4f51,1486496028007
0.18125,0.9222222222222223,101010,1486496028128
0.16666666666666666,0.9255555555555556,101010,1486496028251
0.15833333333333333,0.9244444444444444,101010,1486496028362
0.15416666666666667,0.9322222222222222,101010,1486496028473
0.1638888888888889,0.9988888888888889,48627b,1486496142239
0.37777777777777777,0.9866666666666667,585e67,1486496143081
0.28055555555555556,0.8777777777777778,e2da48,1486496143196
0.24305555555555555,0.8588888888888889,c11e24,1486496143311
0.39652777777777776,0.9111111111111111,eae7e6,1486496143425
0.6833333333333333,0.9988888888888889,59666d,1486496143537
0.9618055555555556,0.9922222222222222,83858c,1486496144055
0.9958333333333333,0.9433333333333334,8394a5,1486496144163
0.9993055555555556,0.9,6d85a2,1486496144271
0.9826388888888888,0.8888888888888888,69809d,1486496144383
0.9736111111111111,0.9088888888888889,657c97,1486496144496
0.9666666666666667,0.92,5e748a,1486496144615
0.9527777777777777,0.9211111111111111,313232,1486496144749
0.9451388888888889,0.9255555555555556,313232,1486496144880
0.9423611111111111,0.9344444444444444,ffffff,1486496144998
0.9548611111111112,0.9155555555555556,f2fbfb,1486496146669
0.9993055555555556,0.8655555555555555,e6dd2e,1486496146786
0.8715277777777778,0.5366666666666666,62ac3c,1486496398592
0.4479166666666667,0.5177777777777778,b36c1c,1486496398707
0.5847222222222223,0.5377777777777778,76da88,1486496398816
0.4909722222222222,0.5144444444444445,2b8d16,1486496398931
0.7263888888888889,0.7755555555555556,85ac6c,1486496399049
0.7298611111111111,0.7577777777777778,8bd36d,1486496399168
0.7597222222222222,0.7455555555555555,468338,1486496399282
0.8,0.7611111111111111,578f2d,1486496399407
0.7152777777777778,0.7133333333333334,edfc8f,1486496399540
0.7583333333333333,0.82,c3fb94,1486496399675
0.9798611111111111,0.9988888888888889,000000,1486496399805
0.9993055555555556,0.9433333333333334,42c331,1486496400125
0.8923611111111112,0.6188888888888889,302421,1486496437131
0.8263888888888888,0.5766666666666667,2e231f,1486496437238
0.8256944444444444,0.7455555555555555,332724,1486496437346
0.85625,0.8077777777777778,332824,1486496437451
0.8395833333333333,0.7533333333333333,332724,1486496437662
0.5868055555555556,0.17666666666666667,000000,1486496437768
0.4895833333333333,0.021111111111111112,cdcacd,1486496437879
0.4791666666666667,0.2477777777777778,4c3a34,1486496437985
0.4097222222222222,0.6566666666666666,251d16,1486496438091
0.4,0.7111111111111111,271e17,1486496438298
0.22152777777777777,0.6,1b6677,1486496438403
0.16458333333333333,0.5566666666666666,163b39,1486496438530
0.16041666666666668,0.5588888888888889,0a1d1d,1486496438657
0.18333333333333332,0.5566666666666666,091e1a,1486496438764
0.20208333333333334,0.5433333333333333,071b1a,1486496438872
0.21458333333333332,0.5366666666666666,03181d,1486496438979
0.2152777777777778,0.5344444444444445,04191d,1486496439084
0.20694444444444443,0.5255555555555556,b3b9bb,1486496439194
0.20208333333333334,0.5244444444444445,b4bbba,1486496439304
0.19791666666666666,0.5277777777777778,0b201d,1486496439931
0.1951388888888889,0.5311111111111111,50342b,1486496440956
0.26458333333333334,0.49,50332a,1486496441062
0.39791666666666664,0.46555555555555556,32200b,1486496441169
0.5340277777777778,0.39444444444444443,18210e,1486496441687
0.6388888888888888,0.3877777777777778,41260d,1486496441796
0.7604166666666666,0.4533333333333333,50342b,1486496442427
0.9173611111111111,0.7544444444444445,4f332a,1486496442546
0.9208333333333333,0.9122222222222223,4f332a,1486496443171
0.9118055555555555,0.7377777777777778,4f332a,1486496443381
0.9166666666666666,0.7144444444444444,4e3229,1486496443591
0.9319444444444445,0.7855555555555556,4f3229,1486496443699
0.9333333333333333,0.7922222222222223,50342b,1486496443806
0.7305555555555555,0.09555555555555556,f2f2f2,1486496458756
0.6986111111111111,0.29555555555555557,4f4f51,1486496458899
0.8215277777777777,0.35555555555555557,4f4f51,1486496459037
0.7618055555555555,0.3688888888888889,4f4f51,1486496459164
0.7090277777777778,0.46555555555555556,4f4f51,1486496459272
0.70625,0.4722222222222222,4f4f51,1486496459394
0.9576388888888889,0.48333333333333334,4f4f51,1486496461489
0.9548611111111112,0.5133333333333333,e8d930,1486496462630
0.9520833333333333,0.5355555555555556,e7d930,1486496462739
0.9541666666666667,0.5788888888888889,e7da31,1486496462874
0.9506944444444444,0.6,e7d82f,1486496463032
0.95,0.6344444444444445,e8d830,1486496463387
0.96875,0.78,697c9d,1486496463518
0.9701388888888889,0.7822222222222223,6b7fa0,1486496463640
0.9791666666666666,0.8411111111111111,6c81a0,1486496464583
0.9833333333333333,0.88,6a829f,1486496464700
0.9666666666666667,0.87,5d718b,1486496464845
0.9541666666666667,0.8777777777777778,52bb70,1486496464984
0.95,0.9122222222222223,369d4a,1486496465102
0.9402777777777778,0.9222222222222223,102515,1486496465242
0.9381944444444444,0.9444444444444444,323232,1486496466599
0.9243055555555556,0.8433333333333334,f2fafb,1486496476990
0.8666666666666667,0.8444444444444444,f4fbfc,1486496477121
0.8430555555555556,0.9011111111111111,f0f9f9,1486496477259
0.8513888888888889,0.89,f2fbfc,1486496477386
0.8034722222222223,0.8444444444444444,f3fbfc,1486496477500
0.7965277777777777,0.8388888888888889,f1f9fa,1486496477622
0.9229166666666667,0.8688888888888889,f4fbfc,1486496480016
0.9993055555555556,0.9111111111111111,f2fbfc,1486496480123
0.9159722222222222,0.5988888888888889,e69577,1486496623112
0.5770833333333333,0.7333333333333333,c7ecef,1486496623239
0.47708333333333336,0.9522222222222222,000000,1486496623350
0.625,0.81,bc5f7d,1486496623458
0.49444444444444446,0.74,c7ebed,1486496623571
0.3638888888888889,0.9366666666666666,8f5214,1486496623680
0.3680555555555556,0.9655555555555555,000000,1486496623787
0.4736111111111111,0.9988888888888889,000000,1486496624009
0.6,0.9944444444444445,000000,1486496624345
0.5256944444444445,0.97,000000,1486496624484
0.4979166666666667,0.9666666666666667,000000,1486496624613
0.5013888888888889,0.9711111111111111,cc7b19,1486496625350
0.5041666666666667,0.9688888888888889,0a0603,1486496626078
0.68125,0.8077777777777778,3b2915,1486496626186
0.7722222222222223,0.69,445150,1486496626296
0.7854166666666667,0.6855555555555556,4e362a,1486496626615
0.9041666666666667,0.7088888888888889,4f332a,1486496626722
0.9993055555555556,0.8133333333333334,50342b,1486496626831
0.9652777777777778,0.39666666666666667,50332a,1486496629596
0.95,0.40444444444444444,50342b,1486496629707
0.8993055555555556,0.47,4f332a,1486496629815
0.8979166666666667,0.45,4e3229,1486496629920
0.9118055555555555,0.4088888888888889,50332a,1486496630028
0.9256944444444445,0.4677777777777778,4f3229,1486496630132
0.9590277777777778,0.4622222222222222,4e3229,1486496630241
0.9986111111111111,0.43444444444444447,50332a,1486496630350
0.9722222222222222,0.4266666666666667,50332a,1486496630460
0.9229166666666667,0.4222222222222222,4f332a,1486496630565
0.9472222222222222,0.36333333333333334,4f3229,1486496630674
0.9993055555555556,0.37333333333333335,51352c,1486496630779
0.7833333333333333,0.05,f9fb38,1486496641362
0.7770833333333333,0.06,f8fb37,1486496641484
0.7388888888888889,0.2411111111111111,f9fb38,1486496642327
0.6805555555555556,0.5511111111111111,329141,1486496642432
0.6673611111111111,0.5644444444444444,43a76c,1486496642540
0.6069444444444444,0.7511111111111111,95bb37,1486496642750
0.5854166666666667,0.8444444444444444,3a383b,1486496642858
0.5819444444444445,0.8622222222222222,dcdadb,1486496643066
0.5541666666666667,0.9044444444444445,b0aca3,1486496643174
0.5229166666666667,0.9366666666666666,393939,1486496643283
0.5222222222222223,0.9411111111111111,393939,1486496643391
0.5159722222222223,0.9622222222222222,000000,1486496643510
0.5493055555555556,0.8744444444444445,c2c0c1,1486496643734
0.7256944444444444,0.6622222222222223,fdfffc,1486496643843
0.8090277777777778,0.6588888888888889,fdfefa,1486496643952
0.8326388888888889,0.6644444444444444,fffcfc,1486496644061
0.80625,0.5833333333333334,206d3a,1486496646952
0.7506944444444444,0.4855555555555556,8bcdd2,1486496647063
0.7229166666666667,0.5022222222222222,73c2d0,1486496647172
0.6930555555555555,0.54,c1f38b,1486496647282
0.6923611111111111,0.5422222222222223,aad86a,1486496647388
0.7340277777777777,0.5822222222222222,6ef77d,1486496647807
0.9993055555555556,0.4288888888888889,f8fb37,1486496648954
0.8284722222222223,0.09888888888888889,fdfed1,1486496747602
0.8291666666666667,0.08666666666666667,fdfdce,1486496753977
0.8354166666666667,0.057777777777777775,fdfed0,1486496754089
0.8222222222222222,0.0011111111111111111,000000,1486496754398
0.7993055555555556,0.044444444444444446,000000,1486496754507
0.7333333333333333,0.13333333333333333,fefed1,1486496754617
0.6965277777777777,0.13777777777777778,fdfed1,1486496754722
0.6819444444444445,0.24555555555555555,fdfed0,1486496755033
0.6506944444444445,0.3522222222222222,fafdb7,1486496755140
0.6472222222222223,0.35555555555555557,fafdb8,1486496755248
0.6423611111111112,0.43777777777777777,c9fb9d,1486496755558
0.6354166666666666,0.4711111111111111,bdf289,1486496755666
0.63125,0.4922222222222222,d5fcad,1486496755772
0.6319444444444444,0.4955555555555556,d2fca8,1486496756294
0.6118055555555556,0.42,b3de7a,1486496756814
0.5777777777777777,0.34,f3fdc2,1486496756918
0.5680555555555555,0.39,f1fdc1,1486496757023
0.5881944444444445,0.5255555555555556,a6e07c,1486496757129
0.5888888888888889,0.5133333333333333,c7fcaa,1486496757747
0.5708333333333333,0.5355555555555556,ddfc95,1486496763633
0.5326388888888889,0.6133333333333333,b2e58f,1486496763752
0.5222222222222223,0.5977777777777777,97ce67,1486496763857
0.5201388888888889,0.5422222222222223,000000,1486496763962
0.5277777777777778,0.5233333333333333,000000,1486496764069
0.4513888888888889,0.85,fdfed3,1486496764178
0.5125,0.6655555555555556,b3db7c,1486496764287
0.5472222222222223,0.43,aed67a,1486496764392
0.5451388888888888,0.4022222222222222,c4d598,1486496764497
0.5375,0.39444444444444443,f0fdbe,1486496764604
0.5263888888888889,0.5,000000,1486496764713
0.5208333333333334,0.6311111111111111,97d863,1486496764821
0.5215277777777778,0.6066666666666667,abe27d,1486496765032
0.5201388888888889,0.46,000000,1486496765140
0.5138888888888888,0.44555555555555554,000000,1486496765249
0.5118055555555555,0.4477777777777778,000000,1486496765355
0.5090277777777777,0.51,000000,1486496765460
0.5083333333333333,0.5133333333333333,000000,1486496765568
0.5069444444444444,0.49777777777777776,eeeeee,1486496766084
0.7513888888888889,0.3,e5fab3,1486496770313
0.9993055555555556,0.40444444444444444,effdc2,1486496770463
0.5847222222222223,0.4766666666666667,fafc87,1486496793271
0.5340277777777778,0.5711111111111111,aba623,1486496793381
0.5347222222222222,0.58,a9a421,1486496793515
0.54375,0.5344444444444445,000000,1486496804148
0.5451388888888888,0.5311111111111111,4dcde7,1486496804255
0.5402777777777777,0.5422222222222223,000000,1486496804463
0.5395833333333333,0.5444444444444444,000000,1486496804568
0.5347222222222222,0.5655555555555556,000000,1486496805187
0.5340277777777778,0.5922222222222222,4fcdea,1486496805398
0.5319444444444444,0.5944444444444444,4dcee8,1486496805502
0.5277777777777778,0.6022222222222222,4ecddc,1486496805610
0.525,0.6077777777777778,64bfb4,1486496805719
0.5083333333333333,0.6055555555555555,ada729,1486496805931
0.5041666666666667,0.6066666666666667,c9ba2e,1486496806038
0.5034722222222222,0.6033333333333334,c0b428,1486496807086
0.5,0.6022222222222222,d7d439,1486496807296
0.5118055555555555,0.6133333333333333,759119,1486496813893
0.5076388888888889,0.6644444444444444,e7da32,1486496828952
0.5111111111111111,0.7888888888888889,c6fb80,1486496829072
0.4951388888888889,0.7988888888888889,798b5b,1486496830004
0.40555555555555556,0.9288888888888889,7ca0a0,1486496830112
0.3,0.9988888888888889,000000,1486496830222
0.5347222222222222,0.8222222222222222,cafb80,1486496830329
0.7513888888888889,0.7433333333333333,508b44,1486496830432
0.9145833333333333,0.84,6cd372,1486496830538
0.8958333333333334,0.8744444444444445,85de4e,1486496830852
0.8173611111111111,0.9955555555555555,000000,1486496830956
0.7868055555555555,0.9988888888888889,000000,1486496831061
0.7972222222222223,0.9933333333333333,000000,1486496831268
0.8020833333333334,0.9888888888888889,000000,1486496831377
0.8006944444444445,0.9633333333333334,000000,1486496831691
0.7972222222222223,0.9688888888888889,000000,1486496832002
0.7965277777777777,0.97,000000,1486496832108
0.7909722222222222,0.8044444444444444,44504e,1486496833044
0.6131944444444445,0.5533333333333333,44504f,1486496833153
0.4131944444444444,0.6444444444444445,33200d,1486496833259
0.3819444444444444,0.6833333333333333,331f0c,1486496833366
0.41944444444444445,0.6355555555555555,331f0c,1486496833469
0.47847222222222224,0.59,1b2b23,1486496833576
0.49444444444444446,0.5777777777777777,3c5457,1486496833683
0.5576388888888889,0.5011111111111111,4bcfe7,1486496835944
0.7354166666666667,0.4077777777777778,6ccd7f,1486496836078
0.7527777777777778,0.40555555555555556,76d885,1486496836211
0.75625,0.4077777777777778,78da88,1486496836342
0.7486111111111111,0.41,79db88,1486496836477
0.6506944444444445,0.40555555555555556,6dd07d,1486496836600
0.6326388888888889,0.42,c5fb90,1486496836713
0.6319444444444444,0.42444444444444446,a6f58c,1486496838570
0.63125,0.4266666666666667,82d57f,1486496838886
0.6381944444444444,0.43777777777777777,271b11,1486496847617
0.6840277777777778,0.5044444444444445,2d211e,1486496847723
0.7444444444444445,0.52,2e221f,1486496847831
0.7618055555555555,0.47888888888888886,2d211e,1486496847936
0.7666666666666667,0.45666666666666667,2b201c,1486496848045
0.7152777777777778,0.43777777777777777,2c201d,1486496848457
0.6111111111111112,0.38666666666666666,3e2b1a,1486496848566
0.5993055555555555,0.4033333333333333,251a10,1486496849084
0.5819444444444445,0.43555555555555553,201b12,1486496849189
0.58125,0.43777777777777777,211a13,1486496849296
0.55625,0.4288888888888889,261b11,1486496849624
0.34444444444444444,0.3111111111111111,47342e,1486496849748
0.3416666666666667,0.3088888888888889,47342e,1486496849873
0.3236111111111111,0.3022222222222222,47342e,1486496849998
0.2798611111111111,0.2788888888888889,47342e,1486496850110
0.27291666666666664,0.2644444444444444,47342d,1486496850222
0.2625,0.24555555555555555,4c3a34,1486496850331
0.26180555555555557,0.2411111111111111,4d3b35,1486496850438
0.2611111111111111,0.2388888888888889,4d3b35,1486496850548
0.28194444444444444,0.26,47352e,1486496851059
0.3972222222222222,0.38222222222222224,3e4622,1486496851178
0.425,0.40444444444444444,13180f,1486496851298
0.4284722222222222,0.4677777777777778,221911,1486496851617
0.4027777777777778,0.5722222222222222,1d1c15,1486496851728
0.3951388888888889,0.5666666666666667,221b14,1486496851937
0.24444444444444444,0.3877777777777778,41b4a3,1486496852041
0.20694444444444443,0.31666666666666665,19423b,1486496852148
0.20069444444444445,0.29444444444444445,47342e,1486496852255
0.18611111111111112,0.2722222222222222,48352f,1486496852371
0.1798611111111111,0.2588888888888889,47342e,1486496852488
0.17152777777777778,0.24888888888888888,4c3a34,1486496852595
0.16805555555555557,0.2411111111111111,4c3a34,1486496852701
0.1673611111111111,0.2388888888888889,4c3a34,1486496852806
0.15833333333333333,0.2644444444444444,47342e,1486496853224
0.12291666666666666,0.22111111111111112,4c3b34,1486496853537
0.09930555555555555,0.18888888888888888,000000,1486496853642
0.08611111111111111,0.17777777777777778,000000,1486496853747
0.09444444444444444,0.20777777777777778,1d1d1d,1486496855093
0.31527777777777777,0.42333333333333334,323232,1486496855200
0.41875,0.4822222222222222,2a2a2a,1486496855309
0.46041666666666664,0.5077777777777778,2a2a2a,1486496855722
0.4847222222222222,0.5211111111111111,2a2a2a,1486496855861
0.48055555555555557,0.6655555555555556,2a2a2a,1486496856731
0.4798611111111111,0.7466666666666667,2a2a2a,1486496856856
0.48055555555555557,0.7555555555555555,2a2a2a,1486496856964
0.40555555555555556,0.7077777777777777,343433,1486496859434
0.26666666666666666,0.5855555555555556,b2b57e,1486496859539
0.22430555555555556,0.5422222222222223,2b2c1f,1486496859645
0.20972222222222223,0.53,202117,1486496859750
0.20416666666666666,0.5244444444444445,bbbcb9,1486496859855
0.20347222222222222,0.5222222222222223,bbbbb9,1486496859961
0.6340277777777777,0.7811111111111111,554b18,1486496869842
0.68125,0.8,404033,1486496869946
0.7847222222222222,0.9644444444444444,41473f,1486496870256
0.90625,0.9988888888888889,676d75,1486496870364
0.7166666666666667,0.7233333333333334,505123,1486496870575
0.5708333333333333,0.6077777777777778,3e3e2f,1486496870684
0.5486111111111112,0.6844444444444444,3d3c2e,1486496870790
0.5465277777777777,0.7222222222222222,3f4031,1486496870900
0.5333333333333333,0.5266666666666666,3d3c2d,1486496871218
0.5229166666666667,0.4633333333333333,3e3d30,1486496871329
0.50625,0.45,3c3b2e,1486496871534
0.1388888888888889,0.3377777777777778,1e2835,1486496871846
0.41458333333333336,0.8688888888888889,39413d,1486496871956
0.7548611111111111,0.9888888888888889,515c60,1486496872062
0.8270833333333333,0.9422222222222222,42483e,1486496872173
0.8388888888888889,0.8977777777777778,414639,1486496872285
0.8395833333333333,0.8933333333333333,414539,1486496872392
0.7875,0.9266666666666666,101010,1486496877107
0.8402777777777778,0.9866666666666667,4a5760,1486496877218
0.9152777777777777,0.9844444444444445,575c63,1486496877340
0.9868055555555556,0.9333333333333333,7289a0,1486496877473
0.9805555555555555,0.93,6d869d,1486496877693
0.9708333333333333,0.94,6d8193,1486496877902
0.9513888888888888,0.9555555555555556,101010,1486496878024
0.9430555555555555,0.9588888888888889,101010,1486496878154
0.9388888888888889,0.9544444444444444,101010,1486496878278
0.9361111111111111,0.9488888888888889,ffffff,1486496878390
0.8416666666666667,0.7433333333333333,312b19,1486497117203
0.7013888888888888,0.6033333333333334,282824,1486497117311
0.69375,0.5988888888888889,282722,1486497117419
0.42430555555555555,0.5,252420,1486497117632
0.40069444444444446,0.4855555555555556,252421,1486497117740
0.39791666666666664,0.48444444444444446,252420,1486497117846
0.3104166666666667,0.4,1a1d1c,1486497117955
0.2659722222222222,0.35888888888888887,75775a,1486497118110
0.21805555555555556,0.31333333333333335,384236,1486497118264
0.2111111111111111,0.28555555555555556,3b3847,1486497118371
0.2013888888888889,0.2777777777777778,312f42,1486497118579
0.17777777777777778,0.26222222222222225,2a393a,1486497118684
0.15208333333333332,0.25333333333333335,354a45,1486497118790
0.13194444444444445,0.25,324742,1486497118900
0.11458333333333333,0.2388888888888889,3c514d,1486497119219
0.09583333333333334,0.21,37443c,1486497119328
0.07013888888888889,0.19333333333333333,000000,1486497119435
0.06944444444444445,0.19,000000,1486497120983
0.2590277777777778,0.3788888888888889,1f1f1f,1486497121089
0.47430555555555554,0.5022222222222222,1f1f1f,1486497121195
0.4909722222222222,0.51,1f1f1f,1486497121305
0.4930555555555556,0.5111111111111111,2a2a2a,1486497121637
0.5347222222222222,0.5377777777777778,2a2a2a,1486497121764
0.5125,0.6366666666666667,2a2a2a,1486497123499
0.4847222222222222,0.7266666666666667,2a2a2a,1486497123603
0.48194444444444445,0.74,2a2a2a,1486497123710
0.47430555555555554,0.74,2a2a2a,1486497124330
0.4673611111111111,0.7366666666666667,2a2a2a,1486497124436
0.4625,0.7344444444444445,322528,1486497128944
0.42986111111111114,0.7055555555555556,323232,1486497129051
0.4027777777777778,0.6822222222222222,322b2c,1486497129160
0.32222222222222224,0.6577777777777778,32292b,1486497129488
0.23333333333333334,0.6155555555555555,5f5e5d,1486497129608
0.22569444444444445,0.6055555555555555,252524,1486497129727
0.20972222222222223,0.5744444444444444,2a2504,1486497129842
0.19930555555555557,0.5444444444444444,2e2805,1486497129946
0.19652777777777777,0.5277777777777778,2a1d15,1486497130053
0.6729166666666667,0.5333333333333333,294f40,1486497132102
0.7951388888888888,0.5444444444444444,51514f,1486497132219
0.8263888888888888,0.5466666666666666,51514f,1486497132635
0.8854166666666666,0.5577777777777778,51514f,1486497132742
0.9055555555555556,0.5611111111111111,51514f,1486497132850
0.9243055555555556,0.5622222222222222,51514f,1486497133059
0.9256944444444445,0.5633333333333334,51514f,1486497133169
0.8861111111111111,0.5588888888888889,51514f,1486497133275
0.8611111111111112,0.5466666666666666,51504f,1486497133384
0.8597222222222223,0.5422222222222223,51504f,1486497133491
0.8965277777777778,0.5355555555555556,51514f,1486497133596
0.9083333333333333,0.5322222222222223,51514f,1486497139493
0.9090277777777778,0.5333333333333333,51514f,1486497141445
0.9097222222222222,0.5344444444444445,51514f,1486497141554
0.8805555555555555,0.47888888888888886,51504f,1486497141663
0.7243055555555555,0.31666666666666665,51514f,1486497141770
0.70625,0.3088888888888889,50514f,1486497141880
0.7638888888888888,0.36777777777777776,51514f,1486497141985
0.8277777777777777,0.4288888888888889,51514f,1486497142092
0.8319444444444445,0.4311111111111111,51514f,1486497142201
0.8472222222222222,0.4477777777777778,51504f,1486497143548
0.8847222222222222,0.4911111111111111,51514f,1486497143654
0.8861111111111111,0.49333333333333335,51514f,1486497143758
0.8847222222222222,0.4911111111111111,51514f,1486497143862
0.9458333333333333,0.6655555555555556,4f4f51,1486497148969
0.9534722222222223,0.6822222222222222,4f4f51,1486497149072
0.9597222222222223,0.77,576881,1486497149281
0.9625,0.8333333333333334,5a6a86,1486497149393
0.9611111111111111,0.8655555555555555,556881,1486497149502
0.9520833333333333,0.92,101010,1486497149618
0.9368055555555556,0.9288888888888889,101010,1486497149742
0.94375,0.8877777777777778,4f4f52,1486497151403
0.9993055555555556,0.7166666666666667,4f4f51,1486497151527
0.9972222222222222,0.6633333333333333,f0eeed,1486497156459
0.5708333333333333,0.31555555555555553,2c473d,1486497260388
0.5513888888888889,0.2688888888888889,4a4a4a,1486497260498
0.4131944444444444,0.27,4a4a4a,1486497260711
0.16597222222222222,0.2544444444444444,4d4d4c,1486497260815
0.15555555555555556,0.25333333333333335,4d4d4c,1486497261025
0.09097222222222222,0.2088888888888889,292929,1486497261132
0.06736111111111111,0.17777777777777778,000000,1486497261239
0.06111111111111111,0.16555555555555557,000000,1486497261347
0.06041666666666667,0.1622222222222222,000000,1486497261457
0.06180555555555556,0.16444444444444445,000000,1486497262389
0.5166666666666667,0.5722222222222222,1f1f1f,1486497262495
0.5673611111111111,0.5988888888888889,2a2a2a,1486497262609
0.5756944444444444,0.6266666666666667,2a2a2a,1486497262922
0.5715277777777777,0.6433333333333333,2a2a2a,1486497265396
0.5444444444444444,0.7222222222222222,2a2a2a,1486497265501
0.5430555555555555,0.7255555555555555,2a2a2a,1486497265611
0.5145833333333333,0.7133333333333334,323232,1486497267272
0.41388888888888886,0.6455555555555555,2e2e2b,1486497267393
0.37430555555555556,0.6422222222222222,313131,1486497267600
0.25069444444444444,0.5922222222222222,deddd9,1486497267705
0.23333333333333334,0.5811111111111111,363635,1486497267809
0.22777777777777777,0.5666666666666667,2a2a29,1486497267917
0.21736111111111112,0.5544444444444444,2c2b2a,1486497268049
0.20833333333333334,0.5433333333333333,0d241b,1486497268179
0.20416666666666666,0.5355555555555556,0d241c,1486497268287
0.20277777777777778,0.5311111111111111,b6bdba,1486497268395
0.26319444444444445,0.55,525150,1486497269731
0.6291666666666667,0.6266666666666667,51514f,1486497269843
0.65,0.6288888888888889,51514f,1486497269959
0.7951388888888888,0.6966666666666667,51514f,1486497270275
0.8270833333333333,0.7044444444444444,51514f,1486497270381
0.9576388888888889,0.7511111111111111,51514f,1486497270692
0.9993055555555556,0.78,7990b4,1486497270799
0.9791666666666666,0.71,8097b9,1486497271115
0.8152777777777778,0.6866666666666666,51514f,1486497271230
0.7701388888888889,0.69,51514f,1486497271340
0.8090277777777778,0.7077777777777777,51514f,1486497271448
0.9208333333333333,0.7566666666666667,51514f,1486497271557
0.9611111111111111,0.78,5a6b88,1486497271667
0.9631944444444445,0.7811111111111111,5f708e,1486497271776
0.9388888888888889,0.7733333333333333,51514f,1486497281107
0.9284722222222223,0.7711111111111111,51514f,1486497281212
