x,y,c,t
0.31666666666666665,0.10555555555555556,a5a5a5,1486229988565
0.31875,0.10333333333333333,a5a5a5,1486229988669
0.325,0.1288888888888889,eeeeee,1486229988989
0.5013888888888889,0.5133333333333333,c8be61,1486229989097
0.45625,0.49777777777777776,eeeeee,1486229989916
0.44166666666666665,0.48444444444444446,eeeeee,1486229990022
0.4395833333333333,0.5366666666666666,eeeeee,1486229990741
0.42916666666666664,0.55,eeeeee,1486229990851
0.39652777777777776,0.5711111111111111,eeeeee,1486229990957
0.3798611111111111,0.5833333333333334,eeeeee,1486229991067
0.37222222222222223,0.5855555555555556,eeeeee,1486229991173
0.37083333333333335,0.5877777777777777,eeeeee,1486229991278
0.3659722222222222,0.5966666666666667,eeeeee,1486229991387
0.36736111111111114,0.6044444444444445,eeeeee,1486229993447
0.36180555555555555,0.61,eeeeee,1486229993550
0.36041666666666666,0.6144444444444445,eeeeee,1486229993662
0.3590277777777778,0.6211111111111111,eeeeee,1486229993772
0.36527777777777776,0.6366666666666667,eeeeee,1486229994287
0.37777777777777777,0.6633333333333333,eeeeee,1486229994394
0.38819444444444445,0.6922222222222222,eeeeee,1486229994499
0.39375,0.7122222222222222,eeeeee,1486229994604
0.3951388888888889,0.7188888888888889,eeeeee,1486229994712
0.3993055555555556,0.73,eeeeee,1486229996755
0.40069444444444446,0.73,1f1f1f,1486229998410
0.44583333333333336,0.7088888888888889,1f1f1f,1486229998517
0.4534722222222222,0.7022222222222222,1f1f1f,1486230000784
0.43125,0.6977777777777778,bad6fd,1486230002331
0.40902777777777777,0.6966666666666667,bad6fd,1486230002443
0.40694444444444444,0.6944444444444444,eeeeee,1486230002558
0.4791666666666667,0.6177777777777778,8ba0bd,1486230003592
0.4895833333333333,0.6055555555555555,eeeeee,1486230003696
0.49166666666666664,0.6044444444444445,eeeeee,1486230004322
0.5,0.5977777777777777,eeeeee,1486230004426
0.5006944444444444,0.5966666666666667,eeeeee,1486230004536
0.45416666666666666,0.5988888888888889,eeeeee,1486230005158
0.3763888888888889,0.6244444444444445,bad6fd,1486230005266
0.37083333333333335,0.6255555555555555,bad6fd,1486230005368
0.3729166666666667,0.6211111111111111,eeeeee,1486230011443
0.4444444444444444,0.4988888888888889,000000,1486230011550
0.46944444444444444,0.4022222222222222,eeeeee,1486230011654
0.4756944444444444,0.3566666666666667,eeeeee,1486230011761
0.47708333333333336,0.3488888888888889,eeeeee,1486230011870
0.4666666666666667,0.3511111111111111,eeeeee,1486230011976
0.46319444444444446,0.3566666666666667,5493c4,1486230012080
0.475,0.46,eeeeee,1486230012798
0.46597222222222223,0.4777777777777778,eeeeee,1486230014953
0.44513888888888886,0.5288888888888889,eeeeee,1486230015061
0.4444444444444444,0.5366666666666666,eeeeee,1486230015171
0.4722222222222222,0.5311111111111111,eeeeee,1486230015277
0.5333333333333333,0.55,eeeeee,1486230015380
0.5743055555555555,0.5577777777777778,eeeeee,1486230015486
0.6,0.52,eeeeee,1486230015590
0.6090277777777777,0.5044444444444445,eeeeee,1486230015696
0.6041666666666666,0.5,eeeeee,1486230015807
0.5493055555555556,0.5077777777777778,eeeeee,1486230015918
0.4951388888888889,0.5466666666666666,eeeeee,1486230016027
0.47847222222222224,0.5666666666666667,009932,1486230016131
0.475,0.5744444444444444,eeeeee,1486230016236
0.4534722222222222,0.5811111111111111,eeeeee,1486230016447
0.43819444444444444,0.5855555555555556,eeeeee,1486230016556
0.43680555555555556,0.5866666666666667,eeeeee,1486230016664
0.4326388888888889,0.5933333333333334,d1c4c4,1486230016773
0.4270833333333333,0.5722222222222222,eeeeee,1486230019449
0.41041666666666665,0.47888888888888886,eeeeee,1486230019554
0.5958333333333333,0.5688888888888889,eeeeee,1486230020692
0.6048611111111111,0.5566666666666666,eeeeee,1486230020903
0.6298611111111111,0.49666666666666665,eeeeee,1486230021022
0.6333333333333333,0.4722222222222222,002777,1486230021140
0.6319444444444444,0.4677777777777778,eeeeee,1486230023710
0.63125,0.4677777777777778,eeeeee,1486230024016
0.6270833333333333,0.4688888888888889,000000,1486230024735
0.5715277777777777,0.4922222222222222,eeeeee,1486230024844
0.49236111111111114,0.4911111111111111,eeeeee,1486230025052
0.4847222222222222,0.49,eeeeee,1486230025160
0.4979166666666667,0.4866666666666667,9857ff,1486230025265
0.5722222222222222,0.48333333333333334,eeeeee,1486230025370
0.6,0.4911111111111111,eeeeee,1486230025478
0.5493055555555556,0.4888888888888889,b5a0d4,1486230025895
0.5354166666666667,0.4866666666666667,6087aa,1486230026005
0.5090277777777777,0.4811111111111111,1f1f1f,1486230030945
0.37430555555555556,0.4211111111111111,1f1f1f,1486230031054
0.32569444444444445,0.37666666666666665,1f1f1f,1486230031158
0.30625,0.29888888888888887,1f1f1f,1486230031266
0.23333333333333334,0.2477777777777778,999999,1486230031371
0.18333333333333332,0.3288888888888889,1f1f1f,1486230031473
0.1840277777777778,0.4077777777777778,1f1f1f,1486230031583
0.20277777777777778,0.39444444444444443,1f1f1f,1486230031688
0.2111111111111111,0.37777777777777777,7b7b7b,1486230031792
0.2152777777777778,0.37,7a7a7a,1486230031902
0.21736111111111112,0.36666666666666664,7a7a7a,1486230032006
0.22361111111111112,0.36777777777777776,3da95e,1486230033045
0.2708333333333333,0.38555555555555554,1f1f1f,1486230033167
0.3104166666666667,0.3877777777777778,1f1f1f,1486230033292
0.3284722222222222,0.3888888888888889,737373,1486230033415
0.3548611111111111,0.3877777777777778,535353,1486230033734
0.3541666666666667,0.35888888888888887,37a55d,1486230034153
0.3472222222222222,0.3111111111111111,41ac5e,1486230034258
0.34375,0.28444444444444444,47af5e,1486230034366
0.3388888888888889,0.2644444444444444,3f3f3f,1486230034474
0.33819444444444446,0.24888888888888888,4f4f4f,1486230034582
0.3173611111111111,0.23777777777777778,3da95e,1486230034897
0.2916666666666667,0.22333333333333333,2c2c2c,1486230035004
0.2861111111111111,0.2222222222222222,3f3f3f,1486230035113
0.24166666666666667,0.3011111111111111,808080,1486230036131
0.21458333333333332,0.43555555555555553,1f1f1f,1486230036239
0.20902777777777778,0.4666666666666667,1f1f1f,1486230036346
0.2076388888888889,0.47444444444444445,1f1f1f,1486230036456
0.20625,0.4911111111111111,1f1f1f,1486230036566
0.2048611111111111,0.5011111111111111,ffffff,1486230036674
0.20416666666666666,0.5022222222222222,ffffff,1486230036787
0.2847222222222222,0.5511111111111111,1f1f1f,1486230037206
0.41388888888888886,0.63,1f1f1f,1486230037313
0.4673611111111111,0.5988888888888889,eeeeee,1486230038039
0.46944444444444444,0.5977777777777777,eeeeee,1486230038146
0.4388888888888889,0.5911111111111111,000000,1486230040729
0.4201388888888889,0.5955555555555555,eee6c4,1486230040835
0.4097222222222222,0.6177777777777778,eeeeee,1486230040944
0.40069444444444446,0.6588888888888889,eeeeee,1486230041355
0.3923611111111111,0.7288888888888889,eeeeee,1486230041462
0.3715277777777778,0.6644444444444444,eeeeee,1486230042706
0.16319444444444445,0.23666666666666666,e6e6e6,1486230042814
0.14444444444444443,0.21444444444444444,a8a8a8,1486230042924
0.14583333333333334,0.19777777777777777,83b9d7,1486230043135
0.14166666666666666,0.18444444444444444,e6e6e6,1486230043447
0.13958333333333334,0.17777777777777778,e6e6e6,1486230043554
0.13819444444444445,0.19666666666666666,dbbd89,1486230044166
0.13958333333333334,0.18333333333333332,e6e6e6,1486230045601
0.14375,0.18,e6e6e6,1486230045705
0.27361111111111114,0.1288888888888889,eeeeee,1486230045813
0.3784722222222222,0.07111111111111111,d5d5d5,1486230045920
0.39444444444444443,0.07222222222222222,d4d4d4,1486230046027
0.40555555555555556,0.0811111111111111,c9c9c9,1486230046135
0.4263888888888889,0.09222222222222222,ababab,1486230046243
0.4270833333333333,0.09333333333333334,000000,1486230046350
0.2548611111111111,0.11444444444444445,e6e6e6,1486230046556
0.1326388888888889,0.12222222222222222,e6e6e6,1486230046666
0.12083333333333333,0.12,e6e6e6,1486230046774
0.12222222222222222,0.13,a9a9ae,1486230047805
0.13472222222222222,0.1388888888888889,a8a8ad,1486230047917
0.13541666666666666,0.14,69696e,1486230048029
0.14444444444444443,0.14555555555555555,e6e6e6,1486230052754
0.22430555555555556,0.15888888888888889,e6e6e6,1486230052859
0.2548611111111111,0.15777777777777777,e6e6e6,1486230052966
0.2743055555555556,0.14222222222222222,eeeeee,1486230053069
0.36875,0.14444444444444443,eeeeee,1486230053175
0.38472222222222224,0.14555555555555555,eeeeee,1486230053286
0.4673611111111111,0.09777777777777778,eeeeee,1486230054315
0.4840277777777778,0.09666666666666666,eeeeee,1486230054424
0.5034722222222222,0.10111111111111111,848484,1486230054533
0.5368055555555555,0.09555555555555556,000000,1486230054639
0.5361111111111111,0.10111111111111111,eeeeee,1486230055155
0.47152777777777777,0.17444444444444446,eeeeee,1486230055259
0.4576388888888889,0.17888888888888888,eeeeee,1486230055366
0.43472222222222223,0.16111111111111112,eeeeee,1486230055582
0.40555555555555556,0.13777777777777778,b5e5ee,1486230055692
0.3923611111111111,0.13333333333333333,eeeeee,1486230055802
0.3909722222222222,0.13111111111111112,eeeeee,1486230055911
0.3902777777777778,0.12666666666666668,eeeeee,1486230056125
0.3923611111111111,0.12333333333333334,bad6fd,1486230056641
0.41597222222222224,0.10555555555555556,a5a5a5,1486230056749
0.42430555555555555,0.1,a8a5a5,1486230056864
0.42569444444444443,0.09333333333333334,000000,1486230056974
0.46041666666666664,0.08777777777777777,f2f2f2,1486230059343
0.5020833333333333,0.08555555555555555,8e8e8e,1486230059450
0.5381944444444444,0.09111111111111111,adadad,1486230059658
0.5423611111111111,0.09444444444444444,00003c,1486230059766
0.4979166666666667,0.09888888888888889,a5a5a5,1486230060592
0.41875,0.09555555555555556,a7a7a7,1486230060698
0.4097222222222222,0.09111111111111111,adadad,1486230060802
0.3902777777777778,0.09555555555555556,707070,1486230060911
0.3486111111111111,0.16555555555555557,eeeeee,1486230061750
0.40069444444444446,0.33555555555555555,eeeeee,1486230061864
0.4048611111111111,0.3022222222222222,eeeeee,1486230062283
0.4236111111111111,0.19111111111111112,eeeeee,1486230062392
0.4166666666666667,0.17666666666666667,87bede,1486230062502
0.2465277777777778,0.2311111111111111,b2b2b2,1486230062609
0.1840277777777778,0.21,e6e6e6,1486230062717
0.1798611111111111,0.21555555555555556,e6e6e6,1486230062824
0.17222222222222222,0.2111111111111111,e6e6e6,1486230062931
0.15833333333333333,0.19555555555555557,e6e6e6,1486230063039
0.15694444444444444,0.19333333333333333,e6e6e6,1486230063145
0.15416666666666667,0.18555555555555556,e6e6e6,1486230063252
0.15208333333333332,0.18,e6e6e6,1486230063361
0.1840277777777778,0.17333333333333334,a3a3a3,1486230063777
0.4284722222222222,0.2733333333333333,f9f9f9,1486230063885
0.4236111111111111,0.25333333333333335,f9f9f9,1486230064501
0.41388888888888886,0.22777777777777777,f9f9f9,1486230065021
0.36319444444444443,0.15888888888888889,eeeeee,1486230065135
0.37222222222222223,0.12222222222222222,eeeeee,1486230065764
0.3798611111111111,0.09444444444444444,a8a8a8,1486230065878
0.3715277777777778,0.08888888888888889,b0b0b0,1486230065984
0.35833333333333334,0.08444444444444445,b8b8b8,1486230066102
0.3541666666666667,0.08666666666666667,b4b4b4,1486230066221
0.3527777777777778,0.09222222222222222,ababab,1486230066328
0.35208333333333336,0.09888888888888889,a5a5a5,1486230066436
0.41180555555555554,0.09333333333333334,4f809a,1486230066851
0.42430555555555555,0.08888888888888889,b0b0b0,1486230066955
0.42777777777777776,0.1388888888888889,eeeeee,1486230068405
0.4375,0.21666666666666667,eeeeee,1486230068519
0.43194444444444446,0.25,eeeeee,1486230069354
0.4305555555555556,0.2477777777777778,eeeeee,1486230069674
0.3888888888888889,0.16777777777777778,eeeeee,1486230069782
0.3798611111111111,0.15333333333333332,8e8e8e,1486230069889
0.3770833333333333,0.13333333333333333,8e8e8e,1486230069993
0.375,0.12111111111111111,d4d4d4,1486230070097
0.3993055555555556,0.24666666666666667,d4d4d4,1486230070710
0.44583333333333336,0.4388888888888889,d4d4d4,1486230070816
0.45416666666666666,0.46555555555555556,d4d4d4,1486230070926
0.4548611111111111,0.4688888888888889,d4d4d4,1486230071033
0.45694444444444443,0.4822222222222222,c5c5c5,1486230071136
0.4930555555555556,0.48333333333333334,7d7d7d,1486230078119
0.525,0.43444444444444447,ededed,1486230078225
0.5256944444444445,0.38555555555555554,eeeeee,1486230078334
0.5340277777777778,0.35333333333333333,eeeeee,1486230078441
0.50625,0.28888888888888886,eeeeee,1486230079470
0.45625,0.18555555555555556,eeeeee,1486230079581
0.4534722222222222,0.1811111111111111,eeeeee,1486230079792
0.44305555555555554,0.1288888888888889,eeeeee,1486230080207
0.44027777777777777,0.12333333333333334,eeeeee,1486230080313
0.4423611111111111,0.10777777777777778,a3a3a3,1486230080524
0.44513888888888886,0.10111111111111111,adaca9,1486230080632
0.42430555555555555,0.09888888888888889,00001e,1486230080950
0.37777777777777777,0.1711111111111111,eeeeee,1486230081159
0.40208333333333335,0.23222222222222222,eeeeee,1486230081273
0.21180555555555555,0.23555555555555555,aaaaaa,1486230081993
0.1798611111111111,0.22,b49b83,1486230082102
0.15833333333333333,0.2,e6e6e6,1486230082214
0.15069444444444444,0.19333333333333333,e6e6e6,1486230082323
0.14791666666666667,0.18888888888888888,e6e6e6,1486230082433
0.14722222222222223,0.18333333333333332,e6e6e6,1486230082542
0.6298611111111111,0.37444444444444447,eeeeee,1486230083056
0.8805555555555555,0.5355555555555556,f9f9f9,1486230083166
0.95,0.56,e7e7e7,1486230083382
0.9993055555555556,0.6088888888888889,eeeeee,1486230083487
0.9743055555555555,0.62,eeeeee,1486230083905
0.9701388888888889,0.6244444444444445,eeeeee,1486230084011
0.8041666666666667,0.7055555555555556,eeeeee,1486230085563
0.7694444444444445,0.7144444444444444,eeeeee,1486230085672
0.7388888888888889,0.66,eeeeee,1486230091961
0.6486111111111111,0.5311111111111111,eeeeee,1486230092070
0.6423611111111112,0.45222222222222225,e7e7e7,1486230092285
0.6222222222222222,0.37777777777777777,eeeeee,1486230092393
0.5638888888888889,0.34,eeeeee,1486230092804
0.5486111111111112,0.3233333333333333,e2c1d7,1486230092913
0.5555555555555556,0.3233333333333333,eeeeee,1486230093117
0.7090277777777778,0.3711111111111111,eeeeee,1486230095277
0.8972222222222223,0.6433333333333333,f9f9f9,1486230095383
0.9520833333333333,0.7322222222222222,e8e8e8,1486230095490
0.9680555555555556,0.7533333333333333,eeeeee,1486230095600
0.9416666666666667,0.6988888888888889,eeeeee,1486230100428
0.8673611111111111,0.5555555555555556,eeeeee,1486230100538
0.8201388888888889,0.49333333333333335,8e8e8e,1486230100643
0.7673611111111112,0.44333333333333336,ebebeb,1486230100752
0.7076388888888889,0.43555555555555553,ededed,1486230100859
0.6576388888888889,0.42333333333333334,eeeeee,1486230101209
0.6333333333333333,0.4222222222222222,eeeeee,1486230101357
0.6826388888888889,0.4622222222222222,eeeeee,1486230104439
0.86875,0.5777777777777777,f9f9f9,1486230104544
0.88125,0.5844444444444444,f9f9f9,1486230104649
0.8916666666666667,0.59,f9f9f9,1486230104756
0.9381944444444444,0.61,d0d0d0,1486230104861
0.9534722222222223,0.6222222222222222,eaeaea,1486230104966
0.8902777777777777,0.5655555555555556,eeeeee,1486230108475
0.7645833333333333,0.41,eeeeee,1486230108583
0.7555555555555555,0.4088888888888889,eeeeee,1486230108796
0.6375,0.39555555555555555,eeeeee,1486230108904
0.5625,0.45,eeeeee,1486230111266
0.44027777777777777,0.5855555555555556,f9f9f9,1486230111376
0.4270833333333333,0.5866666666666667,f9f9f9,1486230114148
0.4263888888888889,0.5877777777777777,f9f9f9,1486230114258
0.40347222222222223,0.5944444444444444,f9f9f9,1486230114364
0.3819444444444444,0.6,f9f9f9,1486230114468
0.3736111111111111,0.6033333333333334,f9f9f9,1486230114571
0.3659722222222222,0.6055555555555555,b3bec7,1486230114676
0.36041666666666666,0.6077777777777778,650000,1486230114783
0.3923611111111111,0.6055555555555555,e4f9f9,1486230115293
0.5888888888888889,0.5844444444444444,f9f9f9,1486230115405
0.6125,0.5877777777777777,f9f9f9,1486230115714
0.6215277777777778,0.5933333333333334,f9f9f9,1486230115823
0.625,0.5966666666666667,f9f9f9,1486230115938
0.6263888888888889,0.5977777777777777,f9f9f9,1486230116050
0.7381944444444445,0.5966666666666667,f9f9f9,1486230116464
0.9298611111111111,0.6511111111111111,b4b4b4,1486230116574
0.8159722222222222,0.6966666666666667,eeeeee,1486230118623
0.6340277777777777,0.7555555555555555,eeeeee,1486230118728
0.6159722222222223,0.7766666666666666,eeeeee,1486230118832
0.6722222222222223,0.6644444444444444,eeeeee,1486230137894
0.7034722222222223,0.5833333333333334,eeeeee,1486230138004
0.7208333333333333,0.5133333333333333,8f8f8f,1486230138111
0.7354166666666667,0.45111111111111113,e7e7e7,1486230138218
0.7006944444444444,0.4122222222222222,eeeeee,1486230138429
0.6763888888888889,0.3888888888888889,eeeeee,1486230138537
0.6159722222222223,0.4444444444444444,eeeeee,1486230138953
0.5013888888888889,0.5933333333333334,f9f9f9,1486230139060
0.4270833333333333,0.6111111111111112,bad6fd,1486230139373
0.3958333333333333,0.6244444444444445,f9f9f9,1486230139485
0.3784722222222222,0.6266666666666667,f9f9f9,1486230139597
0.36666666666666664,0.6277777777777778,f9f9f9,1486230139705
0.3715277777777778,0.6411111111111111,f9f9f9,1486230140117
0.38680555555555557,0.65,f9f9f9,1486230140222
0.3972222222222222,0.6666666666666666,f9f9f9,1486230140330
0.39791666666666664,0.6822222222222222,f9f0c7,1486230140435
0.51875,0.6866666666666666,f9f9f9,1486230141057
0.5618055555555556,0.6877777777777778,f9f9f9,1486230141169
0.89375,0.7144444444444444,f9f9f9,1486230141798
0.9486111111111111,0.7366666666666667,e5e5e5,1486230141912
0.9590277777777778,0.7377777777777778,ededed,1486230142030
0.9597222222222223,0.7366666666666667,eeeeee,1486230142141
0.8173611111111111,0.7688888888888888,eeeeee,1486230142357
0.6597222222222222,0.8433333333333334,eeeeee,1486230142463
0.6569444444444444,0.8466666666666667,eeeeee,1486230142572
0.6375,0.8622222222222222,eeeeee,1486230150329
0.625,0.8844444444444445,eeeeee,1486230150437
0.5423611111111111,0.9,eeeeee,1486230150547
0.3784722222222222,0.9177777777777778,eeeeee,1486230150865
0.3527777777777778,0.9111111111111111,eeeeee,1486230151179
0.3506944444444444,0.9088888888888889,eeeeee,1486230151287
0.34791666666666665,0.9066666666666666,eeeeee,1486230151398
0.42083333333333334,0.9066666666666666,be873a,1486230151922
0.4354166666666667,0.9044444444444445,eeeeee,1486230152338
0.4625,0.5255555555555556,eeeeee,1486230155217
0.4652777777777778,0.39444444444444443,eeeeee,1486230155324
0.46458333333333335,0.4,eeeeee,1486230155430
0.49375,0.3711111111111111,eeeeee,1486230155546
0.49166666666666664,0.4177777777777778,eeeeee,1486230155964
0.4736111111111111,0.6777777777777778,6fb0f4,1486230156071
0.48194444444444445,0.7022222222222222,f9f9f9,1486230156179
0.47430555555555554,0.8788888888888889,eeeeee,1486230156286
0.47638888888888886,0.9988888888888889,dadada,1486230156394
0.49444444444444446,0.8655555555555555,eeeeee,1486230156904
0.5027777777777778,0.8333333333333334,eeeeee,1486230157014
0.5041666666666667,0.8322222222222222,eeeeee,1486230157126
0.49236111111111114,0.8355555555555556,eeeeee,1486230157232
0.44722222222222224,0.8522222222222222,eeeeee,1486230157338
0.42569444444444443,0.8666666666666667,eeeeee,1486230157442
0.42083333333333334,0.8733333333333333,eeeeee,1486230157552
0.41944444444444445,0.8755555555555555,eeeeee,1486230157661
0.4513888888888889,0.7344444444444445,eeeeee,1486230165261
0.4625,0.6377777777777778,eeeeee,1486230165367
0.48194444444444445,0.5644444444444444,eeeeee,1486230165478
0.5013888888888889,0.5011111111111111,8e8e8e,1486230165583
0.5263888888888889,0.4477777777777778,e8e8e8,1486230165694
0.5513888888888889,0.3811111111111111,eeeeee,1486230165800
0.5027777777777778,0.5177777777777778,eeeeee,1486230166219
0.4326388888888889,0.7566666666666667,f9f9f9,1486230166323
0.42986111111111114,0.7688888888888888,f9f9f9,1486230166431
0.39791666666666664,0.7644444444444445,f9f9f9,1486230166645
0.375,0.7555555555555555,f9f9f9,1486230166750
0.3659722222222222,0.7544444444444445,f9f9f9,1486230166855
0.3638888888888889,0.7566666666666667,f9f9f9,1486230167066
0.36041666666666666,0.7622222222222222,f9f9f9,1486230167171
0.3611111111111111,0.7644444444444445,f9f9f9,1486230167487
0.3729166666666667,0.7844444444444445,f9f9f9,1486230167593
0.375,0.7888888888888889,f9f9f9,1486230167701
0.6506944444444445,0.7366666666666667,f9f9f9,1486230168115
0.9458333333333333,0.6966666666666667,e1e1e1,1486230168222
0.9319444444444445,0.7011111111111111,eeeeee,1486230168735
0.7194444444444444,0.83,eeeeee,1486230168842
0.6618055555555555,0.8877777777777778,eeeeee,1486230168950
0.6555555555555556,0.9011111111111111,eeeeee,1486230169058
0.6625,0.8944444444444445,eeeeee,1486230183683
0.68125,0.7477777777777778,eeeeee,1486230183790
0.6541666666666667,0.7,eeeeee,1486230183899
0.6270833333333333,0.6366666666666667,eeeeee,1486230184005
0.6006944444444444,0.5988888888888889,eeeeee,1486230184113
0.5722222222222222,0.5455555555555556,eeeeee,1486230184325
0.5611111111111111,0.5211111111111111,f5f5f5,1486230184430
0.5513888888888889,0.5044444444444445,8f8f8f,1486230184539
0.5409722222222222,0.4855555555555556,888888,1486230184642
0.5402777777777777,0.48444444444444446,848484,1486230184752
0.5395833333333333,0.48,d5d5d5,1486230184857
0.5375,0.44555555555555554,d6d6d6,1486230185268
0.5243055555555556,0.23555555555555555,d6d6d6,1486230185376
0.5069444444444444,0.28444444444444444,eeeeee,1486230185583
0.3840277777777778,0.5877777777777777,eeeeee,1486230185688
0.36041666666666666,0.6566666666666666,eeeeee,1486230185796
0.3451388888888889,0.68,eeeeee,1486230185906
0.33541666666666664,0.6977777777777778,eeeeee,1486230186020
0.3298611111111111,0.7222222222222222,ead6ba,1486230186131
0.3284722222222222,0.7288888888888889,eeeeee,1486230186234
0.32708333333333334,0.7355555555555555,eeeeee,1486230186339
0.3263888888888889,0.7377777777777778,eeeeee,1486230186448
0.34305555555555556,0.7422222222222222,000000,1486230187584
0.35833333333333334,0.7333333333333333,eeeeee,1486230187690
0.3701388888888889,0.7077777777777777,eeeeee,1486230187795
0.37430555555555556,0.6944444444444444,eeeeee,1486230187903
0.3715277777777778,0.6955555555555556,eeeeee,1486230188630
0.33819444444444446,0.6933333333333334,eeeeee,1486230191308
0.34652777777777777,0.7288888888888889,eeeeee,1486230200454
0.3576388888888889,0.7477777777777778,eeeeee,1486230200560
0.36180555555555555,0.7522222222222222,eeeeee,1486230200667
0.3638888888888889,0.7555555555555555,eeeeee,1486230200777
0.3701388888888889,0.7466666666666667,eeeeee,1486230202323
0.36319444444444443,0.7144444444444444,eeeeee,1486230202430
0.3458333333333333,0.7,eeeeee,1486230202541
0.3402777777777778,0.6933333333333334,eeeeee,1486230202647
0.3375,0.6966666666666667,eeeeee,1486230202953
0.3368055555555556,0.6988888888888889,eeeeee,1486230203059
0.33125,0.7055555555555556,eeeeee,1486230203269
0.32430555555555557,0.7144444444444444,eeeeee,1486230203377
0.32013888888888886,0.7177777777777777,eeeeee,1486230203485
0.3347222222222222,0.7033333333333334,eeeeee,1486230203793
0.5958333333333333,0.28,eeeeee,1486230203904
0.5965277777777778,0.2588888888888889,8f8f8f,1486230204323
0.6,0.2411111111111111,848484,1486230204428
0.6069444444444444,0.21777777777777776,ebebeb,1486230204535
0.6125,0.19555555555555557,f7f7f7,1486230204640
0.6152777777777778,0.1922222222222222,f8f8f8,1486230204748
0.5472222222222223,0.45555555555555555,eeeeee,1486230207317
0.5180555555555556,0.59,eeeeee,1486230207420
0.5208333333333334,0.5311111111111111,eeeeee,1486230207943
0.4861111111111111,0.24222222222222223,878787,1486230208054
0.4736111111111111,0.22,e9e9e9,1486230208160
0.4722222222222222,0.21444444444444444,e1e1e1,1486230208268
0.47152777777777777,0.19444444444444445,f7f7f7,1486230208378
0.5,0.3411111111111111,eeeeee,1486230210735
0.5381944444444444,0.5066666666666667,eeeeee,1486230210845
0.5638888888888889,0.5877777777777777,f9f9f9,1486230211260
0.5763888888888888,0.6388888888888888,f9f9f9,1486230211365
0.5791666666666667,0.6377777777777778,f9f9f9,1486230212500
0.7819444444444444,0.5211111111111111,f9f9f9,1486230212608
0.8215277777777777,0.5122222222222222,eeeeee,1486230212716
0.9020833333333333,0.5044444444444445,eeeeee,1486230212924
0.9604166666666667,0.4911111111111111,ededed,1486230213032
0.7534722222222222,0.6166666666666667,eeeeee,1486230213850
0.45555555555555555,0.7488888888888889,eeeeee,1486230213955
0.4152777777777778,0.7388888888888889,eeeeee,1486230214170
0.32083333333333336,0.5288888888888889,eeeeee,1486230214276
0.3125,0.4688888888888889,d6cccc,1486230214486
0.3,0.39444444444444443,eeeeee,1486230214595
0.30625,0.37,eeeeee,1486230214807
0.3125,0.34555555555555556,eeeeee,1486230214911
0.3159722222222222,0.3333333333333333,eeeeee,1486230215030
0.3215277777777778,0.31333333333333335,eeeeee,1486230215148
0.3236111111111111,0.3088888888888889,eeeeee,1486230215256
0.32569444444444445,0.3055555555555556,eeeeee,1486230215366
0.33125,0.3055555555555556,eeeeee,1486230231396
0.3458333333333333,0.29888888888888887,eeeeee,1486230231502
0.34097222222222223,0.25666666666666665,8c8c8c,1486230231609
0.34930555555555554,0.23555555555555555,d6d6d6,1486230231715
0.35555555555555557,0.23,dddddd,1486230231824
0.35347222222222224,0.23222222222222222,dddddd,1486230232344
0.3347222222222222,0.2544444444444444,dbdbdb,1486230232453
0.3333333333333333,0.2577777777777778,dddddd,1486230232561
0.3472222222222222,0.2111111111111111,f9f9f9,1486230232667
0.3861111111111111,0.15777777777777777,eeeeee,1486230232775
0.38680555555555557,0.16333333333333333,f9f9f9,1486230233602
0.7909722222222222,0.4122222222222222,eeeeee,1486230234222
0.90625,0.49777777777777776,f9f9f9,1486230234328
0.9881944444444445,0.5033333333333333,eeeeee,1486230234640
0.9486111111111111,0.52,eeeeee,1486230237318
0.5569444444444445,0.5388888888888889,eeeeee,1486230237426
0.5416666666666666,0.5333333333333333,eeeeee,1486230237533
0.5451388888888888,0.6111111111111112,eeeeee,1486230246390
0.5368055555555555,0.6266666666666667,eeeeee,1486230246498
0.44722222222222224,0.5144444444444445,eeeeee,1486230246608
0.43194444444444446,0.48,eeeeee,1486230246716
0.4201388888888889,0.46555555555555556,eeeeee,1486230246819
0.39861111111111114,0.44,eeeeee,1486230246927
0.3861111111111111,0.4255555555555556,eeeeee,1486230247041
0.38333333333333336,0.42,eeeeee,1486230247152
0.3819444444444444,0.41555555555555557,eeeeee,1486230247258
0.38125,0.41444444444444445,eeeeee,1486230247365
0.38055555555555554,0.4122222222222222,8d3a00,1486230247478
0.4847222222222222,0.41444444444444445,eeeeee,1486230249332
0.5013888888888889,0.4166666666666667,eeeeee,1486230249444
0.5104166666666666,0.41444444444444445,eeeeee,1486230249554
0.5118055555555555,0.41333333333333333,eeeeee,1486230249663
0.4409722222222222,0.4088888888888889,eee6be,1486230250287
0.4625,0.41555555555555557,eeeeee,1486230251525
0.48333333333333334,0.42777777777777776,eeeeee,1486230251628
0.5083333333333333,0.4255555555555556,eeeeee,1486230251837
0.5111111111111111,0.4222222222222222,eeeeee,1486230251942
0.5125,0.41888888888888887,eeeeee,1486230252047
0.5131944444444444,0.41555555555555557,eeeeee,1486230252152
0.47291666666666665,0.4388888888888889,eeeeee,1486230257204
0.45,0.44,eeeeee,1486230257311
0.2743055555555556,0.43555555555555553,eeeeee,1486230257627
0.3013888888888889,0.36444444444444446,eeeeee,1486230262764
0.34930555555555554,0.28555555555555556,8d8d8d,1486230262868
