x,y,c,t
0.33055555555555555,0.04777777777777778,d3d3d3,1486362587823
0.3298611111111111,0.056666666666666664,e2e2e2,1486362587942
0.32916666666666666,0.06222222222222222,eeeeee,1486362588050
0.31180555555555556,0.4011111111111111,ffffff,1486362589296
0.2875,0.6766666666666666,dbdbdb,1486362589401
0.29791666666666666,0.6433333333333333,ffffff,1486362593823
0.35625,0.4222222222222222,ffffff,1486362593931
0.3909722222222222,0.32,0b0c0c,1486362594038
0.3993055555555556,0.29333333333333333,ffffff,1486362594348
0.41180555555555554,0.26,ffffff,1486362594453
0.42986111111111114,0.1811111111111111,ffffff,1486362594558
0.44305555555555554,0.1288888888888889,eeeeee,1486362594667
0.4479166666666667,0.10333333333333333,ffffff,1486362594774
0.4527777777777778,0.0811111111111111,f2f2f2,1486362594886
0.4583333333333333,0.06,dadada,1486362594995
0.45902777777777776,0.058888888888888886,eeeeee,1486362595120
0.5118055555555555,0.21222222222222223,1d1d1b,1486362596683
0.69375,0.5766666666666667,f2f2f2,1486362596792
0.7111111111111111,0.5955555555555555,f2f2f2,1486362596912
0.7083333333333334,0.6033333333333334,f2f2f2,1486362597136
0.69375,0.6144444444444445,f2f2f2,1486362597241
0.6666666666666666,0.6133333333333333,f2f2f2,1486362597452
0.6576388888888889,0.6111111111111112,f2f2f2,1486362597764
0.5791666666666667,0.3877777777777778,ffffff,1486362603095
0.5201388888888889,0.2644444444444444,ffffff,1486362603200
0.5131944444444444,0.19777777777777777,f2f2f2,1486362603308
0.5284722222222222,0.11888888888888889,f2f2f2,1486362603412
0.5416666666666666,0.08222222222222222,f2f2f2,1486362603522
0.5458333333333333,0.07111111111111111,f2f2f2,1486362603633
0.5486111111111112,0.06777777777777778,f2f2f2,1486362603746
0.5215277777777778,0.07222222222222222,ececec,1486362605802
0.5055555555555555,0.16333333333333333,0b0c0c,1486362610218
0.5118055555555555,0.3655555555555556,ffffff,1486362610330
0.5152777777777777,0.3933333333333333,0b0c0c,1486362610439
0.5041666666666667,0.46,ffffff,1486362610549
0.5472222222222223,0.57,ffffff,1486362610659
0.5513888888888889,0.5677777777777778,ffffff,1486362610765
0.5451388888888888,0.5477777777777778,ffffff,1486362628691
0.5520833333333334,0.6033333333333334,0a0a14,1486362785603
0.5729166666666666,0.6577777777777778,282828,1486362785712
0.5722222222222222,0.6722222222222223,282828,1486362785830
0.5701388888888889,0.8066666666666666,181818,1486362785945
0.5763888888888888,0.8288888888888889,181818,1486362786056
0.5694444444444444,0.8488888888888889,282828,1486362786274
0.5652777777777778,0.8511111111111112,282828,1486362786384
0.5611111111111111,0.8544444444444445,282828,1486362786491
0.5604166666666667,0.8566666666666667,282828,1486362786602
0.5597222222222222,0.86,282828,1486362786721
0.5381944444444444,0.5655555555555556,090910,1486362794136
0.5354166666666667,0.5388888888888889,090a14,1486362794245
0.5256944444444445,0.5311111111111111,090a14,1486362794355
0.3416666666666667,0.3788888888888889,393938,1486362794463
0.3145833333333333,0.3566666666666667,181818,1486362794572
0.2826388888888889,0.31444444444444447,121212,1486362794786
0.2590277777777778,0.2677777777777778,121212,1486362794890
0.24930555555555556,0.2411111111111111,121212,1486362794994
0.2423611111111111,0.21333333333333335,121212,1486362795100
0.2388888888888889,0.20333333333333334,121212,1486362795205
0.23333333333333334,0.19777777777777777,121212,1486362795830
0.2326388888888889,0.19555555555555557,121212,1486362795935
0.24513888888888888,0.21333333333333335,121212,1486362798547
0.45,0.3211111111111111,1f1e1d,1486362798675
0.5402777777777777,0.3844444444444444,171515,1486362798805
0.5881944444444445,0.42777777777777776,101011,1486362799133
0.5972222222222222,0.43444444444444447,111112,1486362799252
0.5930555555555556,0.45666666666666667,1a1a1a,1486362799887
0.5923611111111111,0.7277777777777777,181818,1486362800017
0.5965277777777778,0.7411111111111112,181818,1486362800143
0.5923611111111111,0.7622222222222222,181818,1486362800255
0.5722222222222222,0.8044444444444444,181818,1486362800369
0.5555555555555556,0.8333333333333334,121212,1486362800476
0.5520833333333334,0.8588888888888889,282828,1486362800584
0.5513888888888889,0.8666666666666667,282828,1486362800689
0.5520833333333334,0.8755555555555555,282828,1486362800903
0.5,0.8877777777777778,282828,1486363898703
0.45416666666666666,0.8433333333333334,282828,1486363898844
0.4583333333333333,0.8388888888888889,282828,1486363898951
0.4583333333333333,0.8111111111111111,0e0e0d,1486363899278
0.4479166666666667,0.69,282828,1486363899400
0.44305555555555554,0.6888888888888889,282828,1486363899826
0.36180555555555555,0.6133333333333333,282828,1486363899938
0.33541666666666664,0.5755555555555556,0b0d11,1486363900072
0.3347222222222222,0.5566666666666666,0c0e13,1486363900202
0.31180555555555556,0.44,181818,1486363900307
0.28194444444444444,0.41,121212,1486363900416
0.23541666666666666,0.3988888888888889,121212,1486363900841
0.21458333333333332,0.36666666666666664,121212,1486363900959
0.24166666666666667,0.3088888888888889,121212,1486363901076
0.25069444444444444,0.30444444444444446,121212,1486363901186
0.22430555555555556,0.3,121212,1486363921842
0.21458333333333332,0.3022222222222222,121212,1486363921950
0.2152777777777778,0.3055555555555556,121212,1486363922056
0.2263888888888889,0.3111111111111111,121212,1486363922170
0.25069444444444444,0.29555555555555557,121212,1486363922287
0.25555555555555554,0.26666666666666666,121212,1486363922391
0.24375,0.25666666666666665,121212,1486363922499
0.23333333333333334,0.2588888888888889,121212,1486363922611
0.2222222222222222,0.2611111111111111,121212,1486363922727
0.21666666666666667,0.2511111111111111,121212,1486363922841
0.20972222222222223,0.29,121212,1486363923052
0.19930555555555557,0.34555555555555556,121212,1486363923160
0.19652777777777777,0.36777777777777776,121212,1486363923267
0.20208333333333334,0.4222222222222222,121212,1486363923480
0.20347222222222222,0.41333333333333333,121212,1486363923688
0.20694444444444443,0.3422222222222222,121212,1486363923806
0.20972222222222223,0.25666666666666665,121212,1486363923926
0.2048611111111111,0.21333333333333335,121212,1486363924045
0.19722222222222222,0.19444444444444445,121212,1486363924159
0.19375,0.17333333333333334,121212,1486363924268
0.20555555555555555,0.12111111111111111,121212,1486363924484
0.21180555555555555,0.08444444444444445,121212,1486363924621
0.21458333333333332,0.08777777777777777,121212,1486363925089
0.21180555555555555,0.09333333333333334,121212,1486363925247
0.20972222222222223,0.09444444444444444,121212,1486363925801
0.2076388888888889,0.10222222222222223,121212,1486363926222
0.20833333333333334,0.08222222222222222,121212,1486363926848
0.20902777777777778,0.08,121212,1486363926953
0.19166666666666668,0.12777777777777777,121212,1486363930794
0.17569444444444443,0.15888888888888889,121212,1486363930901
0.17569444444444443,0.17555555555555555,121212,1486363931734
0.1875,0.2577777777777778,121212,1486363932361
0.18958333333333333,0.30333333333333334,121212,1486363934137
0.19305555555555556,0.33111111111111113,121212,1486363934244
0.19236111111111112,0.35444444444444445,121212,1486363934660
0.18958333333333333,0.37333333333333335,121212,1486363934868
0.19236111111111112,0.45666666666666667,121212,1486363935081
0.19305555555555556,0.4577777777777778,121212,1486363935191
0.2048611111111111,0.4911111111111111,121212,1486363935300
0.21875,0.5033333333333333,121212,1486363935407
0.21597222222222223,0.52,121212,1486363935925
0.21458333333333332,0.5233333333333333,121212,1486363936040
0.21597222222222223,0.5211111111111111,121212,1486363936261
0.21736111111111112,0.52,121212,1486363936993
0.21875,0.5188888888888888,121212,1486363937098
0.24444444444444444,0.4688888888888889,121212,1486363937202
0.2659722222222222,0.36444444444444446,121212,1486363937310
0.26666666666666666,0.35444444444444445,121212,1486363937421
0.26319444444444445,0.3811111111111111,121212,1486363938363
0.24305555555555555,0.5266666666666666,121212,1486363938473
0.2423611111111111,0.5655555555555556,121212,1486363938586
0.24166666666666667,0.5588888888888889,121212,1486363938691
0.24375,0.42777777777777776,121212,1486363938798
0.25069444444444444,0.3422222222222222,121212,1486363938906
0.30416666666666664,0.2611111111111111,121212,1486363939020
0.5375,0.2,181818,1486363939133
0.6944444444444444,0.20666666666666667,181818,1486363939238
0.7270833333333333,0.22333333333333333,181818,1486363939347
0.7277777777777777,0.21777777777777776,181818,1486363939558
0.7256944444444444,0.20666666666666667,181818,1486363939663
0.7270833333333333,0.19555555555555557,181818,1486363939771
0.7263888888888889,0.1922222222222222,181818,1486363939885
0.6756944444444445,0.19777777777777777,181818,1486363940103
0.6361111111111111,0.21555555555555556,181818,1486363940221
0.5722222222222222,0.21777777777777776,181818,1486363940333
0.35347222222222224,0.21666666666666667,181818,1486363940650
0.3020833333333333,0.21555555555555556,121212,1486363940859
0.28055555555555556,0.21444444444444444,121212,1486363940964
0.27291666666666664,0.2222222222222222,121212,1486363941072
0.24930555555555556,0.24,121212,1486363941191
0.23125,0.25222222222222224,121212,1486363941307
0.22083333333333333,0.25555555555555554,121212,1486363941416
0.21041666666666667,0.26,121212,1486363941528
0.2111111111111111,0.2611111111111111,121212,1486363941640
0.21944444444444444,0.27,f2f2f2,1486363941755
0.23194444444444445,0.31222222222222223,121212,1486363941869
0.275,0.4166666666666667,121212,1486363941975
0.31666666666666665,0.5511111111111111,181818,1486363942080
0.3423611111111111,0.6533333333333333,282828,1486363942185
0.3541666666666667,0.7044444444444444,282828,1486363942292
0.3590277777777778,0.7233333333333334,282828,1486363942397
0.3611111111111111,0.73,282828,1486363942501
0.35833333333333334,0.7255555555555555,282828,1486363942917
0.3388888888888889,0.6133333333333333,3f3727,1486363943044
0.3333333333333333,0.5022222222222222,3e3f35,1486363943170
0.28541666666666665,0.38333333333333336,121212,1486363943588
0.2513888888888889,0.21888888888888888,121212,1486363943697
0.24791666666666667,0.2,ffffff,1486365220657
0.23194444444444445,0.021111111111111112,000000,1486365220766
0.22291666666666668,0.014444444444444444,fdfdfd,1486365220983
0.20694444444444443,0.07555555555555556,a1a0a1,1486365221097
0.19305555555555556,0.08777777777777777,9d9c9d,1486365221206
0.16041666666666668,0.08444444444444445,9f9e9f,1486365221517
0.14652777777777778,0.08222222222222222,9f9e9f,1486365221625
0.12361111111111112,0.08666666666666667,9d9d9d,1486365221734
0.1125,0.09444444444444444,9c9b9c,1486365221847
0.10069444444444445,0.1,ffffff,1486365221955
0.09097222222222222,0.09666666666666666,9c9b9c,1486365222067
0.0875,0.09333333333333334,9d9c9d,1486365222178
0.08263888888888889,0.09222222222222222,9b9a9b,1486365222288
0.19444444444444445,0.058888888888888886,f6f6f6,1486365224955
0.2763888888888889,0.027777777777777776,020306,1486365225066
0.27847222222222223,0.02666666666666667,020306,1486365225174
0.37222222222222223,0.03,dadada,1486365225795
0.37430555555555556,0.03222222222222222,acabac,1486365225902
0.3763888888888889,0.03666666666666667,acabac,1486365226020
0.37777777777777777,0.043333333333333335,f7f7f7,1486365226132
0.3798611111111111,0.03888888888888889,ffffff,1486365230016
0.23819444444444443,0.051111111111111114,020207,1486368625724
0.011805555555555555,0.18222222222222223,414141,1486368625838
0.003472222222222222,0.2922222222222222,414141,1486368626464
0.016666666666666666,0.35555555555555557,414141,1486368626574
0.02013888888888889,0.3622222222222222,414141,1486368626687
0.020833333333333332,0.33555555555555555,414141,1486368627307
0.0875,0.30666666666666664,efe9e8,1486368635048
0.21597222222222223,0.24333333333333335,414141,1486368635198
0.225,0.24444444444444444,414141,1486368635309
0.30416666666666664,0.27111111111111114,414141,1486368635520
0.34305555555555556,0.28444444444444444,414141,1486368635628
0.3472222222222222,0.2866666666666667,bababa,1486368635743
0.37083333333333335,0.29444444444444445,000000,1486368635861
0.3715277777777778,0.29777777777777775,bababa,1486368635970
0.3548611111111111,0.33,c2c2c2,1486368637196
0.3451388888888889,0.36333333333333334,c2c2c2,1486368637306
0.3472222222222222,0.3688888888888889,414141,1486368637415
0.3861111111111111,0.36333333333333334,c2c2c2,1486368637525
0.40694444444444444,0.35444444444444445,c2c2c2,1486368637633
0.4263888888888889,0.37444444444444447,b5b5b5,1486368638262
0.44375,0.41,c2c2c2,1486368638372
0.4576388888888889,0.45222222222222225,b5b5b5,1486368638478
0.4625,0.46444444444444444,414141,1486368638592
0.4625,0.4777777777777778,414141,1486368639424
0.47847222222222224,0.4288888888888889,000000,1486368639530
0.4895833333333333,0.3977777777777778,414141,1486368639637
0.49375,0.38333333333333336,414141,1486368639744
0.4979166666666667,0.3655555555555556,fcfcfc,1486368639851
0.5020833333333333,0.3466666666666667,414141,1486368639957
0.5055555555555555,0.3288888888888889,414141,1486368640064
0.50625,0.31222222222222223,a1a1a1,1486368640274
0.5020833333333333,0.3111111111111111,f8f8f8,1486368640592
0.48541666666666666,0.31555555555555553,c2c2c2,1486368640697
0.45694444444444443,0.32,c2c2c2,1486368640808
0.44166666666666665,0.32555555555555554,414141,1486368640916
0.41458333333333336,0.3433333333333333,c2c2c2,1486368641025
0.3715277777777778,0.3566666666666667,c2c2c2,1486368641133
0.32013888888888886,0.3511111111111111,c2c2c2,1486368641244
0.29097222222222224,0.32,bababa,1486368641354
0.2722222222222222,0.2911111111111111,bababa,1486368641463
0.2513888888888889,0.2688888888888889,414141,1486368641570
0.23333333333333334,0.25333333333333335,414141,1486368641678
0.18958333333333333,0.23222222222222222,414141,1486368641787
0.1701388888888889,0.22555555555555556,414141,1486368641895
0.17152777777777778,0.22666666666666666,414141,1486368642004
0.18472222222222223,0.23333333333333334,414141,1486368642117
0.19166666666666668,0.23444444444444446,414141,1486368642229
0.1951388888888889,0.23555555555555555,414141,1486368642337
0.2111111111111111,0.2388888888888889,414141,1486368643070
0.26805555555555555,0.25333333333333335,414141,1486368643178
0.3326388888888889,0.25,414141,1486368643286
0.35208333333333336,0.24666666666666667,414141,1486368643389
0.35347222222222224,0.24555555555555555,414141,1486368643499
0.4423611111111111,0.2822222222222222,bababa,1486368643819
0.5611111111111111,0.30333333333333334,c2c2c2,1486368643934
0.6125,0.3055555555555556,f5f5f5,1486368644041
0.6243055555555556,0.30333333333333334,bababa,1486368644255
0.5736111111111111,0.31666666666666665,bababa,1486368644671
0.48680555555555555,0.33,414141,1486368644778
0.45069444444444445,0.3322222222222222,c2c2c2,1486368644888
0.4479166666666667,0.33666666666666667,c2c2c2,1486368644997
0.4444444444444444,0.3511111111111111,9b9b9b,1486368645110
0.44930555555555557,0.3622222222222222,000000,1486368645531
0.4576388888888889,0.39111111111111113,414141,1486368645640
0.4798611111111111,0.45555555555555555,414141,1486368645749
0.4861111111111111,0.47333333333333333,b5b5b5,1486368645858
0.4875,0.4811111111111111,b5b5b5,1486368645965
0.5423611111111111,0.4588888888888889,bababa,1486368646380
0.6388888888888888,0.3788888888888889,bababa,1486368646486
0.6972222222222222,0.3322222222222222,bababa,1486368646593
0.7319444444444444,0.32666666666666666,414141,1486368646696
0.7611111111111111,0.31222222222222223,585858,1486368646803
0.7673611111111112,0.3022222222222222,bababa,1486368646910
0.7618055555555555,0.30333333333333334,c2c2c2,1486368647135
0.5930555555555556,0.32555555555555554,414141,1486368647263
0.4701388888888889,0.32666666666666666,414141,1486368647370
0.43333333333333335,0.3277777777777778,414141,1486368647478
0.42569444444444443,0.3377777777777778,c2c2c2,1486368647585
0.42291666666666666,0.3422222222222222,c2c2c2,1486368647695
0.4222222222222222,0.34555555555555556,c2c2c2,1486368647803
0.42430555555555555,0.35777777777777775,c2c2c2,1486368648625
0.4625,0.46111111111111114,c2c2c2,1486368648736
0.49166666666666664,0.5155555555555555,414141,1486368648839
0.49236111111111114,0.5177777777777778,414141,1486368648945
0.4951388888888889,0.4888888888888889,414141,1486368669949
0.3972222222222222,0.5266666666666666,414141,1486368670054
0.3138888888888889,0.5288888888888889,414141,1486368670160
0.37569444444444444,0.2788888888888889,414141,1486368670369
0.42291666666666666,0.11444444444444445,414141,1486368670474
0.43333333333333335,0.03333333333333333,000000,1486368670579
0.4173611111111111,0.01888888888888889,414141,1486368670793
0.40902777777777777,0.03222222222222222,414141,1486368670908
0.3958333333333333,0.06333333333333334,e25c4b,1486368671020
0.39444444444444443,0.06777777777777778,f2f2f2,1486368671134
0.39652777777777776,0.06555555555555556,e25c4b,1486368671453
0.3972222222222222,0.06444444444444444,e25c4b,1486368671565
0.39791666666666664,0.06333333333333334,b74a3b,1486368671677
