x,y,c,t
0.2,0.08222222222222222,9f9e9f,1486301912758
0.22916666666666666,0.11333333333333333,ffffff,1486301912867
0.2361111111111111,0.11555555555555555,ffffff,1486301912978
0.24027777777777778,0.12,c5c6c6,1486301913089
0.22916666666666666,0.16555555555555557,f9fcfd,1486301916600
0.17222222222222222,0.3088888888888889,ffffff,1486301916705
0.13819444444444445,0.38222222222222224,ffffff,1486301916814
0.13680555555555557,0.3844444444444444,ffffff,1486301916921
0.13472222222222222,0.4088888888888889,ffffff,1486301917135
0.1076388888888889,0.6033333333333334,ffffff,1486301917247
0.10347222222222222,0.6666666666666666,ffffff,1486301917359
0.1125,0.62,ffffff,1486301917673
0.12777777777777777,0.5944444444444444,ffffff,1486301917780
0.1375,0.5811111111111111,ffffff,1486301917897
0.14097222222222222,0.5677777777777778,aab8c2,1486301918027
0.13819444444444445,0.5822222222222222,ffffff,1486301918983
0.1284722222222222,0.6266666666666667,ffffff,1486301919101
0.2548611111111111,0.6411111111111111,e1f8fa,1486301920338
0.29930555555555555,0.6455555555555555,f5f8fa,1486301920449
0.30972222222222223,0.6344444444444445,f5f8fa,1486301920558
0.32013888888888886,0.6022222222222222,ffffff,1486301920663
0.3284722222222222,0.5811111111111111,ffffff,1486301920771
0.3333333333333333,0.5666666666666667,aab8c2,1486301920889
0.33611111111111114,0.5644444444444444,aab8c2,1486301921003
0.3368055555555556,0.6477777777777778,f5f8fa,1486301922549
0.35,0.8133333333333334,ffffff,1486301922655
0.3506944444444444,0.8244444444444444,ffffff,1486301922763
0.40208333333333335,0.7822222222222223,ffffff,1486301924742
0.47152777777777777,0.7266666666666667,ffffff,1486301924858
0.4965277777777778,0.6988888888888889,fdfeff,1486301924973
0.50625,0.6555555555555556,ffffff,1486301925091
0.5125,0.5744444444444444,ccd6dd,1486301925212
0.5243055555555556,0.4688888888888889,54a6e4,1486301925335
0.5270833333333333,0.45,54a6e4,1486301925445
0.5548611111111111,0.6355555555555555,ffffff,1486301928527
0.6256944444444444,0.6333333333333333,ffffff,1486301928634
0.6826388888888889,0.6477777777777778,8999b6,1486301928743
0.7020833333333333,0.6511111111111111,ffffff,1486301928848
0.7777777777777778,0.6744444444444444,ffffff,1486301944295
0.8770833333333333,0.7455555555555555,ffffff,1486301944402
0.8840277777777777,0.7477777777777778,ffffff,1486301944511
0.8847222222222222,0.7533333333333333,ffffff,1486301944823
0.8881944444444444,0.7577777777777778,ffffff,1486301944933
0.8923611111111112,0.7655555555555555,5caae5,1486301945046
0.89375,0.7666666666666667,5caae5,1486301945153
0.8944444444444445,0.7677777777777778,5caae5,1486301945265
0.8368055555555556,0.7277777777777777,ffffff,1486301948253
0.7451388888888889,0.6444444444444445,ffffff,1486301948359
0.7152777777777778,0.6088888888888889,ffffff,1486301948470
0.6868055555555556,0.5744444444444444,ffffff,1486301948580
0.6763888888888889,0.5522222222222222,ffffff,1486301948688
0.6694444444444444,0.5366666666666666,ffffff,1486301948805
0.6659722222222222,0.5288888888888889,54a6e4,1486301948930
0.6631944444444444,0.5522222222222222,ffffff,1486301952743
0.6618055555555555,0.5777777777777777,aab8c2,1486301952860
0.6597222222222222,0.5755555555555556,aab8c2,1486301954213
0.6333333333333333,0.5555555555555556,ffffff,1486301955444
0.6263888888888889,0.5244444444444445,54a6e4,1486301956370
0.6638888888888889,0.5233333333333333,54a6e4,1486301958030
0.6993055555555555,0.5422222222222223,ffffff,1486301958143
0.7076388888888889,0.5444444444444444,ffffff,1486301958248
0.6798611111111111,0.5611111111111111,ffffff,1486301960813
0.5125,0.6422222222222222,ffffff,1486301960922
0.4097222222222222,0.7055555555555556,ffffff,1486301961029
0.3923611111111111,0.72,ffffff,1486301961139
0.38055555555555554,0.7222222222222222,fdfeff,1486301961264
0.37916666666666665,0.7233333333333334,f2f9ff,1486301961393
0.4131944444444444,0.7044444444444444,f2f9ff,1486301961606
0.44722222222222224,0.6855555555555556,f2f9ff,1486301961712
0.4548611111111111,0.6822222222222222,f2f9ff,1486301961817
0.47638888888888886,0.6911111111111111,f2f9ff,1486301961922
0.4840277777777778,0.7,3b85c0,1486301962026
0.4847222222222222,0.7022222222222222,f2f9ff,1486301962136
0.48541666666666666,0.7033333333333334,bf925c,1486301962248
0.5263888888888889,0.6988888888888889,f2f9ff,1486301963593
0.6381944444444444,0.7211111111111111,f2f9ff,1486301963701
0.6944444444444444,0.7333333333333333,eff1f3,1486301963806
0.7027777777777777,0.7322222222222222,ffffff,1486301964724
0.42777777777777776,0.7433333333333333,ffffff,1486301967106
0.40208333333333335,0.7388888888888889,f5f9ff,1486301967324
0.38958333333333334,0.7344444444444445,f2f9ff,1486301967441
0.3784722222222222,0.6588888888888889,f2f9ff,1486301971349
0.36875,0.5811111111111111,ffffff,1486301971461
0.36944444444444446,0.5322222222222223,292f33,1486301971784
0.3701388888888889,0.5311111111111111,f2f9ff,1486301971892
0.24027777777777778,0.5544444444444444,f2f9ff,1486301973027
0.21805555555555556,0.5666666666666667,f2f9ff,1486301973143
0.2125,0.5677777777777778,f2f9ff,1486301973249
0.2111111111111111,0.5722222222222222,f2f9ff,1486301973354
0.20972222222222223,0.5755555555555556,f2f9ff,1486301973461
0.2076388888888889,0.5788888888888889,f2f9f9,1486301975313
0.20694444444444443,0.5822222222222222,8fd5f7,1486301975421
0.20625,0.5833333333333334,627cb7,1486301975528
0.20625,0.6288888888888889,f2f9ff,1486301981281
0.21666666666666667,0.59,ffffff,1486301983630
0.2375,0.5533333333333333,ccd6dd,1486301983747
0.24722222222222223,0.54,ffffff,1486301983861
0.2513888888888889,0.5255555555555556,ffffff,1486301983966
0.22777777777777777,0.5255555555555556,f2f9ff,1486301984276
0.2777777777777778,0.5211111111111111,ffffff,1486301987505
0.8097222222222222,0.57,ffffff,1486301987662
0.8201388888888889,0.5522222222222222,ffffff,1486301987885
0.8263888888888888,0.5355555555555556,ffffff,1486301988002
0.8340277777777778,0.5266666666666666,ffffff,1486301988119
0.9041666666666667,0.5233333333333333,ffffff,1486301991396
0.9159722222222222,0.51,ffffff,1486301991607
0.9173611111111111,0.5055555555555555,ffffff,1486301991741
0.9180555555555555,0.5022222222222222,ffffff,1486301991871
0.9215277777777777,0.5122222222222222,ffffff,1486301992284
0.9236111111111112,0.5355555555555556,ffffff,1486301998533
0.8354166666666667,0.5155555555555555,ffffff,1486302007540
0.4409722222222222,0.44555555555555554,ffffff,1486302007656
0.37569444444444444,0.46111111111111114,54a6e4,1486302007771
0.2916666666666667,0.4888888888888889,ffffff,1486302007990
0.21319444444444444,0.5311111111111111,ffffff,1486302008117
0.20347222222222222,0.5644444444444444,ffffff,1486302008239
0.1986111111111111,0.6033333333333334,ffffff,1486302008344
0.19791666666666666,0.6077777777777778,ffffff,1486302008448
0.26805555555555555,0.5888888888888889,307cb7,1486302009881
0.6944444444444444,0.6955555555555556,ffffff,1486302009990
0.7,0.6977777777777778,ffffff,1486302010099
0.7368055555555556,0.6855555555555556,ffffff,1486302010316
0.9034722222222222,0.6277777777777778,ffffff,1486302010431
0.9076388888888889,0.6033333333333334,ffffff,1486302010742
0.9097222222222222,0.5922222222222222,ffffff,1486302010848
0.9111111111111111,0.5855555555555556,ffffff,1486302011060
0.9118055555555555,0.5822222222222222,ffffff,1486302011376
0.9131944444444444,0.5788888888888889,ffffff,1486302011481
0.9208333333333333,0.5822222222222222,ffffff,1486302034751
0.9256944444444445,0.5888888888888889,ffffff,1486302034860
0.89375,0.5866666666666667,ffffff,1486302041025
0.7763888888888889,0.5744444444444444,ffffff,1486302041229
0.7381944444444445,0.5522222222222222,ffffff,1486302041337
0.7152777777777778,0.5377777777777778,ffffff,1486302041441
0.6993055555555555,0.5366666666666666,ffffff,1486302041545
0.6701388888888888,0.53,ccd6dd,1486302041753
0.6673611111111111,0.5277777777777778,54a6e4,1486302041858
0.6263888888888889,0.5266666666666666,54a6e4,1486302045247
0.5666666666666667,0.4955555555555556,ffffff,1486302046078
0.45208333333333334,0.42333333333333334,ffffff,1486302046192
0.44375,0.2822222222222222,ffffff,1486302046819
0.48680555555555555,0.08777777777777777,9d9c9d,1486302046934
0.4895833333333333,0.08555555555555555,9e9d9e,1486302047056
0.5013888888888889,0.08222222222222222,9f9e9f,1486302047171
0.5166666666666667,0.08555555555555555,9e9d9e,1486302047278
0.5013888888888889,0.09444444444444444,d0cfd0,1486302048716
0.3347222222222222,0.21555555555555556,f5f8fa,1486302048868
0.31527777777777777,0.23444444444444446,f5f8fa,1486302049020
0.30694444444444446,0.24333333333333335,f5f8fa,1486302049127
0.3013888888888889,0.2511111111111111,f5f8fa,1486302049236
0.2986111111111111,0.25333333333333335,f5f8fa,1486302049342
0.3013888888888889,0.22555555555555556,f5f8fa,1486302051196
0.3402777777777778,0.1111111111111111,ffffff,1486302051317
0.3770833333333333,0.06444444444444444,dcd8dc,1486302051446
0.38819444444444445,0.058888888888888886,fcfcfc,1486302051563
0.3909722222222222,0.057777777777777775,fcfcfc,1486302051677
0.3784722222222222,0.06888888888888889,dad7da,1486302052096
0.31319444444444444,0.17,f5f8fa,1486302052201
0.3034722222222222,0.18888888888888888,f5f8fa,1486302052308
0.29791666666666666,0.2111111111111111,f5f8fa,1486302052413
0.2972222222222222,0.21222222222222223,e1e8ed,1486302052519
0.3451388888888889,0.16333333333333333,f5f8fa,1486302053252
0.40694444444444444,0.13666666666666666,ffffff,1486302053370
0.4173611111111111,0.12333333333333334,ffffff,1486302053480
0.4270833333333333,0.09666666666666666,9c9b9c,1486302053592
0.43680555555555556,0.06444444444444444,a4a3a4,1486302053698
0.4395833333333333,0.06,f6f6f6,1486302053805
0.44166666666666665,0.056666666666666664,f6f6f6,1486302053911
0.43680555555555556,0.058888888888888886,f6f6f6,1486302057316
0.3923611111111111,0.16666666666666666,292929,1486302057436
0.3902777777777778,0.17777777777777778,e7e9ec,1486302057550
0.40694444444444444,0.19777777777777777,e7e9ec,1486302060748
0.4423611111111111,0.23,ffffff,1486302060872
0.4597222222222222,0.2388888888888889,ffffff,1486302060985
0.47291666666666665,0.24333333333333335,7d98b8,1486302061093
0.48819444444444443,0.2777777777777778,ffffff,1486302062332
0.4888888888888889,0.3,ffffff,1486302062540
0.45902777777777776,0.34,e7e9ec,1486302063266
0.2263888888888889,0.5011111111111111,ffffff,1486302063376
0.18194444444444444,0.5277777777777778,e7e9ec,1486302063484
0.1701388888888889,0.53,e7e9ec,1486302063590
0.15902777777777777,0.5355555555555556,e7e9ec,1486302063696
0.14444444444444443,0.5433333333333333,e7e9ec,1486302063804
0.14027777777777778,0.5444444444444444,e7e9ec,1486302063910
0.13819444444444445,0.5455555555555556,e7e9ec,1486302064020
0.2826388888888889,0.5922222222222222,ffffff,1486302099171
0.3659722222222222,0.6466666666666666,ffffff,1486302099292
0.3888888888888889,0.6277777777777778,e7e9ec,1486302099400
0.4152777777777778,0.5988888888888889,ffffff,1486302099510
0.42777777777777776,0.5822222222222222,ffffff,1486302099616
0.4354166666666667,0.57,ffffff,1486302099726
0.44375,0.5588888888888889,ffffff,1486302099835
0.44722222222222224,0.5555555555555556,f3ffff,1486302099945
0.38263888888888886,0.2611111111111111,ffffff,1486302102326
0.36736111111111114,0.18888888888888888,ffffff,1486302102441
0.3597222222222222,0.15666666666666668,ffffff,1486302102545
0.3527777777777778,0.12666666666666668,ffffff,1486302102652
0.35138888888888886,0.1111111111111111,ffffff,1486302102760
0.3506944444444444,0.1,ffffff,1486302102864
0.35138888888888886,0.08888888888888889,9d9c9d,1486302103074
0.21597222222222223,0.36333333333333334,e7e9ec,1486302103593
0.15694444444444444,0.43777777777777777,e7e9ec,1486302103707
0.3597222222222222,0.20777777777777778,a79d89,1486302106992
0.3875,0.18333333333333332,8c806b,1486302107106
0.3715277777777778,0.17333333333333334,8e816d,1486302107319
0.3659722222222222,0.16666666666666666,8a826b,1486302107426
0.3645833333333333,0.17333333333333334,908270,1486302107737
0.20347222222222222,0.4622222222222222,e7e9ec,1486302107844
0.14583333333333334,0.5411111111111111,e7e9ec,1486302107952
0.14166666666666666,0.5933333333333334,e7e9ec,1486302128327
0.14097222222222222,0.6511111111111111,e7e9ec,1486302128431
0.16944444444444445,0.45555555555555555,ffffff,1486302132939
0.2513888888888889,0.11444444444444445,5a5a5a,1486302133044
0.24583333333333332,0.07444444444444444,d8d6d8,1486302133365
0.24444444444444444,0.05,e2dfe2,1486302133478
0.0020833333333333333,0.5155555555555555,f0f0f0,1486302149510
0.005555555555555556,0.5122222222222222,f0f0f0,1486302149621
0.22291666666666668,0.5333333333333333,ffffff,1486302150347
0.37430555555555556,0.5677777777777778,ffffff,1486302150458
0.3,0.6155555555555555,ffffff,1486302150682
0.23055555555555557,0.6655555555555556,ffffff,1486302150799
0.24027777777777778,0.6411111111111111,ffffff,1486302233746
0.27361111111111114,0.5844444444444444,ffffff,1486302233853
0.2902777777777778,0.5611111111111111,ffffff,1486302233957
0.2986111111111111,0.54,ffffff,1486302234061
0.30416666666666664,0.5122222222222222,ffffff,1486302234170
0.3090277777777778,0.4922222222222222,ffffff,1486302234277
0.3104166666666667,0.4866666666666667,ffffff,1486302234384
0.30277777777777776,0.5,168dc7,1486302234597
0.275,0.5555555555555556,ffffff,1486302234708
0.23402777777777778,0.6022222222222222,ffffff,1486302234816
0.27708333333333335,0.36333333333333334,ffffff,1486302252190
0.3055555555555556,0.2866666666666667,ffffff,1486302252295
0.30833333333333335,0.2633333333333333,ffffff,1486302252504
0.38125,0.11555555555555555,808080,1486302252610
0.44375,0.08666666666666667,5e5c5e,1486302252727
0.21736111111111112,0.03666666666666667,e6e2e6,1486302252942
0.2111111111111111,0.03222222222222222,e7e2e7,1486302253055
0.14930555555555555,0.042222222222222223,fcfcfc,1486302253267
0.10833333333333334,0.052222222222222225,e2dfe2,1486302253379
0.09444444444444444,0.04666666666666667,e4dfe4,1486302253589
0.16944444444444445,0.06111111111111111,dfdbdf,1486302253801
0.3020833333333333,0.06222222222222222,ddd9dd,1486302253912
0.34375,0.05333333333333334,fcfcfc,1486302254021
0.3597222222222222,0.052222222222222225,fcfcfc,1486302254131
0.36666666666666664,0.06555555555555556,a4a3a4,1486302259580
0.33194444444444443,0.2,e7e9ec,1486302259691
0.30833333333333335,0.2833333333333333,ffffff,1486302259801
0.30069444444444443,0.3088888888888889,f3eaee,1486302262469
0.21319444444444444,0.4711111111111111,ffffff,1486302262575
0.1375,0.5644444444444444,e7e9ec,1486302262684
0.11597222222222223,0.5744444444444444,e7e9ec,1486302262790
0.12013888888888889,0.5444444444444444,e7e9ec,1486302281303
0.38263888888888886,0.23666666666666666,d7dfe2,1486302281416
0.4173611111111111,0.18333333333333332,e2e7eb,1486302281531
0.43125,0.12111111111111111,d1d1d1,1486302281749
0.43680555555555556,0.09111111111111111,d2cfd2,1486302281864
0.44166666666666665,0.06333333333333334,bbb8bb,1486302281974
0.4444444444444444,0.056666666666666664,fcfcfc,1486302282083
0.8777777777777778,0.5011111111111111,f5f8fa,1486302288760
0.9513888888888888,0.5555555555555556,9aadc0,1486302288870
0.8263888888888888,0.5922222222222222,f6ffff,1486302289182
0.6819444444444445,0.6144444444444445,473cb8,1486302289305
0.6951388888888889,0.5855555555555556,473ab6,1486302289633
0.7055555555555556,0.5577777777777778,f5f8fa,1486302289746
0.7131944444444445,0.5444444444444444,f5f8fa,1486302289864
0.7166666666666667,0.54,f5f8fa,1486302289974
0.6111111111111112,0.43444444444444447,f5f8fa,1486302307011
0.39861111111111114,0.22333333333333333,e5e5fe,1486302307134
0.18958333333333333,0.24,05081a,1486302312669
0.007638888888888889,0.2511111111111111,75cbe6,1486302313290
0.022222222222222223,0.29888888888888887,db5048,1486302313397
0.02361111111111111,0.3088888888888889,f3f3f4,1486302313504
0.029166666666666667,0.27111111111111114,e3ecf5,1486302314658
0.03194444444444444,0.2577777777777778,eff3f6,1486302314769
0.03333333333333333,0.28,f0f0f0,1486302326327
0.03611111111111111,0.29444444444444445,f0f0f0,1486302326449
0.0375,0.3111111111111111,f0f0f0,1486302326563
0.03680555555555556,0.33555555555555555,f0f0f0,1486302326676
0.027777777777777776,0.3388888888888889,f0f0f0,1486302326793
0.018055555555555554,0.30666666666666664,d6453b,1486302326903
0.022916666666666665,0.2866666666666667,f0f0f0,1486302327115
0.04375,0.2544444444444444,ececed,1486302327234
0.15763888888888888,0.13111111111111112,6aa3cc,1486302327349
0.2048611111111111,0.27666666666666667,ffffff,1486302328279
0.23472222222222222,0.34,eeeeee,1486302328388
0.009027777777777777,0.33111111111111113,b3d5c4,1486302331699
0.6527777777777778,0.1322222222222222,050a1f,1486302331811
0.8097222222222222,0.14666666666666667,080f2c,1486302331916
0.8319444444444445,0.12444444444444444,070d29,1486302332230
0.8111111111111111,0.13333333333333333,070d2a,1486302333367
0.06527777777777778,0.3277777777777778,060d26,1486302333474
0.03611111111111111,0.3422222222222222,060d28,1486302333579
0.002777777777777778,0.31222222222222223,f0f0f0,1486302338620
0.004166666666666667,0.31,f0f0f0,1486302338731
0.018055555555555554,0.3388888888888889,1f9f5c,1486302352964
0.022222222222222223,0.39111111111111113,f0f0f0,1486302353076
0.02361111111111111,0.45,f0f0f0,1486302353183
0.021527777777777778,0.49777777777777776,f0f0f0,1486302353393
0.020833333333333332,0.5011111111111111,f0f0f0,1486302353502
0.02013888888888889,0.51,a2d1f3,1486302353613
0.019444444444444445,0.5122222222222222,30b1fc,1486302353722
0.022222222222222223,0.5133333333333333,2db3fb,1486302375909
0.041666666666666664,0.5477777777777778,1c477d,1486302376028
0.049305555555555554,0.5388888888888889,406290,1486302376151
0.10486111111111111,0.34444444444444444,ffffff,1486302376262
0.1625,0.2288888888888889,ffffff,1486302376370
0.16319444444444445,0.22555555555555556,ffffff,1486302376474
0.17569444444444443,0.18555555555555556,ffffff,1486302376578
0.19652777777777777,0.13,ffffff,1486302376688
0.19791666666666666,0.12111111111111111,ffffff,1486302376801
0.2048611111111111,0.09888888888888889,ffffff,1486302376908
0.20833333333333334,0.08888888888888889,9d9c9d,1486302377030
0.22916666666666666,0.29444444444444445,f3ffff,1486302380125
0.2916666666666667,0.6211111111111111,ffffff,1486302380239
0.2951388888888889,0.6322222222222222,ffffff,1486302380549
0.30625,0.6666666666666666,f5f8fa,1486302380654
0.3076388888888889,0.6711111111111111,f5f8fa,1486302380763
0.31319444444444444,0.6677777777777778,f5f8fa,1486302384559
0.34652777777777777,0.6444444444444445,343434,1486302384663
0.3597222222222222,0.6311111111111111,2d82fa,1486302384768
0.36736111111111114,0.6233333333333333,f5f8fa,1486302384877
0.3680555555555556,0.6222222222222222,f5f8fa,1486302384983
0.35347222222222224,0.62,ffffff,1486302400535
0.34305555555555556,0.6255555555555555,ffffff,1486302400658
0.32222222222222224,0.6433333333333333,f5f8fa,1486302400815
0.3104166666666667,0.6455555555555555,f5f8fa,1486302400952
0.3013888888888889,0.6466666666666666,f5f8fa,1486302401160
0.38819444444444445,0.4111111111111111,502a33,1486302422715
0.51875,0.17,6c3b4b,1486302422822
0.53125,0.15888888888888889,73404f,1486302423035
0.5798611111111112,0.1111111111111111,ffffff,1486302423140
0.3680555555555556,0.44222222222222224,eceff1,1486302424896
0.2826388888888889,0.6211111111111111,f5f5f5,1486302425002
0.2798611111111111,0.6444444444444445,f5f5f5,1486302425111
0.2826388888888889,0.6211111111111111,f5f5f5,1486302425324
0.2833333333333333,0.6177777777777778,f5f5f5,1486302425428
0.2763888888888889,0.5588888888888889,ffffff,1486302426974
0.22777777777777777,0.46111111111111114,ffffff,1486302427082
0.175,0.4,f8f8f8,1486302427190
0.16041666666666668,0.3788888888888889,f5f5f5,1486302427298
0.1597222222222222,0.37777777777777777,eeeeee,1486302427409
0.35347222222222224,0.36444444444444446,ffffff,1486302428128
0.36527777777777776,0.3611111111111111,ffffff,1486302428435
0.3902777777777778,0.3488888888888889,f5f5f5,1486302428539
0.40347222222222223,0.33,717171,1486302428644
0.4152777777777778,0.2833333333333333,eceff1,1486302428751
0.4166666666666667,0.2477777777777778,1b9ce2,1486302428858
0.4083333333333333,0.23666666666666666,1b9ce2,1486302428964
0.40347222222222223,0.23333333333333334,1b9ce2,1486302429069
0.6076388888888888,0.5511111111111111,ffffff,1486302439139
0.63125,0.5822222222222222,ffffff,1486302439244
0.60625,0.5911111111111111,ffffff,1486302439360
0.5041666666666667,0.5322222222222223,ffffff,1486302439475
0.4951388888888889,0.5277777777777778,a85ebd,1486302439584
0.5048611111111111,0.5266666666666666,ffffff,1486302446048
0.5243055555555556,0.5222222222222223,ffffff,1486302446164
0.5513888888888889,0.5133333333333333,ffffff,1486302446272
0.5506944444444445,0.5155555555555555,ffffff,1486302446385
0.5173611111111112,0.5222222222222223,ffffff,1486302446496
0.5006944444444444,0.5144444444444445,ffffff,1486302446603
0.4965277777777778,0.5122222222222222,8d2ca8,1486302446709
0.4986111111111111,0.5122222222222222,8d2ca8,1486302447232
0.5020833333333333,0.5144444444444445,ffffff,1486302447345
0.5027777777777778,0.5166666666666667,ffffff,1486302447556
0.5076388888888889,0.5266666666666666,ffffff,1486302447762
0.5125,0.5288888888888889,ffffff,1486302447870
0.525,0.5466666666666666,ffffff,1486302448591
0.5305555555555556,0.5522222222222222,ffffff,1486302448704
0.5472222222222223,0.5544444444444444,ffffff,1486302449522
0.6347222222222222,0.5644444444444444,ffffff,1486302449626
0.7152777777777778,0.5655555555555556,ffffff,1486302450042
0.7208333333333333,0.5677777777777778,ffffff,1486302450150
0.7409722222222223,0.5666666666666667,ffffff,1486302451177
0.7680555555555556,0.5655555555555556,ffffff,1486302451383
0.8069444444444445,0.5688888888888889,ffffff,1486302451692
0.8194444444444444,0.52,ffffff,1486302452303
0.8361111111111111,0.45666666666666667,ffffff,1486302452411
0.8340277777777778,0.29555555555555557,eceff1,1486302453344
0.8305555555555556,0.2822222222222222,616263,1486302453453
0.8298611111111112,0.30777777777777776,f8f8f8,1486302454586
0.8284722222222223,0.31,eeeeee,1486302454695
0.8194444444444444,0.4,ffffff,1486302456444
0.8145833333333333,0.4222222222222222,ffffff,1486302456550
0.8131944444444444,0.4388888888888889,ffffff,1486302456657
0.8118055555555556,0.4711111111111111,ffffff,1486302456764
0.8104166666666667,0.5066666666666667,ffffff,1486302456868
0.8111111111111111,0.5155555555555555,ffffff,1486302457075
0.8173611111111111,0.5322222222222223,ffffff,1486302457186
0.8208333333333333,0.5366666666666666,ffffff,1486302457293
0.8229166666666666,0.54,ffffff,1486302457398
0.8256944444444444,0.5411111111111111,ffffff,1486302457605
0.83125,0.5466666666666666,ffffff,1486302457712
0.8375,0.5488888888888889,ffffff,1486302458020
0.8402777777777778,0.55,ffffff,1486302458332
0.8451388888888889,0.5522222222222222,ffffff,1486302458436
0.8520833333333333,0.5555555555555556,ffffff,1486302458543
0.8534722222222222,0.5566666666666666,ffffff,1486302458647
0.85,0.5622222222222222,ffffff,1486302459158
0.8423611111111111,0.57,ffffff,1486302459263
0.8402777777777778,0.5733333333333334,ffffff,1486302459370
0.6895833333333333,0.39111111111111113,ffffff,1486302460199
0.5402777777777777,0.2,1b9ce2,1486302460307
0.4618055555555556,0.17555555555555555,1b9ce2,1486302460516
0.23680555555555555,0.07111111111111111,a2a1a2,1486302460624
0.225,0.057777777777777775,a6a5a6,1486302460735
0.1986111111111111,0.06111111111111111,a6a5a6,1486302460844
0.12777777777777777,0.06444444444444444,a4a3a4,1486302460953
0.10277777777777777,0.056666666666666664,a7a6a7,1486302461059
0.09513888888888888,0.05333333333333334,a8a7a8,1486302461169
0.08819444444444445,0.052222222222222225,8f8f94,1486302461384
0.0006944444444444445,0.35333333333333333,f0f0f0,1486302464156
0.001388888888888889,0.34444444444444444,f0f0f0,1486302464270
0.005555555555555556,0.33,f0f0f0,1486302464386
0.0125,0.32222222222222224,26a163,1486302464501
0.10486111111111111,0.3377777777777778,070d28,1486302466267
0.3763888888888889,0.5033333333333333,fcfcfc,1486302466384
0.37569444444444444,0.4922222222222222,ebc8a5,1486302467732
0.37430555555555556,0.3466666666666667,f6f6ef,1486302467845
0.38472222222222224,0.2611111111111111,f6f6ef,1486302467954
0.3909722222222222,0.2288888888888889,f6f6ef,1486302468061
0.39375,0.1711111111111111,000000,1486302468271
0.40347222222222223,0.1622222222222222,ff6600,1486302468378
0.41597222222222224,0.16555555555555557,ff6600,1486302468685
0.3625,0.20555555555555555,f6f6ef,1486302469606
0.18541666666666667,0.3566666666666667,f6f6ef,1486302469712
0.1736111111111111,0.3655555555555556,ffffff,1486302469848
0.16805555555555557,0.38555555555555554,ffffff,1486302473477
0.1875,0.5811111111111111,a78782,1486302473597
0.29097222222222224,0.63,c7eeef,1486302473708
0.32430555555555557,0.6355555555555555,f6f6ef,1486302473816
0.3138888888888889,0.5533333333333333,828282,1486302474231
0.30486111111111114,0.5477777777777778,f6f6ef,1486302474340
0.26319444444444445,0.56,f6f6ef,1486302476509
0.20833333333333334,0.5777777777777777,f6f6ef,1486302476617
0.18888888888888888,0.5911111111111111,d1ccc5,1486302476735
0.16944444444444445,0.6333333333333333,ffffff,1486302476851
0.16527777777777777,0.6388888888888888,ffffff,1486302476958
0.31666666666666665,0.2633333333333333,f6f6ef,1486302478503
0.42569444444444443,0.04888888888888889,bdbcbd,1486302478632
0.41944444444444445,0.06222222222222222,bdbcbd,1486302478866
0.008333333333333333,0.4255555555555556,41bd38,1486302480414
0.011111111111111112,0.4533333333333333,f0f0f0,1486302480524
0.016666666666666666,0.5055555555555555,ffffff,1486302480651
0.018055555555555554,0.5366666666666666,1585be,1486302480777
0.024305555555555556,0.5933333333333334,92979a,1486302485996
0.029166666666666667,0.6011111111111112,f0f0f0,1486302486110
0.19305555555555556,0.5677777777777778,ffffff,1486302486326
0.21736111111111112,0.54,ffffff,1486302487675
0.22430555555555556,0.5288888888888889,ffffff,1486302487782
0.2111111111111111,0.4888888888888889,e5eef4,1486302488909
0.20555555555555555,0.46444444444444444,ffffff,1486302489019
0.2048611111111111,0.4622222222222222,ffffff,1486302489126
0.20347222222222222,0.4633333333333333,eeeeee,1486302489231
0.2,0.4822222222222222,fefeff,1486302489339
0.19652777777777777,0.5088888888888888,ffffff,1486302489448
0.1951388888888889,0.5344444444444445,ffffff,1486302489555
0.19236111111111112,0.5588888888888889,e5e5e5,1486302491400
0.1875,0.5488888888888889,e5e5e5,1486302491507
0.18680555555555556,0.5477777777777778,ffffff,1486302491611
0.18611111111111112,0.5466666666666666,ffffff,1486302491719
0.17430555555555555,0.5044444444444445,ffffff,1486302492443
0.15208333333333332,0.39555555555555555,f2f2f2,1486302492547
0.14583333333333334,0.3244444444444444,c8c8c8,1486302492653
0.14097222222222222,0.2877777777777778,f2f2f2,1486302492764
0.13819444444444445,0.30333333333333334,f2f2f2,1486302492976
0.13472222222222222,0.3522222222222222,f2f2f2,1486302493083
0.13541666666666666,0.4411111111111111,747474,1486302493396
0.1375,0.5022222222222222,878787,1486302493702
0.13819444444444445,0.5055555555555555,e5e5e5,1486302493817
0.23541666666666666,0.5455555555555556,c2c2c2,1486302495663
0.4895833333333333,0.5411111111111111,ffffff,1486302495768
0.4652777777777778,0.5455555555555556,ffffff,1486302496386
0.39791666666666664,0.5755555555555556,ffffff,1486302498659
0.26458333333333334,0.62,ffffff,1486302498772
0.24166666666666667,0.6255555555555555,ffffff,1486302498884
0.2222222222222222,0.6477777777777778,f1f1f1,1486302499006
0.18472222222222223,0.7588888888888888,f2f2f2,1486302499139
0.175,0.7855555555555556,e5e5e5,1486302499256
0.17083333333333334,0.8033333333333333,ededed,1486302499373
0.21180555555555555,0.7233333333333334,f2f2f2,1486302499793
0.7430555555555556,0.21777777777777776,fafafa,1486302499907
0.7819444444444444,0.1922222222222222,fafafa,1486302500023
0.78125,0.22666666666666666,e1e1e1,1486302500244
