x,y,c,t
0.46597222222222223,0.49666666666666665,2e2f28,1486667588494
0.37083333333333335,0.49777777777777776,3a3f38,1486667589222
0.22708333333333333,0.4766666666666667,1f1f1f,1486667589339
0.17222222222222222,0.44333333333333336,1a1a1a,1486667589460
0.16319444444444445,0.43,1a1a1a,1486667589565
0.16111111111111112,0.42,161616,1486667589670
0.16597222222222222,0.41555555555555557,161616,1486667590192
0.18125,0.41333333333333333,161616,1486667590298
0.20416666666666666,0.4122222222222222,cc7b19,1486667590404
0.20833333333333334,0.4077777777777778,161616,1486667592786
0.5840277777777778,0.2777777777777778,1a1a1a,1486667592894
0.7513888888888889,0.22444444444444445,cc7b19,1486667593002
0.7909722222222222,0.22333333333333333,cc7b19,1486667593214
0.9993055555555556,0.23222222222222222,152e61,1486667593322
0.9909722222222223,0.2311111111111111,132d5e,1486667593638
0.9701388888888889,0.22444444444444445,10234d,1486667593745
0.9590277777777778,0.21777777777777776,cc7b19,1486667593854
0.9534722222222223,0.21444444444444444,cc7b19,1486667593963
0.9479166666666666,0.21666666666666667,ffffff,1486667594166
0.8638888888888889,0.3566666666666667,1f1f1f,1486667599527
0.7770833333333333,0.4711111111111111,1f1f1f,1486667599633
0.71875,0.5655555555555556,1f1f1f,1486667600781
0.6215277777777778,0.6622222222222223,1f1f1f,1486667600887
0.5888888888888889,0.6666666666666666,1f1f1f,1486667600994
0.5541666666666667,0.6533333333333333,1a1a1a,1486667601105
0.5451388888888888,0.6455555555555555,1a1a1a,1486667601216
0.525,0.6,534431,1486667601637
0.49722222222222223,0.5444444444444444,363838,1486667601749
0.48194444444444445,0.5211111111111111,343633,1486667601856
0.47291666666666665,0.5077777777777778,3e3e3b,1486667601965
0.46111111111111114,0.4988888888888889,45443e,1486667602073
0.44027777777777777,0.48444444444444446,262722,1486667602179
0.42777777777777776,0.47444444444444445,29241a,1486667602289
0.42291666666666666,0.4688888888888889,be7318,1486667602406
0.4173611111111111,0.45444444444444443,b36f1c,1486667604361
0.39791666666666664,0.24,1a1a1a,1486667604475
0.39305555555555555,0.18222222222222223,000000,1486667604585
0.39166666666666666,0.12111111111111111,f2f2f2,1486667604692
0.3923611111111111,0.08777777777777777,ffffff,1486667604807
0.3951388888888889,0.058888888888888886,bdbcbd,1486667604918
0.39652777777777776,0.04777777777777778,bdbcbd,1486667605026
0.39652777777777776,0.07555555555555556,f2f2f2,1486667607380
0.5395833333333333,0.39444444444444443,c5bca9,1486667607486
0.5777777777777777,0.46111111111111114,1f1f1f,1486667607591
0.5347222222222222,0.46444444444444444,534b42,1486667608008
0.4965277777777778,0.4477777777777778,898075,1486667608118
0.47638888888888886,0.4388888888888889,554d45,1486667608228
0.45694444444444443,0.44666666666666666,18211d,1486667608332
0.43194444444444446,0.4711111111111111,17201f,1486667608437
0.42291666666666666,0.4766666666666667,805117,1486667608543
0.4201388888888889,0.47888888888888886,cc7b19,1486667608649
0.4270833333333333,0.4777777777777778,cc7b19,1486667609370
0.5715277777777777,0.47888888888888886,282825,1486667609482
0.5840277777777778,0.48333333333333334,1f1f1f,1486667609597
0.4840277777777778,0.48,31342c,1486667612054
0.46458333333333335,0.47888888888888886,2e3129,1486667612166
0.41875,0.48,cc7b19,1486667612676
0.68125,0.55,1f1f1f,1486667615734
0.5798611111111112,0.5444444444444444,1f1f1f,1486667617776
0.4847222222222222,0.5122222222222222,67625b,1486667617888
0.46041666666666664,0.5066666666666667,45443e,1486667617996
0.4222222222222222,0.4955555555555556,2e281e,1486667618310
0.41944444444444445,0.4866666666666667,fcfaf7,1486667618415
0.4465277777777778,0.42,0f0f10,1486667620561
0.49375,0.35,cc7b19,1486667620670
0.49444444444444446,0.33111111111111113,cc7b19,1486667620980
0.4979166666666667,0.3088888888888889,cc7b19,1486667621085
0.49930555555555556,0.5222222222222223,121817,1486667622837
0.49375,0.6733333333333333,2b2d2f,1486667622943
0.4930555555555556,0.6755555555555556,2a2c2e,1486667623151
0.26319444444444445,0.8922222222222222,272d2a,1486667623258
0.17777777777777778,0.9577777777777777,1d1a16,1486667623365
0.1701388888888889,0.9,25221d,1486667623875
0.1527777777777778,0.7411111111111112,272320,1486667623984
0.14930555555555555,0.73,272320,1486667624092
0.17222222222222222,0.8088888888888889,23201a,1486667626747
0.22569444444444445,0.8377777777777777,2e2c25,1486667626854
0.24930555555555556,0.7866666666666666,1f201b,1486667626961
0.24513888888888888,0.7733333333333333,1f201b,1486667627065
0.21388888888888888,0.6522222222222223,24201b,1486667627283
0.13125,0.31222222222222223,2c2c2c,1486667627399
0.12638888888888888,0.22777777777777777,2e2c28,1486667627503
0.12986111111111112,0.22,2d2b28,1486667627609
0.14652777777777778,0.06222222222222222,000000,1486667627926
0.17430555555555555,0.0011111111111111111,000000,1486667628143
0.2,0.36666666666666664,352d2b,1486667628457
0.22083333333333333,0.6055555555555555,393432,1486667628564
0.2298611111111111,0.6522222222222223,413a38,1486667630429
0.2701388888888889,0.8722222222222222,222623,1486667630554
0.29375,0.9111111111111111,131814,1486667630660
0.2777777777777778,0.66,252726,1486667630768
0.08888888888888889,0.3611111111111111,3b3633,1486667630874
0.013888888888888888,0.3422222222222222,060d28,1486667630981
0.0875,0.42,2f2d28,1486667631505
0.2222222222222222,0.5566666666666666,37322f,1486667631617
0.225,0.5588888888888889,413b39,1486667631734
0.20555555555555555,0.7377777777777778,40626a,1486667634803
0.16527777777777777,0.7766666666666666,bda25b,1486667634917
0.14444444444444443,0.81,000000,1486667635037
0.13472222222222222,0.8866666666666667,000000,1486667635164
0.1388888888888889,0.9311111111111111,000000,1486667635288
0.14722222222222223,0.9488888888888889,000000,1486667635403
0.15,0.95,000000,1486667635535
0.16319444444444445,0.9355555555555556,1b170a,1486667636784
0.1673611111111111,0.9322222222222222,1c180a,1486667636892
0.15486111111111112,0.9388888888888889,000000,1486667637820
0.16111111111111112,0.9122222222222223,031216,1486667642676
0.16319444444444445,0.9077777777777778,041419,1486667642792
0.16527777777777777,0.9177777777777778,091820,1486667642921
0.16597222222222222,0.9288888888888889,020506,1486667643062
0.1638888888888889,0.9366666666666666,020506,1486667643180
0.16041666666666668,0.9411111111111111,565859,1486667643297
0.1597222222222222,0.9422222222222222,ffffff,1486667643435
0.4125,0.9677777777777777,ffffff,1486667653161
0.4409722222222222,0.9755555555555555,ffffff,1486667653269
0.6805555555555556,0.6122222222222222,ffffff,1486667653583
0.7416666666666667,0.5333333333333333,ffffff,1486667653691
0.7520833333333333,0.48444444444444446,ffffff,1486667654004
0.7625,0.4588888888888889,ffffff,1486667654111
0.7590277777777777,0.4622222222222222,b3ab9f,1486667657389
0.7819444444444444,0.48444444444444446,73757a,1486667657506
0.8583333333333333,0.4811111111111111,ffffff,1486667657741
0.8763888888888889,0.47888888888888886,ffffff,1486667657883
0.8854166666666666,0.49333333333333335,f4f4f4,1486667698304
0.8958333333333334,0.52,f4f4f4,1486667698429
0.8986111111111111,0.5633333333333334,f4f4f4,1486667698552
0.8993055555555556,0.5988888888888889,f4f4f4,1486667698656
0.8888888888888888,0.5555555555555556,f4f4f4,1486667715119
0.8868055555555555,0.5466666666666666,f4f4f4,1486667715227
0.8826388888888889,0.5344444444444445,f4f4f4,1486667741272
0.7826388888888889,0.2811111111111111,ffffff,1486667741392
0.7722222222222223,0.2544444444444444,ffffff,1486667741550
0.6930555555555555,0.18888888888888888,f4f4f4,1486667744450
0.5763888888888888,0.09,ffffff,1486667744561
0.5694444444444444,0.08333333333333333,ffffff,1486667744671
0.5284722222222222,0.07333333333333333,f2f2f2,1486667745806
0.5145833333333333,0.06888888888888889,f2f2f2,1486667745936
0.4986111111111111,0.07,f2f2f2,1486667746066
0.4930555555555556,0.06777777777777778,f2f2f2,1486667746176
0.5583333333333333,0.07555555555555556,f2f2f2,1486667746385
0.5701388888888889,0.07666666666666666,f2f2f2,1486667746494
0.5715277777777777,0.06666666666666667,f2f2f2,1486667746805
0.5736111111111111,0.06111111111111111,e25c4b,1486667746914
0.5319444444444444,0.16555555555555557,ffffff,1486667748257
0.5131944444444444,0.24555555555555555,ffffff,1486667748361
0.4847222222222222,0.2733333333333333,f5f5f5,1486667748773
0.45694444444444443,0.2966666666666667,f5f5f5,1486667748881
0.4513888888888889,0.30777777777777776,f5f5f5,1486667748991
0.4486111111111111,0.3188888888888889,ffffff,1486667749095
0.4479166666666667,0.3244444444444444,ffffff,1486667749204
0.4465277777777778,0.33,f5f5f5,1486667749313
0.44722222222222224,0.31444444444444447,f5f5f5,1486667749631
0.4375,0.27,ffffff,1486667750150
0.4131944444444444,0.1711111111111111,ffffff,1486667750258
0.4027777777777778,0.13333333333333333,f2f2f2,1486667750366
0.40069444444444446,0.12111111111111111,e7e7e7,1486667750474
0.40555555555555556,0.09555555555555556,ffffff,1486667750584
0.40902777777777777,0.08,ffffff,1486667750694
0.4111111111111111,0.07222222222222222,f2f2f2,1486667750806
0.4131944444444444,0.06555555555555556,f2f2f2,1486667750936
0.41458333333333336,0.06333333333333334,e25c4b,1486667751065
0.3972222222222222,0.10444444444444445,ffffff,1486667779516
0.38958333333333334,0.12777777777777777,ececec,1486667779623
0.3888888888888889,0.13,6d6d6d,1486667779730
0.3854166666666667,0.1,ffffff,1486667780248
0.38125,0.04888888888888889,bdbcbd,1486667780360
0.3819444444444444,0.04777777777777778,bdbcbd,1486667780471
0.018055555555555554,0.29,f0f0f0,1486667789125
0.025,0.38222222222222224,323232,1486667789244
0.02361111111111111,0.43666666666666665,2d2b2d,1486667789563
0.020833333333333332,0.41888888888888887,4c4c4c,1486667790498
0.019444444444444445,0.4,dbe1db,1486667790606
0.01875,0.3522222222222222,a8a7a5,1486667790830
0.03680555555555556,0.25,f0f0f0,1486668299989
0.31180555555555556,0.5388888888888889,6899a8,1486668300121
0.3194444444444444,0.5455555555555556,6795a3,1486668300246
0.41388888888888886,0.6333333333333333,46757e,1486668300351
0.4270833333333333,0.6344444444444445,44717b,1486668300458
0.4597222222222222,0.5933333333333334,1a2b31,1486668300666
0.4826388888888889,0.5644444444444444,000000,1486668300772
0.5034722222222222,0.5322222222222223,000000,1486668300879
0.6347222222222222,0.6633333333333333,091615,1486668301399
0.8236111111111111,0.7988888888888889,939b8b,1486668301513
0.8513888888888889,0.8833333333333333,566854,1486668301731
0.9166666666666666,0.97,000000,1486668301844
0.9375,0.9711111111111111,000000,1486668302069
0.9416666666666667,0.9666666666666667,000000,1486668302204
0.9423611111111111,0.9611111111111111,000000,1486668302327
0.8868055555555555,0.8766666666666667,000000,1486668583986
0.7541666666666667,0.8888888888888888,000000,1486668584119
0.91875,0.9333333333333333,000000,1486668584241
0.9194444444444444,0.8911111111111111,000000,1486668584354
0.8979166666666667,0.8811111111111111,000000,1486668584464
0.8861111111111111,0.8788888888888889,000000,1486668584592
0.9375,0.9211111111111111,000000,1486668584722
0.9513888888888888,0.9333333333333333,000000,1486668584840
0.94375,0.9377777777777778,000000,1486668585057
0.9395833333333333,0.9388888888888889,000000,1486668585175
0.9993055555555556,0.9644444444444444,000000,1486668796219
0.9076388888888889,0.77,fbe293,1486668796339
0.9020833333333333,0.7666666666666667,f7dd95,1486668796451
0.9993055555555556,0.8766666666666667,000000,1486668796786
0.9701388888888889,0.7844444444444445,000000,1486668799493
0.6791666666666667,0.43444444444444447,504135,1486668799617
0.5597222222222222,0.46555555555555556,534f45,1486668799742
0.4888888888888889,0.49333333333333335,9d958c,1486668799864
0.48541666666666666,0.4955555555555556,9c968b,1486668799973
0.49583333333333335,0.4988888888888889,897c6e,1486668800082
0.5069444444444444,0.5088888888888888,9f8b74,1486668800189
0.525,0.52,8a7d6f,1486668800298
0.7125,0.6244444444444445,ebd6b2,1486668800407
0.9993055555555556,0.9155555555555556,000000,1486668800530
0.9715277777777778,0.8377777777777777,000000,1486668801675
0.79375,0.69,bba480,1486668801786
0.6472222222222223,0.6777777777777778,e7e9d2,1486668801903
0.6006944444444444,0.6922222222222222,f6ddaf,1486668802020
0.5847222222222223,0.6933333333333334,fae4bb,1486668802132
0.4,0.6355555555555555,2b2c34,1486668805520
0.88125,0.34555555555555556,836a49,1486668805629
0.9222222222222223,0.5344444444444445,000000,1486668805738
0.925,0.56,000000,1486668805843
0.9916666666666667,0.7677777777777778,000000,1486668806049
0.9993055555555556,0.8477777777777777,000000,1486668806156
0.9958333333333333,0.8655555555555555,000000,1486668806368
0.9715277777777778,0.9933333333333333,000000,1486668806474
0.9708333333333333,0.9988888888888889,000000,1486668806581
0.9743055555555555,0.9844444444444445,000000,1486668806690
0.9763888888888889,0.9677777777777777,000000,1486668806796
0.7451388888888889,0.6933333333333334,cdb38d,1486668808646
0.41388888888888886,0.4955555555555556,6679af,1486668808755
0.4,0.4866666666666667,6073ac,1486668808867
0.38263888888888886,0.40555555555555556,cca783,1486668809093
0.4236111111111111,0.22444444444444445,000000,1486668809220
0.3548611111111111,0.034444444444444444,bfbec4,1486668809334
0.2659722222222222,0.06666666666666667,f2f2f2,1486668809445
0.2611111111111111,0.08555555555555555,ffffff,1486668809554
0.24583333333333332,0.10555555555555556,ffffff,1486668809663
0.27361111111111114,0.07777777777777778,f2f2f2,1486668809776
0.27708333333333335,0.06555555555555556,d9d9d9,1486668809887
0.2777777777777778,0.058888888888888886,d9d9d9,1486668809994
0.375,0.06777777777777778,f2f2f2,1486668811544
0.3729166666666667,0.07,f2f2f2,1486668811652
0.36666666666666664,0.07333333333333333,f2f2f2,1486668811770
0.3625,0.07444444444444444,f2f2f2,1486668811888
0.36180555555555555,0.09111111111111111,ffffff,1486668812035
0.3625,0.09555555555555556,ffffff,1486668812177
0.2513888888888889,0.035555555555555556,bfbbbf,1486668831053
0.2590277777777778,0.04888888888888889,d0d0d0,1486668831565
0.21388888888888888,0.09555555555555556,ffffff,1486668831672
0.2590277777777778,0.09888888888888889,ffffff,1486668831783
0.3645833333333333,0.07111111111111111,f2f2f2,1486668831896
0.37569444444444444,0.06222222222222222,f2f2f2,1486668832011
0.3729166666666667,0.07777777777777778,f2f2f2,1486668832156
0.36944444444444446,0.10666666666666667,ffffff,1486668832299
0.36041666666666666,0.09222222222222222,ffffff,1486668832611
0.3486111111111111,0.07666666666666666,f2f2f2,1486668832744
0.34791666666666665,0.07555555555555556,f2f2f2,1486668832874
0.3423611111111111,0.08777777777777777,ffffff,1486668832987
0.33958333333333335,0.09888888888888889,ffffff,1486668833107
0.3347222222222222,0.06666666666666667,f2f2f2,1486668873770
0.3284722222222222,0.056666666666666664,f2f2f2,1486668873885
0.3076388888888889,0.04666666666666667,f2f2f2,1486668873994
0.2902777777777778,0.04,bfbbbf,1486668874101
0.2847222222222222,0.03888888888888889,bfbbbf,1486668874210
0.20069444444444445,0.06666666666666667,d3d3d3,1486668874324
0.1951388888888889,0.22555555555555556,14232a,1486668874460
0.31805555555555554,0.31444444444444447,36638c,1486668874589
0.3229166666666667,0.31222222222222223,082956,1486668874710
0.24444444444444444,0.3111111111111111,0b2e52,1486668874829
0.23194444444444445,0.3288888888888889,1f3b63,1486668874936
0.31805555555555554,0.3711111111111111,141b4f,1486668875047
0.46597222222222223,0.38666666666666666,9f6a58,1486668875157
0.4826388888888889,0.3877777777777778,d38e82,1486668875265
0.5125,0.4166666666666667,111a20,1486668879172
0.6333333333333333,0.5266666666666666,111a20,1486668879278
0.6451388888888889,0.5411111111111111,111a20,1486668879382
0.6423611111111112,0.5944444444444444,111a20,1486668879491
0.6430555555555556,0.6622222222222223,111a20,1486668879599
0.6513888888888889,0.6911111111111111,111a20,1486668879703
0.6520833333333333,0.6922222222222222,111a20,1486668879810
0.6527777777777778,0.6955555555555556,111a20,1486668880041
0.6479166666666667,0.6855555555555556,111a20,1486668880984
0.5277777777777778,0.5922222222222222,111a20,1486668881088
0.37916666666666665,0.5288888888888889,111a20,1486668881194
0.3638888888888889,0.5244444444444445,111a20,1486668881312
0.3090277777777778,0.4088888888888889,000000,1486668885655
0.7743055555555556,0.3322222222222222,14232a,1486668885795
0.7923611111111111,0.6488888888888888,14232a,1486668885905
0.7881944444444444,0.6522222222222223,14232a,1486668886014
0.7736111111111111,0.55,14232a,1486668886221
0.7729166666666667,0.47,14232a,1486668886365
0.7576388888888889,0.5688888888888889,14232a,1486668886513
0.75625,0.5733333333333334,330001,1486668886641
0.7263888888888889,0.6422222222222222,133b6d,1486668886865
0.6993055555555555,0.7577777777777778,132b59,1486668886986
0.7,0.7622222222222222,1f3e4b,1486668887103
0.7013888888888888,0.7388888888888889,29455d,1486668887213
0.6902777777777778,0.7011111111111111,678a95,1486668887326
0.5930555555555556,0.6366666666666667,3c3a49,1486668887442
0.5798611111111112,0.6244444444444445,413f4d,1486668887555
0.46041666666666664,0.38666666666666666,328fc6,1486668888891
0.33819444444444446,0.27666666666666667,2e86be,1486668889011
0.3090277777777778,0.27555555555555555,308ec2,1486668889131
0.3173611111111111,0.2811111111111111,42c4e6,1486668889260
0.4638888888888889,0.23777777777777778,1538a1,1486668889379
0.46111111111111114,0.2411111111111111,3aa7df,1486668889897
0.022916666666666665,0.7944444444444444,a0c6e2,1486668890006
0.005555555555555556,0.9166666666666666,749ac4,1486668890336
0.013888888888888888,0.9055555555555556,789fc7,1486668890458
0.03263888888888889,0.87,9fb1ca,1486668890562
0.06111111111111111,0.8622222222222222,111a20,1486668890669
0.23680555555555555,0.9988888888888889,526272,1486668898974
0.30416666666666664,0.9766666666666667,111a20,1486668899081
0.2659722222222222,0.9988888888888889,5d6873,1486668899188
0.29583333333333334,0.9822222222222222,555962,1486668899295
0.2513888888888889,0.6866666666666666,184c6c,1486668899427
0.19583333333333333,0.7666666666666667,2f7490,1486668899559
0.30277777777777776,0.7433333333333333,698591,1486668899665
0.2916666666666667,0.6922222222222222,204d6e,1486668899773
0.40555555555555556,0.6288888888888889,276aa1,1486668899880
0.4673611111111111,0.6722222222222223,6798a7,1486668899985
0.4701388888888889,0.68,72a0b2,1486668900093
0.5201388888888889,0.6611111111111111,7ba8b7,1486668900209
0.7451388888888889,0.6033333333333334,14232a,1486668900327
0.7569444444444444,0.6466666666666666,14232a,1486668900455
0.7444444444444445,0.7022222222222222,14232a,1486668900584
0.7104166666666667,0.7333333333333333,0f222a,1486668900691
0.7020833333333333,0.7411111111111112,1f323b,1486668900798
0.7034722222222223,0.76,1f3036,1486668901005
0.7631944444444444,0.6622222222222223,20252b,1486668902160
0.9993055555555556,0.22333333333333333,092536,1486668902295
0.9229166666666667,0.2111111111111111,061845,1486668902398
0.6930555555555555,0.2588888888888889,1a5093,1486668902503
0.6361111111111111,0.34,215883,1486668902608
0.6243055555555556,0.4033333333333333,195081,1486668902713
0.5958333333333333,0.4388888888888889,66a9c6,1486668902817
0.47708333333333336,0.47333333333333333,7ba5ab,1486668902921
0.4625,0.49333333333333335,729daa,1486668903029
0.5125,0.4855555555555556,f0f0f0,1486668903133
0.5180555555555556,0.4888888888888889,38a4c2,1486668903240
0.4986111111111111,0.47888888888888886,61aab5,1486668911791
0.4979166666666667,0.4766666666666667,abcdd3,1486668911897
0.5222222222222223,0.4888888888888889,43bfdb,1486668912934
0.6333333333333333,0.6144444444444445,153c60,1486668913049
0.66875,0.6811111111111111,7fa8b2,1486668913159
0.6666666666666666,0.6777777777777778,7ea5b0,1486668913269
0.7173611111111111,0.6577777777777778,0e2383,1486668913386
0.9993055555555556,0.6144444444444445,1e4241,1486668913502
0.9493055555555555,0.5666666666666667,153d76,1486668916565
0.47291666666666665,0.5788888888888889,194b8c,1486668916673
0.39305555555555555,0.6266666666666667,312f3e,1486668916782
0.4583333333333333,0.6455555555555555,343544,1486668916898
0.47291666666666665,0.6322222222222222,549bae,1486668917015
0.47638888888888886,0.6155555555555555,343448,1486668919181
0.5243055555555556,0.45666666666666667,5ca3bf,1486668919289
0.5229166666666667,0.43666666666666665,4ba0c6,1486668919395
0.5208333333333334,0.43555555555555553,4a9ec4,1486668919503
0.5166666666666667,0.4777777777777778,f2f2f2,1486668919608
0.5159722222222223,0.48,f0f0f0,1486668919712
0.5152777777777777,0.4588888888888889,c0d4de,1486668924240
0.5145833333333333,0.4688888888888889,5c90ab,1486668924550
0.5597222222222222,0.44555555555555554,3eb8e0,1486668926300
0.9993055555555556,0.13666666666666666,133744,1486668926418
0.9986111111111111,0.3333333333333333,2464a1,1486669449641
0.9736111111111111,0.17222222222222222,0b1739,1486669449759
0.9722222222222222,0.15666666666666668,0a1538,1486669449897
0.9729166666666667,0.17,0c173b,1486669450033
0.9826388888888888,0.20333333333333334,10224e,1486669450148
0.9993055555555556,0.22444444444444445,142b5d,1486669450261
0.8965277777777778,0.1688888888888889,14232a,1486669459793
0.7729166666666667,0.15444444444444444,14232a,1486669459901
0.7277777777777777,0.16777777777777778,14232a,1486669460009
0.28194444444444444,0.02666666666666667,020306,1486669460418
0.019444444444444445,0.11222222222222222,020106,1486669460535
0.015277777777777777,0.11777777777777777,020106,1486669460650
0.0020833333333333333,0.11777777777777777,010206,1486669460861
0.09722222222222222,0.016666666666666666,171717,1486669460969
0.21805555555555556,0.04111111111111111,bdbcbd,1486669461175
0.31319444444444444,0.11777777777777777,f2f2f2,1486669461282
0.33055555555555555,0.11555555555555555,e8e8e8,1486669461393
0.34305555555555556,0.10555555555555556,ffffff,1486669461502
0.34444444444444444,0.10777777777777778,ffffff,1486669461614
0.3451388888888889,0.11888888888888889,eaeaea,1486669461735
0.35,0.13111111111111112,dfdfdf,1486669461949
0.3506944444444444,0.08,ffffff,1486669467254
0.3680555555555556,0.058888888888888886,f2f2f2,1486669467398
0.3659722222222222,0.06222222222222222,bdbcbd,1486669468568
0.24097222222222223,0.06555555555555556,f2f2f2,1486669468709
0.23958333333333334,0.06444444444444444,f2f2f2,1486669468844
0.2375,0.07,f2f2f2,1486669468979
0.22569444444444445,0.11555555555555555,f2f2f2,1486669469088
0.48541666666666666,0.11,f2f2f2,1486669469303
0.8888888888888888,0.1411111111111111,000000,1486669469410
0.9243055555555556,0.14444444444444443,000000,1486669469639
0.9701388888888889,0.18444444444444444,0b1739,1486669469768
0.9625,0.18666666666666668,0b1635,1486669469874
0.9451388888888889,0.18,000000,1486669469979
0.9430555555555555,0.17555555555555555,000000,1486669470087
0.6819444444444445,0.3422222222222222,1f1f1f,1486669470809
0.5756944444444444,0.4088888888888889,1f1f1f,1486669470919
0.4152777777777778,0.44222222222222224,111c1c,1486669471344
0.3729166666666667,0.45222222222222225,817d72,1486669471457
0.3368055555555556,0.5211111111111111,333330,1486669471878
0.25277777777777777,0.58,1f1f1f,1486669471997
0.20416666666666666,0.5555555555555556,1a1a1a,1486669472317
0.14583333333333334,0.5211111111111111,161616,1486669472433
0.1284722222222222,0.51,161616,1486669472546
0.11666666666666667,0.49777777777777776,161616,1486669472653
0.11458333333333333,0.49444444444444446,161616,1486669472761
0.4666666666666667,0.5333333333333333,2a2a2a,1486669474741
0.46875,0.3566666666666667,2a2a2a,1486669476532
0.46597222222222223,0.33555555555555555,2a2a2a,1486669476752
0.4652777777777778,0.3377777777777778,2a2a2a,1486669476861
0.4638888888888889,0.33666666666666667,2a2a2a,1486669477071
0.4625,0.3288888888888889,2a2a2a,1486669477180
0.4618055555555556,0.32666666666666666,2a2a2a,1486669477286
0.45555555555555555,0.31777777777777777,3c3e3c,1486669480470
0.4423611111111111,0.2911111111111111,3c3e3c,1486669480577
0.42986111111111114,0.29,3d3e3d,1486669480681
0.4201388888888889,0.3088888888888889,3c3e3c,1486669480789
0.37430555555555556,0.4311111111111111,cc7b19,1486669480897
0.27361111111111114,0.59,612070,1486669481019
0.2361111111111111,0.66,160a1b,1486669481143
0.2923611111111111,0.6188888888888889,151617,1486669481256
0.29305555555555557,0.6022222222222222,171719,1486669481362
0.2326388888888889,0.6,14081c,1486669481570
0.22361111111111112,0.6044444444444445,181919,1486669481678
0.2965277777777778,0.6266666666666667,241814,1486669484752
0.41388888888888886,0.6211111111111111,393a3b,1486669484858
0.41944444444444445,0.6166666666666667,393a3b,1486669484968
0.42430555555555555,0.6122222222222222,393b3c,1486669485380
0.43194444444444446,0.5988888888888889,3a3b3c,1486669485487
0.4479166666666667,0.5522222222222222,3b3c3d,1486669485591
0.45416666666666666,0.5322222222222223,3b3c3d,1486669485708
0.4666666666666667,0.4822222222222222,3c3e3d,1486669488782
0.49375,0.36777777777777776,3f4040,1486669488890
0.5069444444444444,0.27444444444444444,414141,1486669489000
0.5236111111111111,0.26555555555555554,414141,1486669489104
0.5201388888888889,0.23444444444444446,404040,1486669491958
0.5006944444444444,0.17222222222222222,3d3e3e,1486669492068
0.5840277777777778,0.41333333333333333,2f2f2e,1486669492176
0.6277777777777778,0.6,33193e,1486669492284
0.5986111111111111,0.5644444444444444,3a373f,1486669492392
0.5215277777777778,0.4477777777777778,3d3f3e,1486669492500
0.50625,0.4633333333333333,3d3e3e,1486669492610
0.3875,0.2788888888888889,4f4f51,1486669506973
0.3020833333333333,0.5766666666666667,aaacac,1486669507102
0.41458333333333336,0.6933333333333334,97833c,1486669507246
0.6333333333333333,0.7477777777777778,941530,1486669507378
0.6701388888888888,0.7688888888888888,c4c6bb,1486669507484
0.7319444444444444,0.7677777777777778,b1b4ad,1486669507803
0.9180555555555555,0.8177777777777778,9397a0,1486669507928
0.9993055555555556,0.9066666666666666,6d87a3,1486669508055
0.5493055555555556,0.6322222222222222,507586,1486669508175
0.34375,0.5555555555555556,a7a19b,1486669508287
0.28055555555555556,0.5388888888888889,7c6a3f,1486669508399
0.2923611111111111,0.5422222222222223,5e5340,1486669508626
0.32569444444444445,0.5733333333333334,d6c08c,1486669508767
0.3277777777777778,0.5777777777777777,d7c48c,1486669508907
0.3736111111111111,0.55,59473b,1486669509231
0.9736111111111111,0.6611111111111111,869cbb,1486669509338
0.9993055555555556,0.9988888888888889,9a99a1,1486669509445
0.9590277777777778,0.9544444444444444,1b1d20,1486669509655
0.8180555555555555,0.9911111111111112,4e5860,1486669509765
0.7583333333333333,0.9988888888888889,546066,1486669509874
0.9972222222222222,0.9966666666666667,9c9ca4,1486669510084
0.9993055555555556,0.9911111111111112,9a9aa2,1486669510192
0.9951388888888889,0.9244444444444444,718aa2,1486669510507
0.9805555555555555,0.8955555555555555,687f9b,1486669510628
0.9722222222222222,0.9044444444444445,617791,1486669510747
0.9680555555555556,0.9077777777777778,5d718a,1486669510858
0.9493055555555555,0.9244444444444444,1c1d21,1486669510964
0.9472222222222222,0.9266666666666666,1b1d21,1486669511069
0.9465277777777777,0.9277777777777778,1b1d21,1486669511185
0.9430555555555555,0.9433333333333334,ffffff,1486669511406
0.9416666666666667,0.9466666666666667,ffffff,1486669511511
0.8236111111111111,0.5277777777777778,554b43,1486669512937
0.7013888888888888,0.30666666666666664,574368,1486669513043
0.6715277777777777,0.3277777777777778,7f757d,1486669513149
0.6618055555555555,0.4033333333333333,6b4d4b,1486669513255
0.6520833333333333,0.4922222222222222,671124,1486669513363
0.6506944444444445,0.4955555555555556,601121,1486669513470
0.7645833333333333,0.4666666666666667,574d44,1486669516366
0.7569444444444444,0.33444444444444443,a58940,1486669516487
0.6291666666666667,0.3844444444444444,916656,1486669516599
0.5930555555555556,0.40444444444444444,76654a,1486669516711
0.5895833333333333,0.4111111111111111,665a3e,1486669516823
0.24444444444444444,0.49444444444444446,c1c3cc,1486669590247
0.25069444444444444,0.5,c1c3cc,1486669590357
0.13402777777777777,0.4888888888888889,b9bdc8,1486669592518
0.10694444444444444,0.4955555555555556,b5b9c5,1486669592627
0.20347222222222222,0.6055555555555555,afb5c4,1486669592734
0.22430555555555556,0.6233333333333333,b0b5c5,1486669592837
0.1486111111111111,0.7777777777777778,99a2b3,1486669593149
0.12083333333333333,0.9388888888888889,8c94a2,1486669593257
0.1736111111111111,0.8611111111111112,9ba1ae,1486669593363
0.325,0.8888888888888888,a19f9e,1486669593466
