x,y,c,t
0.7027777777777777,0.20444444444444446,ffffff,1486831470505
0.64375,0.18888888888888888,ffffff,1486831470617
0.5819444444444445,0.20444444444444446,6f6f73,1486831470727
0.5743055555555555,0.21222222222222223,6f6f73,1486831470856
0.5701388888888889,0.2111111111111111,ffffff,1486831470983
0.35625,0.25222222222222224,010101,1486831471516
0.004861111111111111,0.3233333333333333,90d8f8,1486831472251
0.009027777777777777,0.3288888888888889,74bede,1486831472363
0.013888888888888888,0.3322222222222222,73bddd,1486831472490
0.016666666666666666,0.3377777777777778,af9572,1486831472620
0.03333333333333333,0.3466666666666667,eeeeee,1486831472750
0.1673611111111111,0.34444444444444444,e6e6e6,1486831472980
0.22708333333333333,0.23222222222222222,e6e6e6,1486831473095
0.24791666666666667,0.07777777777777778,e6e6e6,1486831473203
0.25277777777777777,0.06666666666666667,e6e6e6,1486831473413
0.25833333333333336,0.03888888888888889,e6e6e6,1486831473517
0.2590277777777778,0.03777777777777778,e8e8e8,1486831473622
0.2902777777777778,0.044444444444444446,e8e8e8,1486831473832
0.2791666666666667,0.08888888888888889,e6e6e6,1486831473938
0.25,0.16,e6e6e6,1486831474046
0.23541666666666666,0.17222222222222222,e6e6e6,1486831474154
0.225,0.18,e6e6e6,1486831474259
0.22083333333333333,0.18333333333333332,e6e6e6,1486831474363
0.21875,0.20777777777777778,e6e6e6,1486831475085
0.21736111111111112,0.24,e6e6e6,1486831475196
0.21597222222222223,0.23777777777777778,e6e6e6,1486831475304
0.2152777777777778,0.23222222222222222,e6e6e6,1486831475413
0.21458333333333332,0.21444444444444444,e6e6e6,1486831478293
0.27361111111111114,0.26555555555555554,e6e6e6,1486831478911
0.4548611111111111,0.40555555555555556,eeeeee,1486831479025
0.4625,0.4066666666666667,eeeeee,1486831479136
0.5270833333333333,0.5744444444444444,eeeeee,1486831479450
0.5534722222222223,0.5966666666666667,009932,1486831479563
0.5569444444444445,0.5977777777777777,eeeeee,1486831479672
0.5590277777777778,0.6022222222222222,eeeeee,1486831479779
0.5576388888888889,0.6,eeeeee,1486831479988
0.55625,0.5988888888888889,eeeeee,1486831480102
0.5479166666666667,0.6055555555555555,eeeeee,1486831480210
0.5465277777777777,0.6066666666666667,eeeeee,1486831480319
0.5076388888888889,0.5122222222222222,eeeeee,1486831481762
0.3840277777777778,0.25666666666666665,eeeeee,1486831481869
0.35833333333333334,0.24666666666666667,eeeeeb,1486831481980
0.2881944444444444,0.12555555555555556,e6e6e6,1486831482089
0.28055555555555556,0.10888888888888888,e6e6e6,1486831482197
0.28125,0.09888888888888889,e6e6e6,1486831482306
0.2798611111111111,0.06666666666666667,e6e6e6,1486831482518
0.28055555555555556,0.04888888888888889,e2e2e2,1486831482727
0.2833333333333333,0.051111111111111114,e2e2e2,1486831482835
0.2986111111111111,0.07444444444444444,e1e1e1,1486831482957
0.31666666666666665,0.10222222222222223,e6e6e6,1486831483079
0.33194444444444443,0.15333333333333332,e1e1e1,1486831483193
0.3368055555555556,0.20333333333333334,e2e2e2,1486831483311
0.3375,0.21333333333333335,e1e1e1,1486831483417
0.33611111111111114,0.2088888888888889,dedede,1486831483529
0.32916666666666666,0.19,e1e1e1,1486831483640
0.3263888888888889,0.18555555555555556,e1e1e1,1486831483748
0.30277777777777776,0.21888888888888888,f6f6f6,1486831483859
0.29791666666666666,0.27111111111111114,e1e1e1,1486831483966
0.30416666666666664,0.2411111111111111,e1e1e1,1486831484173
0.2361111111111111,0.23666666666666666,e4e4e4,1486831484283
0.002777777777777778,0.24,717171,1486831484906
0.019444444444444445,0.2866666666666667,518ff2,1486831485029
0.025,0.3,ffd75e,1486831485152
0.02638888888888889,0.3022222222222222,fecd52,1486831485985
0.035416666666666666,0.31222222222222223,f0f0f0,1486831486098
0.03888888888888889,0.36444444444444446,080d26,1486831488460
0.05555555555555555,0.6511111111111111,3998cf,1486831488568
0.05138888888888889,0.6711111111111111,45a7d9,1486831488680
0.02847222222222222,0.68,45a8da,1486831488787
0.02361111111111111,0.6755555555555556,40a3d6,1486831488895
0.015277777777777777,0.6733333333333333,3c9fd4,1486831489006
0.008333333333333333,0.6722222222222223,3a9bd0,1486831489114
0.05763888888888889,0.6711111111111111,46a7da,1486831489326
0.14097222222222222,0.6733333333333333,fefefe,1486831489433
0.03819444444444445,0.6555555555555556,3795cd,1486831492930
0.004861111111111111,0.6466666666666666,f0f0f0,1486831493752
0.006944444444444444,0.6444444444444445,f0f0f0,1486831493863
0.009722222222222222,0.64,c63f2e,1486831493977
0.011111111111111112,0.6355555555555555,db572f,1486831494088
0.011805555555555555,0.6344444444444445,dd5f30,1486831494199
0.02638888888888889,0.6333333333333333,142351,1486831496973
0.2833333333333333,0.6522222222222223,e6e6e6,1486831497113
0.5465277777777777,0.6877777777777778,eeeeee,1486831497246
0.55625,0.6966666666666667,eeeeee,1486831497351
0.5576388888888889,0.6977777777777778,eeeeee,1486831497482
0.5583333333333333,0.7233333333333334,eeeeee,1486831497611
0.5569444444444445,0.7711111111111111,eeeeee,1486831497721
0.5402777777777777,0.7855555555555556,eeeeee,1486831497829
0.5340277777777778,0.7866666666666666,cce0d7,1486831497933
0.5243055555555556,0.7877777777777778,eeeeee,1486831498038
0.5138888888888888,0.7866666666666666,eeeeea,1486831498248
0.5125,0.7855555555555556,eeeeee,1486831498356
0.5104166666666666,0.7833333333333333,eeeeee,1486831498670
0.5138888888888888,0.7744444444444445,eeeeee,1486831498785
0.5145833333333333,0.7711111111111111,eeeeee,1486831498999
0.5208333333333334,0.69,eeeeee,1486831502172
0.47847222222222224,0.5533333333333333,eeeeee,1486831512491
0.4895833333333333,0.63,eeeeee,1486831512603
0.46041666666666664,0.7433333333333333,eeeeee,1486831512820
0.45208333333333334,0.7544444444444445,eeeeee,1486831512929
0.45,0.7577777777777778,eeeeee,1486831513037
0.43194444444444446,0.7111111111111111,eeeeee,1486831513901
0.45625,0.11,f6f6f6,1486831514032
0.4513888888888889,0.12666666666666668,f6f6f6,1486831516737
0.46944444444444444,0.2911111111111111,eeeeee,1486831516853
0.4826388888888889,0.3011111111111111,eeeeee,1486831516965
0.47847222222222224,0.32222222222222224,eeeeee,1486831517175
0.45555555555555555,0.4922222222222222,eeeeee,1486831517286
0.4465277777777778,0.5477777777777778,eeeeee,1486831517401
0.44513888888888886,0.6544444444444445,eeeeee,1486831517508
0.44930555555555557,0.7433333333333333,eeeeee,1486831517618
0.4395833333333333,0.77,d4e2f5,1486831517726
0.4326388888888889,0.7733333333333333,d4e2f5,1486831517840
0.43819444444444444,0.7711111111111111,bad6fd,1486831518154
0.4388888888888889,0.77,0b0d0f,1486831518266
0.4395833333333333,0.7677777777777778,8ba0bd,1486831518387
0.44027777777777777,0.7666666666666667,eeeeee,1486831518510
0.39305555555555555,0.7644444444444445,d6d6d6,1486831519141
0.4215277777777778,0.8122222222222222,eeeeee,1486831521600
0.4618055555555556,0.8277777777777777,eeeeee,1486831521722
0.48819444444444443,0.8211111111111111,eeeeee,1486831521839
0.5041666666666667,0.8155555555555556,eeeeee,1486831521947
0.5152777777777777,0.8044444444444444,eeeeee,1486831522055
0.5208333333333334,0.7966666666666666,eeeeee,1486831522167
0.5243055555555556,0.7922222222222223,d3d4e7,1486831522282
0.5284722222222222,0.79,eeeeee,1486831522393
0.5305555555555556,0.7877777777777778,eeeeee,1486831522500
0.5083333333333333,0.3333333333333333,eaeeee,1486831527102
0.48194444444444445,0.3377777777777778,eeeeee,1486831527307
0.3472222222222222,0.38222222222222224,e6e6e6,1486831527414
0.29791666666666666,0.41888888888888887,e6e6e6,1486831527523
0.28055555555555556,0.43222222222222223,e6e6e6,1486831527632
0.3527777777777778,0.49777777777777776,e6e6e6,1486831528363
0.48680555555555555,0.6633333333333333,eeeeee,1486831528472
0.49722222222222223,0.7022222222222222,eeeeee,1486831528679
0.5208333333333334,0.75,eeeeee,1486831528785
0.5381944444444444,0.77,eeeeee,1486831528891
0.5430555555555555,0.7766666666666666,eeeeee,1486831528999
0.5409722222222222,0.7833333333333333,eeeeee,1486831529209
0.5597222222222222,0.47333333333333333,eeeeee,1486831537624
0.5395833333333333,0.22666666666666666,d0d0d0,1486831537730
0.5354166666666667,0.18222222222222223,ffffff,1486831537837
0.5854166666666667,0.03111111111111111,04060f,1486831537945
0.46944444444444444,0.012222222222222223,ffffff,1486831538258
0.14930555555555555,0.39666666666666667,252525,1486831538366
0.006944444444444444,0.43333333333333335,8a8c8c,1486831539496
0.016666666666666666,0.46,22a2fc,1486831539612
0.020833333333333332,0.47,f95253,1486831539730
0.022222222222222223,0.48,199dc2,1486831539853
0.024305555555555556,0.4822222222222222,1790c9,1486831539977
0.027083333333333334,0.47888888888888886,1790d4,1486831540602
0.06736111111111111,0.4166666666666667,2968bf,1486831540715
0.07083333333333333,0.39444444444444443,2969c0,1486831540835
0.07361111111111111,0.3788888888888889,ececec,1486831540950
0.07777777777777778,0.36333333333333334,f6f6f6,1486831541056
0.07916666666666666,0.35333333333333333,f6f6f6,1486831541163
0.004166666666666667,0.47555555555555556,f0f0f0,1486831542096
0.008333333333333333,0.48444444444444446,c2c2c2,1486831542220
0.013194444444444444,0.4866666666666667,074194,1486831542346
0.02013888888888889,0.48777777777777775,157aca,1486831542471
0.021527777777777778,0.4866666666666667,1480c7,1486831542587
0.03819444444444445,0.4477777777777778,f0f0f0,1486831544345
0.49930555555555556,0.14666666666666667,f2f2f2,1486831548470
0.5416666666666666,0.36444444444444446,eeeeee,1486831548577
0.5472222222222223,0.37,eeeeee,1486831548685
0.5479166666666667,0.3988888888888889,eeeeee,1486831548894
0.5444444444444444,0.62,eeeeee,1486831549002
0.5486111111111112,0.6488888888888888,eeeeee,1486831549108
0.5465277777777777,0.65,eeeeee,1486831549732
0.5465277777777777,0.5855555555555556,eeeeee,1486831550246
0.55,0.48,eeeeee,1486831550353
0.5416666666666666,0.37222222222222223,eeeeee,1486831550478
0.5291666666666667,0.3088888888888889,eeeeee,1486831550593
0.4840277777777778,0.2877777777777778,929292,1486831550708
0.45555555555555555,0.2866666666666667,9c9c9c,1486831550820
0.4513888888888889,0.28555555555555556,a3a3a3,1486831550933
0.44513888888888886,0.2788888888888889,a5a5a5,1486831551051
0.44166666666666665,0.27666666666666667,a5a5a5,1486831551169
0.44305555555555554,0.2833333333333333,eeeeee,1486831551381
0.4965277777777778,0.4811111111111111,eeeeee,1486831551489
0.5472222222222223,0.6588888888888889,eeeeee,1486831551595
0.5715277777777777,0.7188888888888889,eeeeee,1486831551704
0.5756944444444444,0.7466666666666667,eeeeee,1486831551812
0.5770833333333333,0.8155555555555556,eeeeee,1486831551920
0.5652777777777778,0.8133333333333334,eeeeee,1486831552036
0.5472222222222223,0.8033333333333333,eeeeee,1486831552149
0.5381944444444444,0.7922222222222223,eeeeee,1486831552253
0.5395833333333333,0.79,eeeeee,1486831552362
0.5381944444444444,0.7866666666666666,609932,1486831552578
0.5354166666666667,0.7855555555555556,67c4ce,1486831552686
0.5333333333333333,0.7844444444444445,009c8d,1486831552796
0.5194444444444445,0.6288888888888889,eeeeee,1486831561621
0.4798611111111111,0.42444444444444446,270000,1486831561729
0.4861111111111111,0.3877777777777778,eeeeee,1486831561837
0.5125,0.3211111111111111,eeeeee,1486831561949
0.5263888888888889,0.29555555555555557,eeeeee,1486831562056
0.5319444444444444,0.27666666666666667,855e33,1486831562163
0.5326388888888889,0.2733333333333333,000000,1486831562271
0.53125,0.31666666666666665,eeeeee,1486831562493
0.5333333333333333,0.4955555555555556,eeeeee,1486831562612
0.5548611111111111,0.6411111111111111,eeeeee,1486831562724
0.55625,0.6466666666666666,eeeeee,1486831562833
0.36041666666666666,0.6055555555555555,e6e6e6,1486831565705
0.2847222222222222,0.58,e6e6e6,1486831565812
0.27569444444444446,0.5811111111111111,e6e6e6,1486831565923
0.18541666666666667,0.6366666666666667,e6e6e6,1486831566032
0.1486111111111111,0.6566666666666666,fafafa,1486831566142
0.14652777777777778,0.6588888888888889,ffffff,1486831566321
0.17430555555555555,0.6266666666666667,ffffff,1486831567562
0.65,0.33111111111111113,eeeeee,1486831567705
0.6493055555555556,0.25222222222222224,7d7d7d,1486831567918
0.6409722222222223,0.21333333333333335,d7d7d7,1486831568033
0.63125,0.15666666666666668,f6f6f6,1486831568145
0.6298611111111111,0.14555555555555555,f6f6f6,1486831568252
0.6097222222222223,0.16333333333333333,6f6f73,1486831589169
0.5361111111111111,0.21222222222222223,dcdcdc,1486831589275
0.4340277777777778,0.24444444444444444,ffffff,1486831589382
0.37430555555555556,0.24,010101,1486831589490
0.3326388888888889,0.22,010101,1486831589602
0.33055555555555555,0.21,010101,1486831589712
0.33402777777777776,0.21,010101,1486831590862
0.33611111111111114,0.22444444444444445,010101,1486831590988
0.3368055555555556,0.22666666666666666,ff6cff,1486831591316
0.3784722222222222,0.2311111111111111,010101,1486831591445
0.3993055555555556,0.2288888888888889,010101,1486831591559
0.42916666666666664,0.23,f2d39b,1486831591975
0.4388888888888889,0.24222222222222223,ffffff,1486831592079
0.4409722222222222,0.24666666666666667,ffffff,1486831592200
0.4444444444444444,0.24222222222222223,ffffff,1486831592534
0.44722222222222224,0.23777777777777778,ffffff,1486831592662
0.45208333333333334,0.22777777777777777,fff6ce,1486831592767
0.45555555555555555,0.21555555555555556,ffffff,1486831592877
0.4597222222222222,0.21888888888888888,fafafa,1486831601397
0.45208333333333334,0.2222222222222222,ffffff,1486831601506
0.3076388888888889,0.2088888888888889,f2f2f2,1486831601615
0.2673611111111111,0.19777777777777777,ababab,1486831601723
0.25972222222222224,0.18444444444444444,8a8a8a,1486831601831
0.2513888888888889,0.16666666666666666,ffffff,1486831601940
0.25,0.1622222222222222,ffffff,1486831602048
0.40694444444444444,0.18555555555555556,ffc7ff,1486831603902
0.6381944444444444,0.2588888888888889,ffffff,1486831604054
0.7694444444444445,0.32666666666666666,ffffff,1486831604202
0.8111111111111111,0.36666666666666664,ffffff,1486831604342
0.8284722222222223,0.38555555555555554,ffffff,1486831604482
0.8277777777777777,0.38666666666666666,ffffff,1486831604696
0.7291666666666666,0.31333333333333335,ffffff,1486831605525
0.65,0.22555555555555556,ffffff,1486831605634
0.6472222222222223,0.21777777777777776,ffffff,1486831605748
0.6423611111111112,0.1922222222222222,ffffff,1486831605859
0.6430555555555556,0.1811111111111111,6f6f73,1486831606275
0.6444444444444445,0.17777777777777778,ffffff,1486831606381
0.6472222222222223,0.17333333333333334,ffffff,1486831606711
0.6486111111111111,0.1711111111111111,ffffff,1486831606833
0.6701388888888888,0.18222222222222223,ffffff,1486831607045
0.7868055555555555,0.24444444444444444,ffffff,1486831607156
0.8111111111111111,0.24666666666666667,ffffff,1486831607268
0.8263888888888888,0.24555555555555555,ffffff,1486831607375
0.8375,0.2511111111111111,ffffff,1486831607484
0.8416666666666667,0.3244444444444444,ffffff,1486831607793
0.8402777777777778,0.33,ffffff,1486831607897
0.775,0.06222222222222222,f6f6f6,1486831671865
0.7881944444444444,0.15666666666666668,f6f6f6,1486831671976
0.8416666666666667,0.3088888888888889,dcdcdc,1486831672082
0.7326388888888888,0.3233333333333333,ffffff,1486831672189
0.6770833333333334,0.37,ffffff,1486831672297
0.6625,0.4388888888888889,ffffff,1486831682510
0.6256944444444444,0.5966666666666667,ffffff,1486831682620
0.6138888888888889,0.6533333333333333,ffffff,1486831682731
0.5972222222222222,0.7411111111111112,8a8a8a,1486831682845
0.5847222222222223,0.8166666666666667,ededed,1486831682951
0.5833333333333334,0.8277777777777777,eed6aa,1486831683059
0.5409722222222222,0.6655555555555556,f9f9f9,1486831684079
0.49027777777777776,0.4888888888888889,ffffff,1486831684188
0.48125,0.44666666666666666,ffffff,1486831684409
0.45625,0.31222222222222223,6f6f73,1486831684545
0.4583333333333333,0.39,ffffff,1486831684776
0.48055555555555557,0.5022222222222222,ffffff,1486831684887
0.45555555555555555,0.41888888888888887,ffffff,1486831686013
0.42569444444444443,0.3,ffffff,1486831686122
0.4201388888888889,0.26,ffffff,1486831686228
0.41875,0.24444444444444444,ffffff,1486831686336
0.41805555555555557,0.2288888888888889,72cff7,1486831686445
0.4173611111111111,0.22444444444444445,ffffff,1486831686552
0.4166666666666667,0.21666666666666667,5e5e61,1486831686660
0.3854166666666667,0.21777777777777776,010101,1486831687310
0.002777777777777778,0.2788888888888889,86d5f6,1486831687871
0.013888888888888888,0.2877777777777778,87d5f7,1486831687995
0.017361111111111112,0.3022222222222222,70bdde,1486831688113
0.03194444444444444,0.3055555555555556,767575,1486831688841
0.2326388888888889,0.2388888888888889,e6e6e6,1486831688961
0.22708333333333333,0.23777777777777778,e6e6e6,1486831689272
0.19444444444444445,0.20555555555555555,e6e6e6,1486831689376
0.18055555555555555,0.18777777777777777,e6e6e6,1486831689483
0.1701388888888889,0.17666666666666667,000000,1486831689594
0.16875,0.17444444444444446,e6e6e6,1486831689702
0.16944444444444445,0.1988888888888889,000000,1486831690220
0.3375,0.22666666666666666,eeeeee,1486831690843
0.4326388888888889,0.26555555555555554,eeeeee,1486831690951
0.27569444444444446,0.26666666666666666,e6e6e6,1486831691368
0.18958333333333333,0.22555555555555556,9d9d9d,1486831691479
0.18333333333333332,0.19444444444444445,e6e6e6,1486831691588
0.17916666666666667,0.17444444444444446,e6e6e6,1486831691697
0.1763888888888889,0.16444444444444445,e6e6e6,1486831691804
0.175,0.16333333333333333,e6e6e6,1486831692027
0.17708333333333334,0.18222222222222223,e6e6e6,1486831692457
0.17777777777777778,0.18888888888888888,e6e6e6,1486831692562
0.17847222222222223,0.1922222222222222,e6e6e6,1486831692669
0.48333333333333334,0.25,eeeeee,1486831693185
0.5125,0.2688888888888889,eeeeee,1486831693707
0.6368055555555555,0.38666666666666666,eeeeee,1486831693815
0.6381944444444444,0.39,eeeeee,1486831693924
0.6493055555555556,0.41,eeeeee,1486831694849
0.725,0.5666666666666667,eeeeee,1486831694958
0.7395833333333334,0.6022222222222222,eeeeee,1486831695069
0.7291666666666666,0.6022222222222222,eeeeee,1486831698641
0.7138888888888889,0.15333333333333332,eeeeee,1486831698752
0.58125,0.016666666666666666,000000,1486831702127
0.5784722222222223,0.11555555555555555,eeeeee,1486831702441
0.5805555555555556,0.20444444444444446,eeeeee,1486831702548
0.5833333333333334,0.20333333333333334,eeeeee,1486831702655
0.5777777777777777,0.23777777777777778,eeeeee,1486831706844
0.5645833333333333,0.43222222222222223,eeeeee,1486831706955
0.5673611111111111,0.49444444444444446,009c87,1486831707066
0.5104166666666666,0.4266666666666667,eeeeee,1486831707482
0.3506944444444444,0.2411111111111111,eeeeee,1486831707589
0.27152777777777776,0.18444444444444444,e6e6e6,1486831707699
0.20277777777777778,0.14,e6e6e6,1486831707807
0.16319444444444445,0.07333333333333333,e6e6e6,1486831707917
0.14930555555555555,0.06,e6e6e6,1486831708024
0.13541666666666666,0.04888888888888889,dadada,1486831708131
0.13402777777777777,0.04777777777777778,dbdbdb,1486831708239
0.13333333333333333,0.04666666666666667,dddddd,1486831708351
0.12986111111111112,0.04555555555555556,86868b,1486831708462
0.19444444444444445,0.09777777777777778,020207,1486831710731
0.43680555555555556,0.2722222222222222,a8a8a8,1486831710841
0.5333333333333333,0.31666666666666665,eeeeee,1486831710951
0.5409722222222222,0.3188888888888889,eeeeee,1486831711059
0.54375,0.3211111111111111,eeeeee,1486831711167
0.5451388888888888,0.32222222222222224,eeeeee,1486831711276
0.5645833333333333,0.30777777777777776,232651,1486831715155
0.5902777777777778,0.2877777777777778,232651,1486831715263
0.6458333333333334,0.3477777777777778,232753,1486831715471
0.7340277777777777,0.4122222222222222,eeeeee,1486831715579
0.7527777777777778,0.4222222222222222,eeeeee,1486831715689
0.7527777777777778,0.42,eeeeee,1486831716411
0.7513888888888889,0.4166666666666667,eeeeee,1486831716518
0.7479166666666667,0.41444444444444445,eeeeee,1486831716626
0.7472222222222222,0.41444444444444445,eeeeee,1486831716837
0.7215277777777778,0.1288888888888889,262626,1486831720211
0.4875,0.06222222222222222,535353,1486831763619
0.45902777777777776,0.3655555555555556,262626,1486831763829
0.4583333333333333,0.37,262626,1486831763937
0.53125,0.37666666666666665,ffffff,1486831767597
0.5048611111111111,0.37777777777777777,ffffff,1486831768113
0.5666666666666667,0.20333333333333334,ffffff,1486831768721
0.5847222222222223,0.17777777777777778,ffffff,1486831768850
0.5868055555555556,0.17555555555555555,ffffff,1486831768981
0.5784722222222223,0.04666666666666667,040610,1486831779306
0.6125,0.13777777777777778,f6f6f6,1486831779415
0.6034722222222222,0.24555555555555555,ffffff,1486831779630
0.6013888888888889,0.5355555555555556,ffffff,1486831779737
0.6020833333333333,0.5333333333333333,ffffff,1486831786573
0.6055555555555555,0.4311111111111111,ffffff,1486831786679
0.5951388888888889,0.37444444444444447,ffffff,1486831786787
0.5923611111111111,0.35333333333333333,ffffff,1486831786910
0.59375,0.3244444444444444,ffffff,1486831787037
0.5944444444444444,0.31444444444444447,ffffff,1486831787145
0.6111111111111112,0.3088888888888889,ffffff,1486831791645
0.6284722222222222,0.30777777777777776,ffffff,1486831791752
0.6236111111111111,0.28,ffffff,1486831791862
0.6326388888888889,0.2111111111111111,ffffff,1486831791967
0.6333333333333333,0.18777777777777777,ffffff,1486831792175
0.6347222222222222,0.18888888888888888,272727,1486831792587
0.6402777777777777,0.20666666666666667,a8a8ad,1486831793207
0.6416666666666667,0.21222222222222223,a8a8ad,1486831793321
0.6256944444444444,0.22777777777777777,a8a8ad,1486831794360
0.5993055555555555,0.2588888888888889,69696e,1486831794483
0.58125,0.28444444444444444,a8a8ad,1486831794605
0.5798611111111112,0.29444444444444445,69696e,1486831794720
0.5756944444444444,0.33,e5c5a8,1486831794852
0.5736111111111111,0.37222222222222223,cebdb8,1486831794971
0.5729166666666666,0.38,a1999c,1486831795083
0.4236111111111111,0.13666666666666666,282828,1486831807484
0.4111111111111111,0.20777777777777778,282828,1486831807592
0.4097222222222222,0.2,282828,1486831807907
0.2638888888888889,0.41888888888888887,54022a,1486831808222
0.09305555555555556,0.9144444444444444,464646,1486831808330
0.08541666666666667,0.9522222222222222,464646,1486831808438
0.06944444444444445,0.9411111111111111,464646,1486831808547
0.050694444444444445,0.95,535353,1486831808653
0.049305555555555554,0.9322222222222222,54022a,1486831808760
0.029861111111111113,0.8244444444444444,303030,1486831808865
0.022222222222222223,0.7933333333333333,505050,1486831808972
0.01597222222222222,0.7655555555555555,303030,1486831809078
0.013194444444444444,0.7533333333333333,37dffb,1486831809184
0.011111111111111112,0.7488888888888889,ffffff,1486831809291
0.009722222222222222,0.7422222222222222,ffffff,1486831809396
0.009027777777777777,0.7411111111111112,ffffff,1486831809504
0.001388888888888889,0.5188888888888888,2a2a2a,1486831815520
0.19583333333333333,0.47,595959,1486831815936
0.24166666666666667,0.45,595959,1486831816047
0.5659722222222222,0.5644444444444444,595959,1486831816255
0.6791666666666667,0.6011111111111112,595959,1486831816364
0.8868055555555555,0.7888888888888889,464646,1486831816575
0.9409722222222222,0.8411111111111111,464646,1486831816680
0.9430555555555555,0.8422222222222222,464646,1486831816788
0.9354166666666667,0.8266666666666667,464646,1486831816896
0.9104166666666667,0.7877777777777778,333333,1486831817004
0.9069444444444444,0.7777777777777778,596677,1486831817110
0.5104166666666666,0.37,595959,1486831817720
0.29305555555555557,0.1322222222222222,282828,1486831817823
0.26319444444444445,0.1,393939,1486831818039
0.20555555555555555,0.042222222222222223,5a5a5a,1486831818146
0.1875,0.01888888888888889,000000,1486831818256
0.18194444444444444,0.013333333333333334,000000,1486831818371
0.18263888888888888,0.03666666666666667,4d4d4d,1486831818893
0.18333333333333332,0.04111111111111111,ffffff,1486831819029
0.18541666666666667,0.04,ffffff,1486831819576
0.23958333333333334,0.03777777777777778,a8a8ad,1486831819690
0.31180555555555556,0.07444444444444444,f8f8f8,1486831819804
0.3284722222222222,0.09777777777777778,f9f9f9,1486831819917
0.32916666666666666,0.10777777777777778,ffffff,1486831820026
0.39861111111111114,0.35777777777777775,56298c,1486831824096
0.44722222222222224,0.4577777777777778,56298c,1486831824206
0.4951388888888889,0.6555555555555556,ececec,1486831824931
0.5118055555555555,0.7088888888888889,ffffff,1486831825038
0.5020833333333333,0.7588888888888888,ffffff,1486831825245
0.49722222222222223,0.7722222222222223,ffffff,1486831825438
0.53125,0.5855555555555556,ffffff,1486831825554
0.5979166666666667,0.2644444444444444,ffffff,1486831825670
0.5993055555555555,0.2633333333333333,ffffff,1486831825789
0.6,0.2677777777777778,ffffff,1486831827634
0.6138888888888889,0.2688888888888889,fafafa,1486831827742
0.6166666666666667,0.2511111111111111,fafafa,1486831827852
0.5888888888888889,0.23222222222222222,fafafa,1486831828104
0.5493055555555556,0.1922222222222222,95959a,1486831828258
0.5479166666666667,0.18888888888888888,9a9a9f,1486831828376
0.5784722222222223,0.3522222222222222,ffffff,1486831830026
0.7243055555555555,0.8277777777777777,e2e2e2,1486831830138
0.7229166666666667,0.8555555555555555,e2e2e2,1486831830243
0.6916666666666667,0.9988888888888889,ececec,1486831830356
0.6868055555555556,0.9922222222222222,ececec,1486831830573
0.6833333333333333,0.9822222222222222,ffffff,1486831830689
0.6791666666666667,0.8233333333333334,ececec,1486831832034
0.6743055555555556,0.22111111111111112,ececec,1486831832144
0.6729166666666667,0.18777777777777777,d4d4d4,1486831834109
0.6701388888888888,0.2011111111111111,ffffff,1486831834222
0.6847222222222222,0.13444444444444445,282828,1486831836579
0.5104166666666666,0.06777777777777778,535353,1486831845080
0.5097222222222222,0.19444444444444445,282828,1486831845185
0.5090277777777777,0.28,56298c,1486831845293
0.5076388888888889,0.29333333333333333,56298c,1486831845401
0.3861111111111111,0.39555555555555555,56298c,1486831848457
0.1111111111111111,0.6944444444444444,56298c,1486831848561
0.1,0.7111111111111111,282828,1486831848669
0.08611111111111111,0.7233333333333334,282828,1486831848774
0.03888888888888889,0.7211111111111111,282828,1486831848984
0.022222222222222223,0.7277777777777777,535353,1486831849094
0.015277777777777777,0.7344444444444445,535353,1486831849199
0.011111111111111112,0.7422222222222222,56298d,1486831849304
0.008333333333333333,0.7433333333333333,56298d,1486831849411
0.32083333333333336,0.61,ffffff,1486831850028
0.5347222222222222,0.6077777777777778,ededed,1486831850135
0.5423611111111111,0.6333333333333333,ededed,1486831850347
0.5493055555555556,0.6633333333333333,ededed,1486831850455
0.55,0.6688888888888889,ffffff,1486831850559
0.5388888888888889,0.6744444444444444,fffff2,1486831851280
0.5381944444444444,0.6766666666666666,98b1c8,1486831851389
0.6041666666666666,0.6577777777777778,ffffff,1486831856315
0.6708333333333333,0.6122222222222222,ffffff,1486831856449
0.64375,0.49777777777777776,ffffff,1486831856564
0.5840277777777778,0.30333333333333334,ffffff,1486831856682
0.5791666666666667,0.24222222222222223,ffffff,1486831856898
0.5805555555555556,0.21777777777777776,ffffff,1486831857206
0.58125,0.21555555555555556,f5fce2,1486831857313
0.5826388888888889,0.21333333333333335,b5dbf3,1486831857418
0.5527777777777778,0.23222222222222222,e7e7e7,1486831860796
0.4666666666666667,0.3211111111111111,ececec,1486831860903
0.4527777777777778,0.33666666666666667,ececec,1486831861017
0.45069444444444445,0.3522222222222222,c8c8c8,1486831861130
0.45,0.35777777777777775,87878c,1486831861234
0.4513888888888889,0.3522222222222222,262626,1486831861449
0.4527777777777778,0.35333333333333333,262626,1486831861867
0.4840277777777778,0.39666666666666667,ffffff,1486831862280
0.5673611111111111,0.45444444444444443,ffffff,1486831862385
0.6104166666666667,0.45555555555555555,ffffff,1486831862519
0.6409722222222223,0.4444444444444444,ffffff,1486831862653
0.5666666666666667,0.4866666666666667,ffffff,1486831864893
0.46875,0.5155555555555555,ffffff,1486831864999
0.40555555555555556,0.38666666666666666,010101,1486831865105
0.39444444444444443,0.29555555555555557,010101,1486831865250
0.2798611111111111,0.3022222222222222,010101,1486831865495
