x,y,c,t
0.37916666666666665,0.3844444444444444,ecf3ff,1487012877990
0.3819444444444444,0.45,629cf1,1487012878098
0.3798611111111111,0.5122222222222222,ffffff,1487012878336
0.3854166666666667,0.5144444444444445,ffffff,1487012878469
0.39375,0.5077777777777778,4285f4,1487012878785
0.40347222222222223,0.3877777777777778,ffffff,1487012878893
0.31875,0.41888888888888887,ffffff,1487012879000
0.32083333333333336,0.43777777777777777,dadada,1487012879111
0.3347222222222222,0.4477777777777778,d6a673,1487012879225
0.3638888888888889,0.4988888888888889,fff2cc,1487012879343
0.37916666666666665,0.49444444444444446,0000ff,1487012879464
0.3819444444444444,0.49333333333333335,0000ff,1487012879570
0.38263888888888886,0.3611111111111111,ffffff,1487012880083
0.3861111111111111,0.33555555555555555,fff2cc,1487012881314
0.4951388888888889,0.3477777777777778,ffffff,1487012881823
0.5902777777777778,0.3811111111111111,ffffff,1487012881931
0.5916666666666667,0.38222222222222224,ffffff,1487012882042
0.5708333333333333,0.40555555555555556,dacfae,1487012882455
0.5638888888888889,0.4111111111111111,fff2cc,1487012882560
0.5270833333333333,0.41555555555555557,fff2cc,1487012882879
0.5104166666666666,0.4122222222222222,fff2cc,1487012882987
0.5006944444444444,0.39,ffffff,1487012883496
0.48541666666666666,0.37666666666666665,ffffff,1487012883605
0.48125,0.3877777777777778,ffffff,1487012883828
0.48194444444444445,0.38333333333333336,ffffff,1487012883949
0.43819444444444444,0.35,ffffff,1487012884055
0.4027777777777778,0.33,fff2cc,1487012884162
0.39652777777777776,0.33666666666666667,fff2cc,1487012884272
0.38819444444444445,0.3422222222222222,fff2cc,1487012884379
0.3875,0.3388888888888889,fff2cc,1487012884487
0.48194444444444445,0.43555555555555553,fff2cc,1487012884794
0.5826388888888889,0.4888888888888889,fff2cc,1487012884903
0.49930555555555556,0.4888888888888889,ece9d6,1487012885687
0.39166666666666666,0.5,ece9d6,1487012885859
0.38819444444444445,0.5044444444444445,ece9d6,1487012885970
0.37777777777777777,0.4211111111111111,ece9d6,1487012886076
0.37430555555555556,0.3433333333333333,4285f4,1487012886383
0.37083333333333335,0.34444444444444444,4285f4,1487012886491
0.37569444444444444,0.3466666666666667,ecf3ff,1487012886697
0.3763888888888889,0.3488888888888889,ecf3ff,1487012886803
0.3784722222222222,0.3477777777777778,ecf3ff,1487012887015
0.39791666666666664,0.39666666666666667,ece9d6,1487012887842
0.4305555555555556,0.4488888888888889,c5e0d6,1487012887946
0.4361111111111111,0.4033333333333333,fff2cc,1487012888783
0.4326388888888889,0.39555555555555555,fff2cc,1487012888899
0.4097222222222222,0.4011111111111111,fff2cc,1487012889032
0.3923611111111111,0.3933333333333333,fff2cc,1487012889163
0.3875,0.39444444444444443,fff2cc,1487012889279
0.3854166666666667,0.39555555555555555,fff2cc,1487012889396
0.42083333333333334,0.4077777777777778,fff2cc,1487012889636
0.55,0.45222222222222225,ece9d6,1487012889774
0.5618055555555556,0.4588888888888889,ece9d6,1487012889882
0.5833333333333334,0.4777777777777778,ece9d6,1487012889987
0.5923611111111111,0.4911111111111111,ece9d6,1487012890113
0.59375,0.5,ece9d6,1487012890648
0.6006944444444444,0.5022222222222222,ece9d6,1487012890754
0.60625,0.5033333333333333,ece9d6,1487012891274
0.6104166666666667,0.5044444444444445,4285f4,1487012891583
0.6111111111111112,0.4988888888888889,ece9d6,1487012892011
0.6118055555555556,0.48333333333333334,ece9d6,1487012892125
0.6104166666666667,0.43444444444444447,ece9d6,1487012892442
0.60625,0.40444444444444444,ece9d6,1487012892552
0.6013888888888889,0.39111111111111113,4285f4,1487012892659
0.59375,0.3877777777777778,ffffff,1487012892765
0.5597222222222222,0.3888888888888889,ffffff,1487012892976
0.5479166666666667,0.3877777777777778,ffffff,1487012893087
0.5506944444444445,0.39111111111111113,4285f4,1487012893401
0.5513888888888889,0.39222222222222225,ece9d6,1487012893526
0.5701388888888889,0.39444444444444443,ece9d6,1487012894372
0.5791666666666667,0.39555555555555555,ece9d6,1487012894487
0.5847222222222223,0.39666666666666667,ece9d6,1487012894604
0.6166666666666667,0.39111111111111113,4285f4,1487012896248
0.6194444444444445,0.37333333333333335,ffffff,1487012896352
0.6229166666666667,0.35888888888888887,ffffff,1487012896463
0.625,0.34555555555555556,ffffff,1487012896571
0.6270833333333333,0.33666666666666667,fff2cc,1487012896677
0.6263888888888889,0.3566666666666667,ffffff,1487012900257
0.6145833333333334,0.4766666666666667,fff2cc,1487012900369
0.6118055555555556,0.5033333333333333,fff2cc,1487012900480
0.5847222222222223,0.5022222222222222,ece9d6,1487012903984
0.4618055555555556,0.48,ece9d6,1487012904096
0.4340277777777778,0.46111111111111114,dacfae,1487012904203
0.41388888888888886,0.44333333333333336,fff2cc,1487012904311
0.3951388888888889,0.42,fff2cc,1487012904445
0.37916666666666665,0.40444444444444444,94c4e0,1487012904581
0.41597222222222224,0.4177777777777778,fff2cc,1487012904892
0.5430555555555555,0.4577777777777778,fff2cc,1487012905002
0.5548611111111111,0.4622222222222222,fff2cc,1487012905113
0.5736111111111111,0.47555555555555556,fff2cc,1487012905247
0.5888888888888889,0.49777777777777776,fff2cc,1487012905379
0.5805555555555556,0.49444444444444446,ece9d6,1487012907728
0.5472222222222223,0.4711111111111111,ece9d6,1487012907833
0.5270833333333333,0.4577777777777778,ece9d6,1487012907939
0.5222222222222223,0.45222222222222225,ece9d6,1487012908049
0.6118055555555556,0.45666666666666667,ece9d6,1487012908260
0.6145833333333334,0.4577777777777778,fff2cc,1487012908368
0.6104166666666667,0.45444444444444443,fff2cc,1487012908898
0.5493055555555556,0.4255555555555556,f7f2cc,1487012909032
0.4826388888888889,0.4088888888888889,fff2cc,1487012909160
0.4513888888888889,0.4011111111111111,fff2cc,1487012909267
0.45,0.3988888888888889,fff2cc,1487012909373
0.5125,0.42333333333333334,fff2d6,1487012909888
0.5763888888888888,0.4633333333333333,fff2cc,1487012909996
0.6041666666666666,0.47444444444444445,fff2cc,1487012910102
0.6097222222222223,0.4766666666666667,fff2cc,1487012910207
0.5840277777777778,0.48,ece9d6,1487012910939
0.53125,0.4711111111111111,ece9d6,1487012911048
0.5131944444444444,0.46555555555555556,ece9d6,1487012911157
0.49027777777777776,0.45222222222222225,ece9d6,1487012911276
0.4888888888888889,0.45111111111111113,ece9d6,1487012911397
0.70625,0.43333333333333335,fff2cc,1487012911912
0.7166666666666667,0.42777777777777776,fff2cc,1487012912030
0.6354166666666666,0.42777777777777776,fff2cc,1487012912459
0.4673611111111111,0.4177777777777778,fff2cc,1487012912565
0.4270833333333333,0.4122222222222222,ffffff,1487012912672
0.4,0.4088888888888889,ffffff,1487012912779
0.3888888888888889,0.4077777777777778,ffffff,1487012912889
0.38680555555555557,0.40555555555555556,ffffff,1487012913004
0.3875,0.41444444444444445,4285f4,1487012913231
0.42777777777777776,0.4866666666666667,ffffff,1487012913373
0.42986111111111114,0.4888888888888889,ecf3ff,1487012913502
0.4798611111111111,0.4911111111111111,fff2cc,1487012918653
0.4875,0.4988888888888889,dacfae,1487012918775
0.475,0.4622222222222222,fff2cc,1487012920940
0.4340277777777778,0.42,fff2cc,1487012921045
0.40347222222222223,0.41444444444444445,dacfae,1487012921152
0.3854166666666667,0.3933333333333333,fff2cc,1487012921257
0.38333333333333336,0.38222222222222224,fff2cc,1487012921360
0.4548611111111111,0.43444444444444447,fff2cc,1487012921780
0.5625,0.4811111111111111,fff2cc,1487012921889
0.5895833333333333,0.48,fff2cc,1487012922200
0.5902777777777778,0.47888888888888886,fff2cc,1487012922332
0.5916666666666667,0.4711111111111111,fff2cc,1487012922461
0.5597222222222222,0.45222222222222225,ece9d6,1487012923593
0.5118055555555555,0.4122222222222222,ece9d6,1487012923700
0.5034722222222222,0.4066666666666667,ece9d6,1487012923806
0.4798611111111111,0.3888888888888889,ece9d6,1487012923915
0.4722222222222222,0.38,ece9d6,1487012924019
0.4618055555555556,0.38666666666666666,ece9d6,1487012925257
0.4041666666666667,0.38333333333333336,dacfae,1487012925379
0.39305555555555555,0.3811111111111111,fff2cc,1487012925483
0.4027777777777778,0.4166666666666667,fff2cc,1487012926099
0.4111111111111111,0.4311111111111111,fff2cc,1487012926225
0.42083333333333334,0.44333333333333336,fff2cc,1487012926355
0.4236111111111111,0.4633333333333333,fff2cc,1487012926469
0.5222222222222223,0.5088888888888888,fff2cc,1487012927490
0.5645833333333333,0.5155555555555555,fff2cc,1487012927596
0.5763888888888888,0.4677777777777778,fff2cc,1487012928724
0.5965277777777778,0.39444444444444443,fff2cc,1487012928844
0.6097222222222223,0.36777777777777776,dadada,1487012928965
0.6201388888888889,0.35555555555555557,ffffff,1487012929070
0.6263888888888889,0.3488888888888889,ffffff,1487012929179
0.6291666666666667,0.3411111111111111,fff2cc,1487012929308
0.6326388888888889,0.3333333333333333,fff2cc,1487012929438
0.5875,0.45666666666666667,fff2cc,1487012932812
0.5736111111111111,0.4811111111111111,fff2cc,1487012932925
0.5430555555555555,0.5666666666666667,fff2cc,1487012933139
0.5395833333333333,0.5744444444444444,fff2cc,1487012933248
0.5375,0.5977777777777777,c9daf8,1487012934601
0.4791666666666667,0.8133333333333334,ffffff,1487012934737
0.4701388888888889,0.8311111111111111,ffffff,1487012934848
0.46944444444444444,0.8366666666666667,fff2cc,1487012934954
0.525,0.8522222222222222,fff2cc,1487012935470
0.5791666666666667,0.8622222222222222,fff2cc,1487012935579
0.5881944444444445,0.8711111111111111,a5c8de,1487012935892
0.5756944444444444,0.8655555555555555,ece9d6,1487012936615
0.5527777777777778,0.86,ece9d6,1487012936729
0.5368055555555555,0.8588888888888889,ece9d6,1487012936840
0.5347222222222222,0.8566666666666667,ece9d6,1487012937151
0.5402777777777777,0.8555555555555555,ece9d6,1487012937459
0.5423611111111111,0.8544444444444445,ece9d6,1487012938170
0.5486111111111112,0.8511111111111112,2027ff,1487012938275
0.5458333333333333,0.85,ece9d6,1487012938400
0.5284722222222222,0.8488888888888889,ece9d6,1487012938728
0.5375,0.8477777777777777,ece9d6,1487012938839
0.525,0.85,fff2cc,1487012939592
0.5013888888888889,0.8511111111111112,fff2e0,1487012939726
0.49166666666666664,0.8544444444444445,fff2cc,1487012939846
0.45902777777777776,0.8555555555555555,fff2cc,1487012939975
0.4340277777777778,0.8566666666666667,fff2cc,1487012940094
0.4534722222222222,0.8555555555555555,fff2cc,1487012940627
0.46041666666666664,0.8533333333333334,fff2cc,1487012940765
0.4618055555555556,0.8511111111111112,0000ff,1487012940878
0.48194444444444445,0.8544444444444445,fff2cc,1487012941192
0.4965277777777778,0.8622222222222222,ece9d6,1487012941302
0.49930555555555556,0.8644444444444445,ece9d6,1487012941429
0.5256944444444445,0.8677777777777778,ece9d6,1487012942564
0.4965277777777778,0.8155555555555556,ffffff,1487012942880
0.4777777777777778,0.8,ffffff,1487012942985
0.4722222222222222,0.7866666666666666,fff2cc,1487012943092
0.47152777777777777,0.7777777777777778,fff2cc,1487012943196
0.5381944444444444,0.7766666666666666,fff2cc,1487012944043
0.5416666666666666,0.7777777777777778,fff2cc,1487012944173
0.5715277777777777,0.7766666666666666,fff2cc,1487012945429
0.6416666666666667,0.7688888888888888,ece9d6,1487012947103
0.6631944444444444,0.7677777777777778,fff2cc,1487012947235
0.6652777777777777,0.7688888888888888,fff2cc,1487012947355
0.66875,0.7755555555555556,fff2cc,1487012947462
0.6694444444444444,0.79,bdbdbd,1487012948697
0.6729166666666667,0.8144444444444444,ffffff,1487012948804
0.6270833333333333,0.8366666666666667,fff2cc,1487012948909
0.5576388888888889,0.83,ffffff,1487012949053
0.5090277777777777,0.8022222222222222,ffffff,1487012949190
0.4930555555555556,0.79,ffffff,1487012949302
0.4777777777777778,0.7755555555555556,fff2cc,1487012949411
0.4756944444444444,0.7733333333333333,fff2cc,1487012949543
0.5027777777777778,0.7722222222222223,ece9e5,1487012949878
0.5166666666666667,0.7533333333333333,ffffff,1487012950600
0.5347222222222222,0.7455555555555555,ffffff,1487012950727
0.5152777777777777,0.7655555555555555,ffffff,1487012953099
0.4826388888888889,0.7988888888888889,fff2cc,1487012953207
0.4791666666666667,0.8,fff2cc,1487012953319
0.5493055555555556,0.8011111111111111,fff2cc,1487012953752
0.5652777777777778,0.8055555555555556,fff2cc,1487012953870
0.5770833333333333,0.8144444444444444,fff2cc,1487012953980
0.5819444444444445,0.8211111111111111,fff2cc,1487012954091
0.5694444444444444,0.8144444444444444,ece9d6,1487012954505
0.5597222222222222,0.8077777777777778,ece9d6,1487012954611
0.5583333333333333,0.8044444444444444,ece9d6,1487012954723
0.5576388888888889,0.7988888888888889,ece9d6,1487012954841
0.5444444444444444,0.7844444444444445,ffffff,1487012955265
0.5034722222222222,0.7555555555555555,ffffff,1487012955381
0.4895833333333333,0.7455555555555555,ffffff,1487012955485
0.4861111111111111,0.7433333333333333,ffffff,1487012955593
0.4722222222222222,0.7288888888888889,fff2cc,1487012955697
0.46458333333333335,0.72,fff2cc,1487012955816
0.5243055555555556,0.7255555555555555,fff2cc,1487012956033
0.5770833333333333,0.7277777777777777,fff2cc,1487012956444
0.5819444444444445,0.7288888888888889,fff2cc,1487012956552
0.5090277777777777,0.7377777777777778,fff2cc,1487012957483
0.4666666666666667,0.7322222222222222,0000ff,1487012957798
0.4875,0.7744444444444445,dadada,1487012958242
0.5041666666666667,0.8055555555555556,fff2cc,1487012958376
0.5055555555555555,0.8144444444444444,fff2cc,1487012958480
0.50625,0.82,ce92fd,1487012958587
0.6027777777777777,0.8144444444444444,fff2cc,1487012959540
0.6520833333333333,0.45222222222222225,fff2cc,1487012963877
0.6666666666666666,0.3477777777777778,ffffff,1487012963982
0.6680555555555555,0.3433333333333333,ffffff,1487012964108
0.6729166666666667,0.3811111111111111,6300ff,1487012964240
0.6986111111111111,0.40444444444444444,fff2cc,1487012964964
0.70625,0.4088888888888889,fff2cc,1487012965074
0.7090277777777778,0.41,fff2cc,1487012965179
0.7166666666666667,0.5433333333333333,fff2cc,1487012966190
0.7236111111111111,0.6344444444444445,c9daf8,1487012966304
0.7215277777777778,0.6522222222222223,fff2cc,1487012967440
0.7048611111111112,0.7077777777777777,ffffff,1487012967547
0.6979166666666666,0.7266666666666667,fff2cc,1487012967654
0.6909722222222222,0.7422222222222222,fff2cc,1487012967760
0.6861111111111111,0.7488888888888889,fff2cc,1487012967879
0.6944444444444444,0.7444444444444445,fff2cc,1487012968948
0.7055555555555556,0.7377777777777778,fff2cc,1487012969076
0.70625,0.7344444444444445,fff2cc,1487012969287
0.7069444444444445,0.7333333333333333,fff2cc,1487012969395
0.7076388888888889,0.7322222222222222,fff2cc,1487012969502
0.7027777777777777,0.74,fff2cc,1487012971360
0.6784722222222223,0.7611111111111111,fff2cc,1487012971468
0.6756944444444445,0.7777777777777778,ffffff,1487012973102
0.6763888888888889,0.8066666666666666,c9daf8,1487012973230
0.6743055555555556,0.6522222222222223,fff2cc,1487012973864
0.675,0.6222222222222222,fff2cc,1487012974172
0.7,0.6144444444444445,fff2cc,1487012975304
0.7090277777777778,0.6122222222222222,fff2cc,1487012975424
0.6993055555555555,0.7044444444444444,fff2cc,1487012976045
0.6986111111111111,0.7066666666666667,fff2cc,1487012976151
0.69375,0.7811111111111111,ffffff,1487012979034
0.6916666666666667,0.7988888888888889,fff2cc,1487012979140
0.6895833333333333,0.8011111111111111,fff2cc,1487012979245
0.6868055555555556,0.8033333333333333,fff2cc,1487012979351
0.6847222222222222,0.8111111111111111,dacfae,1487012979459
0.6840277777777778,0.8133333333333334,fff2cc,1487012979582
0.7180555555555556,0.81,fff2cc,1487012981047
0.7388888888888889,0.6677777777777778,c9daf8,1487012985967
0.7013888888888888,0.43444444444444447,fff2cc,1487012986073
0.7,0.3977777777777778,fff2cc,1487012986182
0.7020833333333333,0.3811111111111111,ffffff,1487012986288
0.7083333333333334,0.3511111111111111,ffffff,1487012986393
0.7118055555555556,0.3333333333333333,fff2cc,1487012986504
0.7236111111111111,0.5588888888888889,fff2cc,1487012988060
0.7173611111111111,0.7122222222222222,ffffff,1487012989290
0.7159722222222222,0.7477777777777778,fff2cc,1487012989397
0.7194444444444444,0.7488888888888889,0000ff,1487012991462
0.7243055555555555,0.7444444444444445,fff2cc,1487012991584
0.7256944444444444,0.7433333333333333,fff2cc,1487012992919
0.7395833333333334,0.7144444444444444,ffffff,1487012993051
0.7409722222222223,0.7133333333333334,ffffff,1487012993184
0.6097222222222223,0.6644444444444444,fff2cc,1487013001088
0.10694444444444444,0.49444444444444446,ffffff,1487013001193
0.08819444444444445,0.48444444444444446,dadada,1487013001299
0.05625,0.4677777777777778,ffffff,1487013001511
0.03819444444444445,0.4533333333333333,ffffff,1487013001625
0.03263888888888889,0.43777777777777777,4d90fe,1487013001747
0.025694444444444443,0.4288888888888889,f3f3f3,1487013001863
0.04236111111111111,0.45,ffffff,1487013002283
0.09444444444444444,0.5066666666666667,ffffff,1487013002395
0.05763888888888889,0.7777777777777778,c9daf8,1487013003116
0.03888888888888889,0.8522222222222222,ffffff,1487013003239
0.025,0.8566666666666667,4d90fe,1487013003359
0.015277777777777777,0.8311111111111111,4d90fe,1487013003482
0.01875,0.8222222222222222,000000,1487013003603
0.020833333333333332,0.8133333333333334,f3f3f3,1487013003716
0.029861111111111113,0.8188888888888889,f3f3f3,1487013004747
0.05347222222222222,0.8333333333333334,ffffff,1487013004868
0.03888888888888889,0.8555555555555555,ffffff,1487013005300
0.02638888888888889,0.8688888888888889,f3f3f3,1487013005406
0.022916666666666665,0.8755555555555555,f3f3f3,1487013005522
0.021527777777777778,0.89,ebdcc4,1487013005642
0.15208333333333332,0.8433333333333334,ffffff,1487013006376
0.16875,0.84,ffffff,1487013006492
0.18333333333333332,0.8177777777777778,ffffff,1487013006709
0.5902777777777778,0.6022222222222222,c9daf8,1487013006832
0.6347222222222222,0.6055555555555555,c9daf8,1487013006945
0.6701388888888888,0.5388888888888889,fff2cc,1487013007866
0.7104166666666667,0.44555555555555554,fff2cc,1487013007972
0.7125,0.44333333333333336,fff2cc,1487013008079
0.7131944444444445,0.3422222222222222,fff2cc,1487013008501
0.7138888888888889,0.34,fff2cc,1487013008614
0.7145833333333333,0.33444444444444443,d6dfed,1487013008725
0.7159722222222222,0.4022222222222222,fff2cc,1487013009339
0.7215277777777778,0.48,fff2cc,1487013010363
0.7305555555555555,0.63,c9daf8,1487013010468
0.7263888888888889,0.6533333333333333,ffffff,1487013011285
0.7173611111111111,0.6811111111111111,ffffff,1487013011390
0.7145833333333333,0.6911111111111111,ffffff,1487013011495
0.7138888888888889,0.7088888888888889,0000ff,1487013011601
0.4284722222222222,0.7333333333333333,c9daf8,1487013014673
0.2923611111111111,0.7255555555555555,c9daf8,1487013014779
0.23541666666666666,0.7211111111111111,ffffff,1487013015391
0.1798611111111111,0.7088888888888889,ffffff,1487013015505
0.17152777777777778,0.7044444444444444,ffffff,1487013015633
0.16875,0.72,ffffff,1487013015757
0.16805555555555557,0.7277777777777777,ffffff,1487013015866
0.3,0.7322222222222222,ffffff,1487013018032
0.30694444444444446,0.7377777777777778,ffffff,1487013018364
0.5277777777777778,0.7344444444444445,fff2cc,1487013018977
0.5722222222222222,0.7488888888888889,ffffff,1487013019082
0.5673611111111111,0.7444444444444445,ffffff,1487013019294
0.5638888888888889,0.7366666666666667,fff2cc,1487013019403
0.5743055555555555,0.7211111111111111,fff2cc,1487013019514
0.6402777777777777,0.7077777777777777,ffffff,1487013019630
0.6604166666666667,0.72,fff2cc,1487013019757
0.6875,0.7211111111111111,fff2cc,1487013019880
0.6909722222222222,0.7288888888888889,fff2cc,1487013021240
0.6430555555555556,0.7333333333333333,fff2cc,1487013021359
0.6006944444444444,0.74,fff2cc,1487013021467
0.5729166666666666,0.7377777777777778,fff2cc,1487013021680
0.5583333333333333,0.73,fff2cc,1487013021787
0.5576388888888889,0.7266666666666667,fff2cc,1487013021904
0.6055555555555555,0.7788888888888889,ffffff,1487013022126
0.6416666666666667,0.8011111111111111,fff2cc,1487013022241
0.6638888888888889,0.8133333333333334,fff2cc,1487013022351
0.5368055555555555,0.8277777777777777,ece9d6,1487013023377
0.39652777777777776,0.8077777777777778,fff2cc,1487013023589
0.31875,0.7988888888888889,ffffff,1487013023712
0.2875,0.7944444444444444,ffeed6,1487013023832
0.2743055555555556,0.7977777777777778,fff2cc,1487013024042
0.30833333333333335,0.7988888888888889,ffffff,1487013028857
0.36736111111111114,0.7933333333333333,fff2cc,1487013028976
0.4,0.7866666666666666,ffffff,1487013029093
0.35555555555555557,0.8088888888888889,ffffff,1487013029732
0.21180555555555555,0.8366666666666667,ffffff,1487013029858
0.19930555555555557,0.83,ffffff,1487013030168
0.1798611111111111,0.8222222222222222,ffffff,1487013030794
0.1763888888888889,0.6855555555555556,ffffff,1487013030912
0.17569444444444443,0.6955555555555556,ffffff,1487013031226
0.12986111111111112,0.7855555555555556,ffffff,1487013031335
0.1125,0.81,ffffff,1487013031443
0.10972222222222222,0.8122222222222222,ffffff,1487013031550
0.36736111111111114,0.7544444444444445,ffffff,1487013032270
0.5826388888888889,0.7422222222222222,ffffff,1487013032379
0.6145833333333334,0.7544444444444445,ffffff,1487013032689
0.66875,0.7722222222222223,ffffff,1487013032795
0.6875,0.7811111111111111,ffffff,1487013032904
0.7034722222222223,0.7888888888888889,fff2cc,1487013033019
0.7097222222222223,0.7966666666666666,fff2cc,1487013033133
0.7194444444444444,0.8,a551ff,1487013036922
0.7215277777777778,0.8077777777777778,fff2cc,1487013037137
0.7201388888888889,0.8233333333333334,0045f7,1487013037257
0.71875,0.8344444444444444,4285f4,1487013037670
0.7166666666666667,0.8455555555555555,fff2cc,1487013037778
0.7159722222222222,0.8466666666666667,fff2cc,1487013037887
0.7152777777777778,0.8577777777777778,4285f4,1487013038202
0.7125,0.87,fff2cc,1487013038310
0.7118055555555556,0.8722222222222222,fff2cc,1487013038432
0.6708333333333333,0.8777777777777778,fff2cc,1487013039183
0.64375,0.8833333333333333,fff2cc,1487013039319
0.6180555555555556,0.8744444444444445,c9daf8,1487013045461
0.28888888888888886,0.66,fff2cc,1487013045574
0.18680555555555556,0.5733333333333334,ffffff,1487013045691
0.1909722222222222,0.5722222222222222,ffffff,1487013045908
0.5034722222222222,0.63,fff2cc,1487013046044
0.5277777777777778,0.6611111111111111,fff2cc,1487013046180
0.6555555555555556,0.72,c9daf8,1487013046394
0.6576388888888889,0.7222222222222222,c9daf8,1487013046505
0.21388888888888888,0.6244444444444445,dadada,1487013053078
0.08263888888888889,0.5711111111111111,000000,1487013053183
0.07777777777777778,0.5544444444444444,dadada,1487013053287
0.07291666666666667,0.5311111111111111,dadada,1487013053392
0.2520833333333333,0.5777777777777777,dacfae,1487013057597
0.35833333333333334,0.5955555555555555,ffffff,1487013057735
0.40208333333333335,0.5933333333333334,fff2cc,1487013058065
0.5659722222222222,0.6011111111111112,dacfae,1487013058579
0.5548611111111111,0.5211111111111111,ffffff,1487013063405
0.5020833333333333,0.18888888888888888,ffffff,1487013063516
0.4986111111111111,0.18444444444444444,ffffff,1487013063625
0.51875,0.16444444444444445,ffffff,1487013063837
0.6055555555555555,0.2588888888888889,ffffff,1487013063948
0.6354166666666666,0.3022222222222222,ffffff,1487013064058
0.6805555555555556,0.31555555555555553,ffffff,1487013064674
0.7027777777777777,0.3244444444444444,fff2cc,1487013064785
0.7076388888888889,0.3288888888888889,fff2cc,1487013068278
0.7104166666666667,0.3388888888888889,fff2cc,1487013068386
0.7111111111111111,0.3411111111111111,fff2cc,1487013068489
0.7138888888888889,0.35,ffffff,1487013068601
0.7208333333333333,0.3655555555555556,ffffff,1487013068711
0.7229166666666667,0.37,ffffff,1487013068843
0.7215277777777778,0.41333333333333333,c9daf8,1487013072661
0.7055555555555556,0.6988888888888889,fff2cc,1487013072770
0.7048611111111112,0.7055555555555556,fff2cc,1487013072876
0.6895833333333333,0.7066666666666667,fff2cc,1487013074922
0.6993055555555555,0.5544444444444444,dacfae,1487013078608
0.6986111111111111,0.39444444444444443,fff2cc,1487013082640
0.7069444444444445,0.3566666666666667,ffffff,1487013082855
0.7104166666666667,0.3477777777777778,ffffff,1487013082963
0.70625,0.39,ffffff,1487013084623
0.7055555555555556,0.39222222222222225,fff2cc,1487013084744
0.6986111111111111,0.37,ffffff,1487013085367
0.6923611111111111,0.35777777777777775,ffffff,1487013085473
0.6902777777777778,0.3522222222222222,ffffff,1487013085578
0.6875,0.3422222222222222,fff2cc,1487013085683
0.6888888888888889,0.3377777777777778,fff2cc,1487013085790
0.7034722222222223,0.3322222222222222,fff2cc,1487013085896
0.7083333333333334,0.33,fff2cc,1487013086006
0.7138888888888889,0.33666666666666667,fff2cc,1487013088785
0.7166666666666667,0.3433333333333333,fff2cc,1487013088890
0.7173611111111111,0.3466666666666667,ffffff,1487013088996
0.7145833333333333,0.43,fff2cc,1487013097920
0.7,0.5577777777777778,fff2cc,1487013098026
0.7041666666666667,0.5055555555555555,fff2cc,1487013102946
0.7034722222222223,0.38666666666666666,ffffff,1487013103154
0.7048611111111112,0.3377777777777778,fff2cc,1487013103365
0.7076388888888889,0.32,dadfe8,1487013103475
0.7090277777777778,0.31555555555555553,ffffff,1487013103583
0.7166666666666667,0.31222222222222223,ffffff,1487013103691
0.7402777777777778,0.3811111111111111,ffffff,1487013103800
0.7513888888888889,0.5855555555555556,fff2cc,1487013103908
0.7180555555555556,0.2611111111111111,ffffff,1487013108726
0.7104166666666667,0.21777777777777776,f2f2f2,1487013108838
0.7076388888888889,0.2088888888888889,f7f7f7,1487013108949
0.7069444444444445,0.2833333333333333,f3f3f3,1487013109064
0.7118055555555556,0.31777777777777777,dadfe8,1487013109178
0.7055555555555556,0.31666666666666665,dadada,1487013109491
0.7104166666666667,0.3088888888888889,730000,1487013110003
0.7194444444444444,0.30444444444444446,ffffff,1487013110108
0.7243055555555555,0.31555555555555553,ffffff,1487013110429
0.7208333333333333,0.33111111111111113,fff2cc,1487013112818
0.7194444444444444,0.33555555555555555,fff2cc,1487013112939
0.71875,0.3422222222222222,fff2cc,1487013113045
0.7166666666666667,0.3611111111111111,ffffff,1487013113162
0.7131944444444445,0.38555555555555554,ffffff,1487013113279
0.7125,0.4033333333333333,fff2cc,1487013113390
0.7222222222222222,0.35555555555555557,ffffff,1487013113598
0.7256944444444444,0.3411111111111111,fff2cc,1487013113713
0.7277777777777777,0.33111111111111113,fff2cc,1487013113846
0.7347222222222223,0.30666666666666664,ffffff,1487013113969
0.7277777777777777,0.3711111111111111,ffffff,1487013114294
0.7256944444444444,0.38222222222222224,ffffff,1487013114412
0.7319444444444444,0.3711111111111111,ffffff,1487013114723
0.7409722222222223,0.35555555555555557,ffffff,1487013114826
0.7493055555555556,0.3477777777777778,ffffff,1487013114941
0.7618055555555555,0.33555555555555555,fff2cc,1487013115061
0.7652777777777777,0.33,fff2cc,1487013115167
0.64375,0.1288888888888889,f2f2f2,1487013115785
0.6006944444444444,0.06777777777777778,f2f2f2,1487013115902
0.5847222222222223,0.04777777777777778,bdbcbd,1487013116032
0.5604166666666667,0.027777777777777776,dadbeb,1487013116150
0.5555555555555556,0.025555555555555557,bfc0c8,1487013116262
0.5486111111111112,0.016666666666666666,292929,1487013116369
0.5451388888888888,0.012222222222222223,cccccc,1487013116479
0.5444444444444444,0.008888888888888889,e1e1e2,1487013116600
0.55,0.02,e1e1e2,1487013117437
0.6076388888888888,0.03666666666666667,7cb9dd,1487013117553
0.7180555555555556,0.06,78abdb,1487013117669
0.7284722222222222,0.056666666666666664,79addc,1487013117786
0.7298611111111111,0.051111111111111114,79b0db,1487013117902
0.73125,0.04777777777777778,7ab3dd,1487013122731
0.7361111111111112,0.04666666666666667,b5b4b5,1487013123375
0.7354166666666667,0.2411111111111111,ffffff,1487013126892
0.7326388888888888,0.2822222222222222,f8f8f8,1487013127034
